Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553712,-70.635025,118.229144,31.749375,20180722, 02:34:59.1400
2553713,-71.476252,97.409602,31.749375,20180722, 02:44:59.1300
2553714,-70.453005,123.289629,31.749375,20180722, 02:54:59.1300
2553715,-70.455682,123.294023,31.770086,20180722, 03:04:59.1300
2553716,-70.460466,123.428443,31.83978,20180722, 03:14:59.0900
2553717,-71.212306,103.656628,31.793318,20180722, 03:24:59.0700
2553718,-72.597665,74.766492,31.548714,20180722, 03:34:59.0700
2553719,-70.724559,114.980908,31.520258,20180722, 03:44:59.0700
2553720,-71.749786,91.467516,31.750727,20180722, 03:54:59.0700
2553721,-72.112364,83.53312,31.521242,20180722, 04:04:59.0800
2553722,-72.675333,74.429153,31.973083,20180722, 04:14:59.0400
2553723,-74.362262,50.558594,32.027966,20180722, 04:24:59.0100
2553724,-73.748267,58.912151,32.399604,20180722, 04:34:59.0100
2553725,-74.180553,53.347772,32.410052,20180722, 04:44:59.0100
2553726,-77.712779,23.706422,32.482696,20180722, 04:54:59.0100
2553727,-76.141496,33.980219,32.425294,20180722, 05:04:59.0100
2553728,-71.432391,100.739766,32.504852,20180722, 05:14:59.9900
2553729,-71.605054,96.627503,32.442502,20180722, 05:24:59.9500
2553730,-74.769084,46.34159,32.239444,20180722, 05:34:59.9500
2553731,-71.162928,105.890907,32.111426,20180722, 05:44:59.9500
2553732,-74.44939,50.169529,32.42554,20180722, 05:54:59.9500
2553733,-74.529522,49.274551,32.440167,20180722, 06:04:59.9500
2553734,-73.265314,66.01891,32.486875,20180722, 06:14:59.9500
2553735,-74.945966,44.833553,32.486875,20180722, 06:24:59.9100
2553736,-74.91075,45.19858,32.486875,20180722, 06:34:59.8800
2553737,-75.071788,43.553294,32.486875,20180722, 06:44:59.8800
2553738,-74.555979,49.045801,32.486875,20180722, 06:54:59.8800
2553739,-73.077389,68.937826,32.486629,20180722, 07:04:59.8800
2553740,-73.640563,60.553855,32.486752,20180722, 07:14:59.8800
2553741,-75.524848,39.238731,32.486875,20180722, 07:24:59.8600
2553742,-76.248068,33.219488,32.486875,20180722, 07:34:59.8200
2553743,-73.436129,63.403761,32.451598,20180722, 07:44:59.8200
2553744,-74.148615,53.864738,32.484355,20180722, 07:54:59.8200
2553745,-72.261767,83.180792,32.486875,20180722, 08:04:59.8200
2553746,-73.489666,62.695035,32.486875,20180722, 08:14:59.8200
2553747,-74.418019,50.628832,32.486875,20180722, 08:24:59.8100
2553748,-72.616182,76.662255,32.486875,20180722, 08:34:59.7800
2553749,-73.764525,58.850111,32.486875,20180722, 08:44:59.7600
2553750,-74.904383,45.264891,32.486875,20180722, 08:54:59.7600
2553751,-75.16646,42.614144,32.486875,20180722, 09:04:59.7600
2553752,-75.803368,36.80128,32.486875,20180722, 09:14:59.7600
2553753,-75.63923,38.21878,32.486875,20180722, 09:24:59.7600
2553754,-76.457411,31.656194,32.486875,20180722, 09:34:59.7300
2553755,-75.120445,43.068055,32.486875,20180722, 09:44:59.7000
2553756,-74.991311,44.105332,32.294633,20180722, 09:54:59.7000
2553757,-74.260078,52.233388,32.319462,20180722, 10:04:59.7000
2553758,-74.806572,46.295905,32.486875,20180722, 10:14:59.7000
2553759,-74.881193,45.507242,32.486875,20180722, 10:24:59.7000
2553760,-75.278504,41.528795,32.486875,20180722, 10:34:59.6800
2553761,-76.400998,32.070078,32.486875,20180722, 10:44:59.6400
2553762,-77.8019,23.227892,32.486875,20180722, 10:54:59.6300
2553763,-77.854686,22.947279,32.486875,20180722, 11:04:59.6300
2553764,-78.056497,21.901241,32.480791,20180722, 11:14:59.6400
2553765,-75.932223,35.725158,32.486629,20180722, 11:24:59.6300
2553766,-74.320653,51.620672,32.388972,20180722, 11:34:59.6300
2553767,-74.200566,53.219807,32.481651,20180722, 11:44:59.6000
2553768,-75.011063,44.166553,32.486875,20180722, 11:54:59.5700
2553769,-76.054516,34.861736,32.606842,20180722, 12:04:59.5700
2553770,-75.289425,41.403337,32.470281,20180722, 12:14:59.5700
2553771,-75.361367,41.089956,32.762761,20180722, 12:24:59.5700
2553772,-74.039145,55.517413,32.64765,20180722, 12:34:59.5700
2553773,-70.419039,127.108396,32.477779,20180722, 12:44:59.5500
2553774,-73.881856,56.836091,32.234281,20180722, 12:54:59.5100
2553775,-73.826455,57.604399,32.255915,20180722, 13:04:59.5100
2553776,-75.027212,43.557022,32.157889,20180722, 13:14:59.5100
2553777,-74.618251,47.704033,32.054454,20180722, 13:24:59.5100
2553778,-74.8274,45.446835,32.044375,20180722, 13:34:59.5200
2553779,-74.838571,45.284009,32.011802,20180722, 13:44:59.5000
2553780,-75.373242,40.03312,32.0075,20180722, 13:54:59.4600
2553781,-75.405347,39.712935,31.987096,20180722, 14:04:59.4500
2553782,-75.219976,41.423362,31.970625,20180722, 14:14:59.4500
2553783,-74.708977,46.595638,31.970625,20180722, 14:24:59.4500
2553784,-75.606178,37.886611,31.960361,20180722, 14:34:59.4500
2553785,-74.587546,47.908759,31.965217,20180722, 14:44:59.4500
2553786,-75.612989,37.865499,31.992689,20180722, 14:54:59.4200
2553787,-75.436277,39.261783,31.849736,20180722, 15:04:59.3800
2553788,-75.922244,34.906194,31.669049,20180722, 15:14:59.3800
2553789,-75.44033,39.347549,31.949115,20180722, 15:24:59.3800
2553790,-73.401524,63.097973,32.038782,20180722, 15:34:59.3800
2553791,-76.645902,29.940579,32.089178,20180722, 15:44:59.3800
2553792,-73.9911,55.264262,32.141233,20180722, 15:54:59.3700
2553793,-75.44157,39.641412,32.196915,20180722, 16:04:59.3300
2553794,-77.101551,27.118173,32.279269,20180722, 16:14:59.3200
2553795,-75.940892,35.507552,32.353265,20180722, 16:24:59.3200
2553796,-76.270556,32.929822,32.37078,20180722, 16:34:59.3300
2553797,-75.055308,43.290207,32.168336,20180722, 16:44:59.3200
2553798,-75.447805,40.018859,32.550177,20180722, 16:54:59.3200
2553799,-75.792801,36.914668,32.507771,20180722, 17:04:59.2800
2553800,-77.134733,27.376911,32.837187,20180722, 17:14:59.2600
2553801,-77.84039,23.146331,32.660986,20180722, 17:24:59.2600
2553802,-76.821281,29.111977,32.486875,20180722, 17:34:59.2600
2553803,-74.856103,45.770903,32.486875,20180722, 17:44:59.2600
2553804,-76.229588,33.361147,32.486875,20180722, 17:54:59.2600
2553805,-74.113908,54.301147,32.486875,20180722, 18:04:59.2400
2553806,-73.930839,56.639041,32.486875,20180722, 18:14:59.2000
2553807,-71.988596,88.580911,32.486875,20180722, 18:24:59.2000
2553808,-70.425265,126.929664,32.47864,20180722, 18:34:59.2000
2553809,-71.682173,95.05665,32.486875,20180722, 18:44:59.2000
2553810,-71.578788,97.34665,32.486875,20180722, 18:54:59.2000
2553811,-71.753082,93.517219,32.486875,20180722, 19:04:59.1900
2553812,-71.004303,111.114174,32.486875,20180722, 19:14:59.1500
2553813,-71.105012,108.567185,32.486875,20180722, 19:24:59.1300
2553814,-70.754215,117.700501,32.486875,20180722, 19:34:59.1300
2553815,-70.669546,120.017667,32.486875,20180722, 19:44:59.1300
2553816,-70.643173,120.748694,32.486875,20180722, 19:54:59.1300
2553817,-71.481104,99.56102,32.486875,20180722, 20:04:59.1300
2553818,-71.914688,90.101285,32.486875,20180722, 20:14:59.1000
2553819,-71.961064,89.144253,32.486875,20180722, 20:24:59.0700
2553820,-72.868227,72.339758,32.486875,20180722, 20:34:59.0700
2553821,-72.935393,71.229591,32.486875,20180722, 20:44:59.0700
2553822,-73.314508,65.275321,32.486875,20180722, 20:54:59.0700
2553823,-74.789709,46.476018,32.486875,20180722, 21:04:59.0700
2553824,-75.290917,41.41027,32.486875,20180722, 21:14:59.0600
2553825,-74.896556,45.346543,32.486875,20180722, 21:24:59.0200
2553826,-74.049062,55.118019,32.486875,20180722, 21:34:59.0100
2553827,-71.716176,94.315312,32.486875,20180722, 21:44:59.0100
2553828,-73.454836,63.192939,32.48331,20180722, 21:54:59.0100
2553829,-73.513536,62.351392,32.486875,20180722, 22:04:59.0100
2553830,-72.44366,79.768922,32.486875,20180722, 22:15:00.0100
2553831,-71.575171,97.427756,32.486875,20180722, 22:24:59.9700
2553832,-71.50473,99.020883,32.486875,20180722, 22:34:59.9500
2553833,-70.729846,118.362792,32.486875,20180722, 22:44:59.9500
2553834,-70.882537,114.2717,32.486322,20180722, 22:54:59.9500
2553835,-72.55531,77.74434,32.486875,20180722, 23:04:59.9500
2553836,-71.533464,98.367885,32.486875,20180722, 23:14:59.9500
2553837,-72.130502,85.733304,32.486875,20180722, 23:24:59.9200
2553838,-71.452172,99.936784,32.392967,20180722, 23:34:59.8800
2553839,-67.680943,233.48668,31.75884,20180722, 23:44:59.8800
2553840,-71.396217,101.497183,32.477595,20180722, 23:54:59.8800
2553841,-69.190745,168.703941,32.486875,20180723, 00:04:59.8800
2553842,-71.717481,94.286972,32.486875,20180723, 00:14:59.8800
2553843,-72.624493,76.526398,32.491423,20180723, 00:24:59.8800
2553844,-71.986516,89.284584,32.729267,20180723, 00:34:59.8400
2553845,-73.420499,63.822646,32.548641,20180723, 00:44:59.8200
2553846,-73.257433,66.014081,32.425601,20180723, 00:54:59.8200
2553847,-71.822283,91.452316,32.279822,20180723, 01:04:59.8200
2553848,-72.905388,71.041733,32.178108,20180723, 01:14:59.8200
2553849,-73.265901,65.226883,32.10147,20180723, 01:24:59.8200
2553850,-72.116185,84.577742,31.943522,20180723, 01:34:59.7900
2553851,-69.457708,156.308873,32.008299,20180723, 01:44:59.7600
2553852,-69.162629,167.338776,32.016043,20180723, 01:54:59.7600
2553853,-69.358517,159.720686,31.968413,20180723, 02:04:59.7600
2553854,-70.487391,122.986419,31.923056,20180723, 02:14:59.7600
2553855,-70.679522,117.504423,31.879728,20180723, 02:24:59.7600
2553856,-70.223773,130.328485,31.836461,20180723, 02:34:59.7400
2553857,-70.651186,117.952574,31.793195,20180723, 02:44:59.7000
2553858,-71.247225,102.703096,31.755152,20180723, 02:54:59.7000
2553859,-72.003341,86.376776,31.78625,20180723, 03:04:59.7000
2553860,-70.148553,132.39628,31.78625,20180723, 03:14:59.7000
2553861,-70.890665,111.600112,31.78625,20180723, 03:24:59.7000
2553862,-72.364687,79.561059,31.818331,20180723, 03:34:59.7000
2553863,-71.69,92.94685,31.823125,20180723, 03:44:59.6600
2553864,-72.608163,75.234727,31.823125,20180723, 03:54:59.6300
2553865,-72.594933,75.516305,31.845066,20180723, 04:04:59.6300
2553866,-73.715922,58.364045,31.86,20180723, 04:14:59.6300
2553867,-74.015913,54.518202,31.889008,20180723, 04:24:59.6300
2553868,-72.283922,81.37558,31.944382,20180723, 04:34:59.6300
2553869,-74.122311,53.375547,31.994962,20180723, 04:44:59.6100
2553870,-75.567097,38.339861,32.052979,20180723, 04:54:59.5700
2553871,-75.144658,42.34701,32.121567,20180723, 05:04:59.5700
2553872,-73.903366,56.597777,32.258496,20180723, 05:14:59.5700
2553873,-76.596306,30.547843,32.36826,20180723, 05:24:59.5700
2553874,-72.989608,70.315718,32.472924,20180723, 05:34:59.5700
2553875,-74.120196,54.351211,32.563944,20180723, 05:44:59.5600
2553876,-77.031005,27.893036,32.666641,20180723, 05:54:59.5300
2553877,-78.567494,19.605782,32.70708,20180723, 06:04:59.5100
2553878,-75.809925,36.996017,32.708125,20180723, 06:14:59.5100
2553879,-73.823494,58.27412,32.608685,20180723, 06:24:59.5100
2553880,-76.601507,30.809981,32.68514,20180723, 06:34:59.5100
2553881,-77.64731,24.204011,32.6683,20180723, 06:44:59.5100
2553882,-77.1498,27.146991,32.674569,20180723, 06:54:59.4800
2553883,-77.205146,26.830757,32.708125,20180723, 07:04:59.4500
2553884,-73.359166,65.023708,32.696141,20180723, 07:14:59.4600
2553885,-75.390941,40.743034,32.708125,20180723, 07:24:59.4500
2553886,-74.999694,44.319095,32.513855,20180723, 07:34:59.4500
2553887,-76.346099,32.699235,32.708125,20180723, 07:44:59.4500
2553888,-75.350411,41.122495,32.706097,20180723, 07:54:59.4300
2553889,-76.017469,35.2696,32.708125,20180723, 08:04:59.4000
2553890,-72.560909,78.161651,32.703393,20180723, 08:14:59.3800
2553891,-75.740387,37.60474,32.718204,20180723, 08:24:59.3800
2553892,-74.401529,51.161494,32.704253,20180723, 08:34:59.3800
2553893,-75.691172,38.038598,32.722752,20180723, 08:44:59.3800
2553894,-76.415649,32.216023,32.745,20180723, 08:54:59.3800
2553895,-78.243937,21.146728,32.745,20180723, 09:04:59.3500
2553896,-76.282293,33.219358,32.743771,20180723, 09:14:59.3200
2553897,-74.995712,44.641148,32.720109,20180723, 09:24:59.3200
2553898,-75.09637,43.630349,32.729082,20180723, 09:34:59.3200
2553899,-73.294549,66.097022,32.745,20180723, 09:44:59.3200
2553900,-77.241426,26.653396,32.764482,20180723, 09:54:59.3200
2553901,-77.60435,24.529607,32.781875,20180723, 10:04:59.3000
2553902,-77.763911,23.642653,32.778986,20180723, 10:14:59.2600
2553903,-78.228019,21.242382,32.772779,20180723, 10:24:59.2600
2553904,-76.820541,29.273978,32.662093,20180723, 10:34:59.2600
2553905,-75.154042,42.968198,32.66326,20180723, 10:44:59.2600
2553906,-76.36504,32.446939,32.597623,20180723, 10:54:59.2600
2553907,-77.397207,25.719833,32.77155,20180723, 11:04:59.2500
2553908,-76.937136,28.572837,32.747274,20180723, 11:14:59.2100
2553909,-76.850172,29.203819,32.806889,20180723, 11:24:59.2000
2553910,-76.224672,33.39381,32.481897,20180723, 11:34:59.2000
2553911,-76.22787,33.634156,32.739776,20180723, 11:44:59.2000
2553912,-74.820154,46.05365,32.418103,20180723, 11:54:59.2000
2553913,-74.554899,48.040651,31.813169,20180723, 12:04:59.2100
2553914,-75.238303,42.213065,32.717897,20180723, 12:14:59.1700
2553915,-77.216643,26.808039,32.767064,20180723, 12:24:59.1300
2553916,-76.294274,32.88752,32.506234,20180723, 12:34:59.1300
2553917,-74.85063,46.296787,32.81875,20180723, 12:44:59.1300
2553918,-75.395125,40.668389,32.67967,20180723, 12:54:59.1300
2553919,-74.628102,44.653668,30.072915,20180723, 13:04:59.1300
2553920,-74.766324,43.597137,30.310881,20180723, 13:14:59.1200
2553921,-74.21426,52.89206,32.383564,20180723, 13:24:59.0800
2553922,-71.657712,95.222278,32.360701,20180723, 13:34:59.0700
2553923,-72.888892,71.53996,32.280928,20180723, 13:44:59.0700
2553924,-72.16539,84.374494,32.229856,20180723, 13:54:59.0700
2553925,-69.103179,170.459987,32.169811,20180723, 14:04:59.0700
2553926,-71.526304,97.402125,32.114929,20180723, 14:14:59.0800
2553927,-74.798704,45.760135,32.052795,20180723, 14:24:59.0300
2553928,-72.951449,69.877144,31.988079,20180723, 14:34:59.0100
2553929,-69.248708,163.64844,31.936761,20180723, 14:44:59.0100
2553930,-73.052882,68.027408,31.877208,20180723, 14:54:59.0100
2553931,-74.341607,50.458446,31.812861,20180723, 15:04:59.0100
2553932,-74.26278,51.315263,31.771131,20180723, 15:14:59.0100
2553933,-74.079533,53.55226,31.78625,20180723, 15:24:59.9900
2553934,-74.619716,47.338219,31.819376,20180723, 15:34:59.9500
2553935,-74.846723,44.959841,31.842361,20180723, 15:44:59.9500
2553936,-75.411314,39.507456,31.865347,20180723, 15:54:59.9500
2553937,-76.70898,29.332022,31.896875,20180723, 16:04:59.9500
2553938,-76.477772,30.957302,31.918939,20180723, 16:14:59.9500
2553939,-77.239005,26.00385,31.948193,20180723, 16:24:59.9400
2553940,-77.075115,26.890247,31.813722,20180723, 16:34:59.9000
2553941,-65.335609,402.978595,31.941186,20180723, 16:44:59.8800
2553942,-75.624308,37.471654,31.742553,20180723, 16:54:59.8800
2553943,-75.678019,37.172672,31.881142,20180723, 17:04:59.8800
2553944,-67.588307,240.223272,31.985559,20180723, 17:14:59.8800
2553945,-75.927814,35.374329,32.134965,20180723, 17:24:59.8800
2553946,-76.372009,31.837719,32.036939,20180723, 17:34:59.8500
2553947,-77.345496,25.462912,32.06017,20180723, 17:44:59.8200
2553948,-76.778453,29.166769,32.228627,20180723, 17:54:59.8200
2553949,-78.548488,19.548095,32.468438,20180723, 18:04:59.8200
2553950,-75.446495,39.836907,32.392414,20180723, 18:14:59.8200
2553951,-78.079198,21.874043,32.610468,20180723, 18:24:59.8200
2553952,-70.256441,133.421781,32.838171,20180723, 18:34:59.8100
2553953,-71.845286,90.554208,32.132568,20180723, 18:44:59.7700
2553954,-75.625777,38.14566,32.324441,20180723, 18:54:59.7600
2553955,-75.707326,37.601484,32.46727,20180723, 19:04:59.7600
2553956,-74.712102,47.313989,32.486875,20180723, 19:14:59.7700
2553957,-67.687689,237.956858,32.417181,20180723, 19:24:59.7600
2553958,-74.464063,50.085887,32.481036,20180723, 19:34:59.7600
2553959,-72.746407,74.391719,32.484294,20180723, 19:44:59.7200
2553960,-72.794559,73.577308,32.486875,20180723, 19:54:59.7000
2553961,-71.592116,97.048358,32.486875,20180723, 20:04:59.7000
2553962,-71.66301,95.431294,32.471326,20180723, 20:14:59.7000
2553963,-71.199424,106.220234,32.483126,20180723, 20:24:59.7000
2553964,-70.957742,112.301653,32.483925,20180723, 20:34:59.7000
2553965,-72.004082,88.254255,32.482696,20180723, 20:44:59.6700
2553966,-72.177074,84.818849,32.486875,20180723, 20:54:59.6300
2553967,-72.815574,73.222138,32.486875,20180723, 21:04:59.6400
2553968,-73.513169,62.356668,32.486875,20180723, 21:14:59.6300
2553969,-72.885113,72.059033,32.486875,20180723, 21:24:59.6300
2553970,-71.26348,104.677123,32.486875,20180723, 21:34:59.6300
2553971,-70.607387,121.747788,32.486875,20180723, 21:44:59.6300
2553972,-69.325895,163.534814,32.486875,20180723, 21:54:59.5900
2553973,-73.034703,69.61927,32.486875,20180723, 22:04:59.5700
2553974,-73.011978,69.984521,32.486875,20180723, 22:14:59.5700
2553975,-72.126805,85.806326,32.486875,20180723, 22:24:59.5700
2553976,-71.608299,96.687387,32.486875,20180723, 22:34:59.5700
2553977,-71.677374,95.161731,32.486875,20180723, 22:44:59.5700
2553978,-71.601959,96.828655,32.486875,20180723, 22:54:59.5400
2553979,-72.016663,88.0103,32.486875,20180723, 23:04:59.5100
2553980,-71.815214,92.188836,32.486875,20180723, 23:14:59.5100
2553981,-71.807589,92.350851,32.486875,20180723, 23:24:59.5100
2553982,-71.970378,88.953278,32.486875,20180723, 23:34:59.5100
2553983,-72.226234,83.86415,32.486875,20180723, 23:44:59.5100
2553984,-71.945541,89.455338,32.483925,20180723, 23:54:59.4900
2553985,-71.157092,107.164264,32.453933,20180724, 00:04:59.4500
2553986,-70.52741,124.010588,32.486875,20180724, 00:14:59.4500
2553987,-69.638702,152.170192,32.486875,20180724, 00:24:59.4500
2553988,-69.083406,172.925566,32.486875,20180724, 00:34:59.4500
2553989,-68.711214,188.120555,32.438876,20180724, 00:44:59.4500
2553990,-70.962555,112.153712,32.477103,20180724, 00:54:59.4500
2553991,-73.486749,62.678406,32.456453,20180724, 01:04:59.4100
2553992,-70.9933,111.3716,32.479746,20180724, 01:14:59.3800
2553993,-73.293338,65.564368,32.472064,20180724, 01:24:59.3800
2553994,-71.858659,91.271232,32.486875,20180724, 01:34:59.3800
2553995,-69.697082,150.138314,32.486875,20180724, 01:44:59.3800
2553996,-70.378623,128.332753,32.486875,20180724, 01:54:59.3800
2553997,-70.347065,129.268653,32.486875,20180724, 02:04:59.3600
2553998,-69.725521,149.133275,32.481405,20180724, 02:14:59.3200
2553999,-69.291646,164.80495,32.48202,20180724, 02:24:59.3200
2554000,-68.704476,188.319122,32.422774,20180724, 02:34:59.3200
2554001,-68.120909,211.249013,31.797558,20180724, 02:44:59.3200
2554002,-69.580806,147.215318,31.012858,20180724, 02:54:59.3200
2554003,-70.497642,118.706338,30.884902,20180724, 03:04:59.3100
2554004,-67.611734,228.885089,30.640728,20180724, 03:14:59.2800
2554005,-68.408189,191.368437,30.774953,20180724, 03:24:59.2600
2554006,-69.484315,148.096143,30.512895,20180724, 03:34:59.2700
2554007,-69.760194,139.927849,30.720747,20180724, 03:44:59.2600
2554008,-70.609651,113.406289,30.276833,20180724, 03:54:59.2600
2554009,-70.826861,107.917857,30.289186,20180724, 04:04:59.2600
2554010,-71.077228,101.910458,30.300495,20180724, 04:14:59.2300
2554011,-71.715403,88.413764,30.448671,20180724, 04:24:59.2000
2554012,-73.056681,64.420409,30.213408,20180724, 04:34:59.2000
2554013,-72.24067,76.579258,29.763656,20180724, 04:44:59.2000
2554014,-71.461686,92.44023,30.028787,20180724, 04:54:59.2000
2554015,-75.600199,35.914823,30.255323,20180724, 05:04:59.2000
2554016,-72.431731,74.973247,30.450023,20180724, 05:14:59.1800
