Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2560652,-80.131755,6.268983,14.992731,20180908, 07:14:59.2400
2562092,-77.456031,11.906358,15.377657,20180918, 07:14:59.1800
2560653,-78.021094,10.206796,15.014367,20180908, 07:24:59.2500
2562093,-79.930159,6.966779,15.90582,20180918, 07:24:59.1900
2560654,-79.724996,6.886063,14.996115,20180908, 07:34:59.2500
2562094,-79.048567,7.447782,13.880076,20180918, 07:34:59.1900
2560655,-77.209817,12.696792,15.494725,20180908, 07:44:59.2400
2562095,-79.78567,6.81858,15.058064,20180918, 07:44:59.1800
2560656,-80.239569,6.277945,15.391558,20180908, 07:54:59.2000
2562096,-78.605014,8.73919,14.705532,20180918, 07:54:59.1400
2560657,-79.804609,6.847195,15.187339,20180908, 08:04:59.1800
2562097,-80.457586,5.644505,14.550993,20180918, 08:04:59.1200
2560658,-80.084113,6.434888,15.221607,20180908, 08:14:59.1800
2562098,-80.545628,5.200267,13.68033,20180918, 08:14:59.1200
2560659,-76.42422,15.374528,15.657845,20180908, 08:24:59.1900
2562099,-79.226261,7.035798,13.659902,20180918, 08:24:59.1200
2560660,-78.159416,10.620025,16.127807,20180908, 08:34:59.1800
2562100,-79.763235,6.28743,13.813535,20180918, 08:34:59.1300
2560661,-74.92898,22.335968,16.121703,20180908, 08:44:59.1800
2562101,-80.728958,5.258241,14.429272,20180918, 08:44:59.1200
2560662,-77.222545,12.721607,15.570574,20180908, 08:54:59.1500
2562102,-76.977053,11.576166,13.389928,20180918, 08:54:59.0900
2560663,-82.440612,4.079262,16.601637,20180908, 09:04:59.1200
2562103,-74.871701,18.400078,13.106839,20180918, 09:04:59.0600
2560664,-81.489385,5.228931,17.094626,20180908, 09:14:59.1200
2562104,-75.023813,16.495868,12.169272,20180918, 09:14:59.0600
2560665,-84.420992,2.780274,17.852331,20180908, 09:24:59.1200
2562105,-79.186528,5.882103,11.316015,20180918, 09:24:59.0600
2560666,-82.922706,3.874458,17.619344,20180908, 09:34:59.1200
2562106,-76.361917,11.340138,11.384612,20180918, 09:34:59.0600
2560667,-82.445503,4.455079,18.151557,20180908, 09:44:59.1200
2562107,-76.539142,11.115441,11.623823,20180918, 09:44:59.0600
2560668,-83.558506,3.452599,18.176276,20180908, 09:54:59.1100
2562108,-77.927904,8.43794,12.148844,20180918, 09:54:59.0400
2560669,-76.749417,12.959751,14.224812,20180908, 10:04:59.0700
2562109,-76.067269,11.696651,10.972272,20180918, 10:05:00.0100
2560670,-82.304437,3.982256,15.706558,20180908, 10:14:59.0600
2562110,-76.35699,12.058468,12.092033,20180918, 10:14:59.9900
2560671,-83.760227,3.374696,18.610822,20180908, 10:24:59.0600
2562111,-77.087746,9.182872,10.895854,20180918, 10:24:59.9900
2560672,-79.058797,10.54501,19.698576,20180908, 10:34:59.0600
2562112,-77.084774,8.922581,10.579766,20180918, 10:34:59.9900
2560673,-77.892037,13.597003,19.415789,20180908, 10:44:59.0600
2562113,-78.326617,8.055367,12.713209,20180918, 10:44:59.9900
2560674,-73.645833,36.170019,19.428541,20180908, 10:54:59.0600
2562114,-75.971698,12.72725,11.679184,20180918, 10:54:59.9900
2560675,-72.870008,42.366496,19.034065,20180908, 11:04:59.0200
2562115,-74.923218,11.547117,8.323452,20180918, 11:04:59.9700
2560676,-74.453699,27.724306,17.936543,20180908, 11:14:59.9900
2562116,-76.605489,9.13858,9.703664,20180918, 11:14:59.9300
2560677,-73.262261,37.508009,18.444135,20180908, 11:24:59.9900
2562117,-76.145852,7.444673,7.111137,20180918, 11:24:59.9300
2560678,-76.733236,17.838338,19.506803,20180908, 11:34:59.9900
2562118,-74.198491,15.834812,9.659847,20180918, 11:34:59.9300
2560679,-72.759259,43.85178,19.205308,20180908, 11:44:59.9900
2562119,-74.704387,15.845477,10.860558,20180918, 11:44:59.9300
2560680,-76.696079,17.020237,18.453624,20180908, 11:54:59.9900
2562120,-78.434254,6.396951,10.349197,20180918, 11:54:59.9300
2560681,-80.708539,6.562712,17.924433,20180908, 12:04:59.9700
2562121,-79.833554,5.029514,11.230255,20180918, 12:04:59.9100
2560682,-81.438268,5.543422,17.910714,20180908, 12:14:59.9300
2562122,-76.716518,7.896097,8.601465,20180918, 12:14:59.8700
2560683,-82.546136,4.241417,17.686128,20180908, 12:24:59.9300
2562123,-72.641217,19.590253,8.349682,20180918, 12:24:59.8700
2560684,-81.346779,5.599772,17.715621,20180908, 12:34:59.9300
2562124,-80.712389,4.739423,12.956047,20180918, 12:34:59.8700
2560685,-82.356073,4.493333,17.934284,20180908, 12:44:59.9300
2562125,-79.716221,5.436712,11.815894,20180918, 12:44:59.8700
2560686,-82.217121,4.59863,17.776603,20180908, 12:54:59.9300
2562126,-79.90531,3.399465,7.717023,20180918, 12:54:59.8700
2560687,-81.828997,5.032477,17.790564,20180908, 13:04:59.9300
2562127,-72.029987,25.77269,9.542598,20180918, 13:04:59.8600
2560688,-81.792705,5.035178,17.651981,20180908, 13:14:59.8900
2562128,-80.066957,3.892498,9.17133,20180918, 13:14:59.8300
2560689,-81.344151,5.605856,17.724143,20180908, 13:24:59.8700
2562129,-76.116733,9.810366,9.308221,20180918, 13:24:59.8200
2560690,-81.131332,5.772814,17.379166,20180908, 13:34:59.8800
2562130,-76.762907,8.142707,8.965359,20180918, 13:34:59.8100
2560691,-79.203149,8.934615,17.254362,20180908, 13:44:59.8700
2562131,-76.287669,9.33412,9.211884,20180918, 13:44:59.8100
2560692,-78.859399,9.616989,17.158811,20180908, 13:54:59.8700
2562132,-74.101451,14.547743,8.678583,20180918, 13:54:59.8100
2560693,-79.87687,7.272242,16.400743,20180908, 14:04:59.8700
2562133,-76.066681,9.976856,9.357719,20180918, 14:04:59.8100
2560694,-81.119912,5.545106,16.649806,20180908, 14:14:59.8400
2562134,-74.994205,10.373793,7.600922,20180918, 14:14:59.7800
2560695,-82.284982,4.30173,16.89077,20180908, 14:24:59.8100
2562135,-75.386927,10.649161,8.541148,20180918, 14:24:59.7400
2560696,-82.4589,4.196957,17.152706,20180908, 14:34:59.8100
2562136,-75.591167,11.842223,9.955386,20180918, 14:34:59.7400
2560697,-81.062213,5.681847,16.835228,20180908, 14:44:59.8100
2562137,-76.08577,10.697619,10.077953,20180918, 14:44:59.7400
2560698,-80.606377,6.262585,16.70704,20180908, 14:54:59.8100
2562138,-76.076274,10.653914,10.014856,20180918, 14:54:59.7400
2560699,-79.810985,7.29169,16.197008,20180908, 15:04:59.8100
2562139,-77.950318,6.271562,9.076443,20180918, 15:04:59.7400
2560700,-82.354668,4.068803,16.2346,20180908, 15:14:59.7900
2562140,-75.638448,11.238888,9.551603,20180918, 15:14:59.7400
2560701,-83.507096,3.165849,16.470548,20180908, 15:24:59.7600
2562141,-75.747304,12.042251,10.494126,20180918, 15:24:59.7000
2560702,-82.965742,3.550532,16.307065,20180908, 15:34:59.7400
2562142,-73.748686,20.815321,11.448796,20180918, 15:34:59.6800
2560703,-82.155323,4.288019,16.341696,20180908, 15:44:59.7400
2562143,-77.785798,8.007809,11.158394,20180918, 15:44:59.6800
2560704,-84.229414,2.606908,16.016784,20180908, 15:54:59.7400
2562144,-78.415395,7.481869,12.051963,20180918, 15:54:59.6800
2560705,-84.607729,2.31785,15.53697,20180908, 16:04:59.7400
2562145,-75.82803,13.627291,12.098197,20180918, 16:04:59.6800
2560706,-83.554888,2.999817,15.779446,20180908, 16:14:59.7400
2562146,-79.650348,5.461953,11.692057,20180918, 16:14:59.6800
2560707,-85.712322,1.836341,15.874272,20180908, 16:24:59.7100
2562147,-77.845034,8.203318,11.587803,20180918, 16:24:59.6500
2560708,-78.721057,9.285485,16.047909,20180908, 16:34:59.6900
2562148,-78.153178,8.185297,12.412533,20180918, 16:34:59.6200
2560709,-84.758224,2.271861,15.765666,20180908, 16:44:59.6800
2562149,-78.330765,7.998362,12.635305,20180918, 16:44:59.6300
2560710,-86.945,1.383518,15.885211,20180908, 16:54:59.6800
2562150,-79.31463,6.274118,12.43151,20180918, 16:54:59.6300
2560711,-84.860164,2.211491,15.711212,20180908, 17:04:59.6800
2562151,-75.150319,10.780009,8.187649,20180918, 17:04:59.6200
2560712,-84.941949,2.018001,14.609134,20180908, 17:14:59.6800
2562152,-74.360766,13.530065,8.568104,20180918, 17:14:59.6200
2560713,-83.807628,2.845161,15.862728,20180908, 17:24:59.6600
2562153,-72.299578,35.994577,14.180874,20180918, 17:24:59.6100
2560714,-83.679907,2.612805,14.145095,20180908, 17:34:59.6200
2562154,-77.982152,10.954639,15.970609,20180918, 17:34:59.5600
2560715,-85.613476,1.6898,14.278782,20180908, 17:44:59.6200
2562155,-79.65431,5.743958,12.306949,20180918, 17:44:59.5600
2560716,-84.409519,2.245599,14.381103,20180908, 17:54:59.6200
2562156,-80.572502,4.911005,12.999562,20180918, 17:54:59.5600
2560717,-85.364042,1.891224,15.088826,20180908, 18:04:59.6200
2562157,-79.185858,6.885292,13.243911,20180918, 18:04:59.5600
2560718,-83.890681,2.59796,14.764156,20180908, 18:14:59.6200
2562158,-75.738683,14.209499,12.3582,20180918, 18:14:59.5600
2560719,-82.455435,3.819434,15.597347,20180908, 18:24:59.6100
2562159,-77.352923,11.103076,14.003731,20180918, 18:24:59.5500
2560720,-83.37375,2.989942,15.085019,20180908, 18:34:59.5800
2562160,-77.110178,12.735506,15.189455,20180918, 18:34:59.5100
2560721,-83.622082,2.927288,15.638022,20180908, 18:44:59.5600
2562161,-79.114008,8.02934,15.191087,20180918, 18:44:59.4900
2560722,-79.736542,7.153313,15.619588,20180908, 18:54:59.5600
2562162,-80.291968,5.932014,14.719976,20180918, 18:54:59.4900
2560723,-81.561679,4.688435,15.584897,20180908, 19:04:59.5600
2562163,-77.694303,10.84645,14.798787,20180918, 19:04:59.4900
2560724,-77.223101,12.905618,15.797819,20180908, 19:14:59.5600
2562164,-75.858514,19.112693,17.087615,20180918, 19:14:59.4900
2560725,-75.86354,16.946297,15.168302,20180908, 19:24:59.5600
2562165,-74.401486,26.210252,16.754363,20180918, 19:24:59.4900
2560726,-73.177496,30.788875,14.847439,20180908, 19:34:59.5300
2562166,-75.202969,21.00927,16.15162,20180918, 19:34:59.4700
2560727,-72.076124,40.064056,14.992549,20180908, 19:44:59.4900
2562167,-75.762745,18.040735,15.777451,20180918, 19:44:59.4300
2560728,-70.394619,59.79721,15.193262,20180908, 19:54:59.4900
2562168,-77.243465,13.06221,16.06465,20180918, 19:54:59.4300
2560729,-69.441186,73.043731,14.900805,20180908, 20:04:59.4900
2562169,-78.222047,10.326868,15.910414,20180918, 20:04:59.4400
2560730,-68.390843,93.573626,14.988077,20180908, 20:14:59.4900
2562170,-78.648527,9.860421,16.759319,20180918, 20:14:59.4300
2560731,-69.087004,76.376682,14.360494,20180908, 20:24:59.4900
2562171,-78.702326,9.338859,16.070694,20180918, 20:24:59.4300
2560732,-68.693577,89.311329,15.338131,20180908, 20:34:59.4900
2562172,-76.473713,15.989681,16.470971,20180918, 20:34:59.4200
2560733,-69.52474,70.878251,14.739921,20180908, 20:44:59.4400
2562173,-76.231195,16.572394,16.144065,20180918, 20:44:59.3800
2560734,-72.134938,41.639652,15.794615,20180908, 20:54:59.4300
2562174,-75.2315,21.805695,16.874392,20180918, 20:54:59.3700
2560735,-73.092219,34.061638,16.106292,20180908, 21:04:59.4300
2562175,-74.351131,26.818554,16.945587,20180918, 21:04:59.3800
2560736,-74.844249,21.92304,15.517932,20180908, 21:14:59.4300
2562176,-73.194215,35.24083,17.059874,20180918, 21:14:59.3700
2560737,-74.569739,24.876071,16.529656,20180908, 21:24:59.4300
2562177,-71.949958,49.307402,17.923224,20180918, 21:24:59.3700
2560738,-75.930164,18.838925,17.123032,20180908, 21:34:59.4300
2562178,-72.33199,45.699058,18.139046,20180918, 21:34:59.3700
2560739,-75.168302,22.936634,17.493151,20180908, 21:44:59.4000
2562179,-73.553929,33.64669,17.69471,20180918, 21:44:59.3300
2560740,-74.197339,27.811326,16.961482,20180908, 21:54:59.3700
2562180,-75.909819,19.370776,17.524155,20180918, 21:54:59.3100
2560741,-73.191328,35.659043,17.250857,20180908, 22:04:59.3700
2562181,-71.67043,50.421731,17.185766,20180918, 22:04:59.3100
2560742,-72.268988,42.819447,16.751281,20180908, 22:14:59.3700
2562182,-72.809278,39.348168,17.432532,20180918, 22:14:59.3100
2560743,-71.758361,38.240805,13.300601,20180908, 22:24:59.3700
2562183,-76.762908,16.469849,18.133788,20180918, 22:24:59.3100
2560744,-74.742602,20.139072,13.925404,20180908, 22:34:59.3800
2562184,-77.088017,14.927252,17.712902,20180918, 22:34:59.3100
2560745,-74.948631,23.838058,17.283916,20180908, 22:44:59.3500
2562185,-76.85187,15.294913,17.188667,20180918, 22:44:59.2900
2560746,-72.939357,40.321653,18.406966,20180908, 22:54:59.3100
2562186,-78.804487,9.897192,17.436884,20180918, 22:54:59.2500
2560747,-75.638363,22.099385,18.781255,20180908, 23:04:59.3100
2562187,-77.821204,12.181237,17.112757,20180918, 23:04:59.2500
2560748,-74.090746,30.920728,18.40062,20180908, 23:14:59.3100
2562188,-78.530574,10.518575,17.398929,20180918, 23:14:59.2400
2560749,-73.855215,31.531973,17.773823,20180908, 23:24:59.3100
2562189,-77.286031,14.021202,17.413917,20180918, 23:24:59.2400
2560750,-70.598008,66.991948,17.837403,20180908, 23:34:59.3100
2562190,-75.893186,19.594052,17.658387,20180918, 23:34:59.2400
2560751,-71.875143,50.461043,18.029292,20180908, 23:44:59.3000
2562191,-76.893191,14.78348,16.772736,20180918, 23:44:59.2400
2560752,-72.269247,46.5941,18.229038,20180908, 23:54:59.2600
2562192,-77.81515,12.305718,17.263549,20180918, 23:54:59.2000
2560753,-71.128485,59.460869,17.889077,20180909, 00:04:59.2400
2562193,-74.574958,25.885375,17.221001,20180919, 00:04:59.1800
2560754,-71.487743,56.206263,18.368225,20180909, 00:14:59.2400
2562194,-76.197,17.702585,17.109796,20180919, 00:14:59.1800
2560755,-71.017365,62.794472,18.414762,20180909, 00:24:59.2400
2562195,-76.714982,15.693216,17.089066,20180919, 00:24:59.1900
2560756,-70.792633,64.962613,18.08985,20180909, 00:34:59.2400
2562196,-79.085457,8.931682,16.787543,20180919, 00:34:59.1800
2560757,-70.661077,68.057651,18.386236,20180909, 00:44:59.2400
2562197,-78.000952,10.950993,16.034552,20180919, 00:44:59.1800
2560758,-72.322844,44.044176,17.445405,20180909, 00:54:59.2200
2562198,-81.156799,5.253621,15.909144,20180919, 00:54:59.1500
2560759,-71.824457,51.64282,18.237439,20180909, 01:04:59.1800
2562199,-79.446569,8.064007,16.470851,20180919, 01:04:59.1200
2560760,-72.57656,42.887082,18.009045,20180909, 01:14:59.1800
2562200,-79.828075,6.930681,15.455803,20180919, 01:14:59.1200
2560761,-71.82249,51.431989,18.15476,20180909, 01:24:59.1800
2562201,-81.756246,4.749675,16.511888,20180919, 01:24:59.1200
2560762,-71.044142,61.662934,18.19477,20180909, 01:34:59.1800
2562202,-78.714681,9.076182,15.663164,20180919, 01:34:59.1200
2560763,-71.924309,48.253275,17.436763,20180909, 01:44:59.1800
2562203,-80.008047,7.019079,16.315224,20180919, 01:44:59.1200
2560764,-71.046545,58.402153,17.242154,20180909, 01:54:59.1700
2562204,-78.003144,11.1739,16.369195,20180919, 01:54:59.1100
2560765,-70.726349,60.640739,16.630587,20180909, 02:04:59.1300
2562205,-77.746688,11.955093,16.509349,20180919, 02:04:59.0700
2560766,-70.476753,63.481976,16.437429,20180909, 02:14:59.1200
2562206,-75.497054,19.865066,16.341937,20180919, 02:14:59.0600
2560767,-68.972357,85.668693,15.687943,20180909, 02:24:59.1200
2562207,-70.896839,58.746409,16.756116,20180919, 02:24:59.0600
2560768,-68.49355,96.77492,15.871794,20180909, 02:34:59.1200
2562208,-70.890924,59.126285,16.841514,20180919, 02:34:59.0600
2560769,-71.516039,53.841832,17.710545,20180909, 02:44:59.1200
2562209,-74.637641,24.522303,16.551353,20180919, 02:44:59.0700
2560770,-71.963329,48.379445,17.640135,20180909, 02:54:59.1200
2562210,-79.39489,8.288459,16.72904,20180919, 02:54:59.0600
2560771,-71.363918,54.492157,17.307487,20180909, 03:04:59.0800
2562211,-79.636662,7.952458,16.969762,20180919, 03:04:59.0200
2560772,-70.572014,65.23145,17.264999,20180909, 03:14:59.0600
2562212,-79.464305,8.202155,16.821576,20180919, 03:14:59.9900
2560773,-71.78268,49.327005,17.252851,20180909, 03:24:59.0600
2562213,-76.56641,16.278159,17.129884,20180919, 03:24:59.9900
2560774,-70.304522,68.935948,17.155607,20180909, 03:34:59.0700
2562214,-71.605419,51.94374,17.441478,20180919, 03:34:59.9900
2560775,-70.622319,63.64461,17.04126,20180909, 03:44:59.0600
2562215,-68.202383,118.014416,18.100125,20180919, 03:44:59.9900
2560776,-71.240577,54.845637,16.931989,20180909, 03:54:59.0600
2562216,-70.691238,66.844828,18.184435,20180919, 03:54:59.9900
2560777,-75.125747,22.550379,17.030864,20180909, 04:04:59.0400
2562217,-70.936546,62.839119,18.088098,20180919, 04:04:59.9800
2562218,-71.326731,56.154328,17.683348,20180919, 04:14:59.9300
2560778,-77.684543,12.882763,17.537655,20180909, 04:15:00.0000
2560779,-77.847688,12.108508,17.114631,20180909, 04:24:59.9900
2562219,-72.400699,43.911801,17.707583,20180919, 04:24:59.9300
2560780,-82.188015,4.475793,17.186189,20180909, 04:34:59.9900
2562220,-74.079588,30.765778,18.261432,20180919, 04:34:59.9300
2560781,-85.115297,2.278768,17.168722,20180909, 04:44:59.9900
2562221,-78.50588,11.13691,18.317277,20180919, 04:44:59.9400
2560782,-84.475794,2.631295,17.110279,20180909, 04:54:59.9900
2562222,-83.279229,3.68025,18.168056,20180919, 04:54:59.9300
2560783,-83.816176,3.03212,16.938395,20180909, 05:04:59.9900
2562223,-83.159578,3.716695,17.849369,20180919, 05:04:59.9300
2560784,-83.214964,3.444055,16.752308,20180909, 05:14:59.9500
2562224,-84.931395,2.494061,18.011705,20180919, 05:14:59.8900
2560785,-85.212893,2.187383,16.85475,20180909, 05:24:59.9400
2562225,-84.922701,2.509357,18.085922,20180919, 05:24:59.8700
2560786,-85.285045,2.147308,16.823141,20180909, 05:34:59.9300
2562226,-83.041104,3.888153,18.170293,20180919, 05:34:59.8700
2560787,-85.210206,2.133383,16.428484,20180909, 05:44:59.9300
2562227,-85.668409,2.051821,17.558544,20180919, 05:44:59.8700
2560788,-84.922892,2.280819,16.439483,20180909, 05:54:59.9300
2562228,-85.712227,2.013017,17.401165,20180919, 05:54:59.8700
2560789,-83.737938,3.003929,16.481306,20180909, 06:04:59.9300
2562229,-84.565571,2.616771,17.371248,20180919, 06:04:59.8700
2560790,-75.236182,21.417715,16.592028,20180909, 06:14:59.9000
2562230,-86.139191,1.829929,17.452658,20180919, 06:14:59.8400
2560791,-82.531968,3.809849,15.834806,20180909, 06:24:59.8800
2562231,-86.45913,1.69574,17.409264,20180919, 06:24:59.8100
2560792,-84.265619,2.680213,16.605022,20180909, 06:34:59.8700
2562232,-84.538371,2.497339,16.4749,20180919, 06:34:59.8100
2560793,-81.069363,5.290188,15.700575,20180909, 06:44:59.8700
2562233,-83.419625,3.284251,16.745841,20180919, 06:44:59.8100
2560794,-81.058096,5.520205,16.340789,20180909, 06:54:59.8700
2562234,-85.669386,2.014826,17.245841,20180919, 06:54:59.8100
2560795,-82.225049,4.203447,16.278659,20180909, 07:04:59.8700
2562235,-86.525176,1.636901,17.062715,20180919, 07:04:59.8200
2560796,-82.411144,4.047737,16.361942,20180909, 07:14:59.8600
2562236,-85.592793,2.08921,17.569907,20180919, 07:14:59.7900
2560797,-81.75286,4.592879,15.954352,20180909, 07:24:59.8200
2562237,-86.0092,1.855044,17.170475,20180919, 07:24:59.7600
2560798,-82.540655,3.822786,15.920386,20180909, 07:34:59.8200
2562238,-86.214982,1.756305,17.045369,20180919, 07:34:59.7400
2560799,-80.1426,6.574522,15.762765,20180909, 07:44:59.8100
2562239,-86.658963,1.569399,16.870886,20180919, 07:44:59.7500
2560800,-79.934229,6.998575,15.993394,20180909, 07:54:59.8100
2562240,-85.789719,1.93316,17.011706,20180919, 07:54:59.7500
2560801,-80.203759,6.538337,15.898326,20180909, 08:04:59.8100
2562241,-82.646621,3.922908,16.740885,20180919, 08:04:59.7400
2560802,-82.424576,3.985946,16.162075,20180909, 08:14:59.8100
2562242,-82.917673,3.591725,16.31468,20180919, 08:14:59.7400
2560803,-81.189579,5.489487,16.749347,20180909, 08:24:59.7700
2562243,-83.184611,3.506347,16.936521,20180919, 08:24:59.7200
2560804,-82.906912,3.77449,17.102422,20180909, 08:34:59.7500
2562244,-84.810068,2.281838,16.025064,20180919, 08:34:59.6800
2560805,-81.207533,5.491044,16.823503,20180909, 08:44:59.7400
2562245,-83.175311,3.256712,15.697069,20180919, 08:44:59.6800
2560806,-80.663187,6.228714,16.83547,20180909, 08:54:59.7400
2562246,-81.039715,5.348816,15.766572,20180919, 08:54:59.6800
2560807,-81.749005,4.710776,16.349371,20180909, 09:04:59.7400
2562247,-80.432376,5.623059,14.411805,20180919, 09:04:59.6900
2560808,-81.14825,5.640245,17.046336,20180909, 09:14:59.7400
2562248,-81.7569,4.294673,14.932354,20180919, 09:14:59.6800
2560809,-77.872512,11.662082,16.578127,20180909, 09:24:59.7200
2562249,-79.235916,7.312483,14.22868,20180919, 09:24:59.6600
2560810,-69.472676,81.29063,16.703837,20180909, 09:34:59.6800
2562250,-79.197261,7.737118,14.921535,20180919, 09:34:59.6200
2560811,-67.267099,143.45015,17.738588,20180909, 09:44:59.6800
2562251,-79.710749,7.021428,15.240827,20180919, 09:44:59.6200
2560812,-69.71151,85.377905,18.535516,20180909, 09:54:59.6800
2562252,-80.071725,6.608442,15.587617,20180919, 09:54:59.6200
2560813,-75.27678,22.69134,17.743785,20180909, 10:04:59.6800
2562253,-79.238066,7.886456,15.353119,20180919, 10:04:59.6200
2560814,-75.241014,22.993302,17.832447,20180909, 10:14:59.6800
2562254,-77.704873,10.58195,14.473089,20180919, 10:14:59.6200
2560815,-63.419539,373.452117,19.041318,20180909, 10:24:59.6800
2562255,-78.782647,8.621194,15.112639,20180919, 10:24:59.6100
2560816,-64.932821,261.403031,18.884301,20180909, 10:34:59.6400
