Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2556483,-96.167013,0.285369,27.391484,20180810, 08:24:59.1500
2556484,-99.663556,0.125847,27.021244,20180810, 08:34:59.1200
2556485,-113.96615,0.004831,27.933608,20180810, 08:44:59.1200
2556486,-93.034871,0.593766,27.708358,20180810, 08:54:59.1200
2556487,-92.821554,0.599482,26.634202,20180810, 09:04:59.1200
2556488,-999,0,26.404177,20180810, 09:14:59.1200
2556489,-95.230351,0.340174,26.317449,20180810, 09:24:59.1000
2556490,-999,0,27.008552,20180810, 09:34:59.0800
2556491,-95.818019,0.313263,27.747158,20180810, 09:44:59.0600
2556492,-999,0,26.929318,20180810, 09:54:59.0600
2556493,-89.966313,1.159962,26.70443,20180810, 10:04:59.0600
2556494,-999,0,26.631724,20180810, 10:14:59.0600
2556495,-999,0,26.619697,20180810, 10:24:59.0600
2556496,-999,0,28.735916,20180810, 10:34:59.0300
2556497,-99.065946,0.148495,27.785174,20180810, 10:44:59.0000
2556498,-93.175125,0.595009,28.677715,20180810, 10:54:59.0000
2556499,-102.432076,0.068402,27.783421,20180810, 11:04:59.0100
2556500,-98.575451,0.165353,27.63541,20180810, 11:14:59.0000
2556501,-93.604762,0.53828,28.641281,20180810, 11:25:00.0000
2556502,-91.155296,0.820544,24.839329,20180810, 11:34:59.9700
2556503,-101.755444,0.082278,28.597877,20180810, 11:44:59.9400
2556504,-91.117838,0.953698,28.622173,20180810, 11:54:59.9400
2556505,-92.538655,0.693203,28.855884,20180810, 12:04:59.9400
2556506,-94.455337,0.432622,27.999545,20180810, 12:14:59.9400
2556507,-106.396915,0.027026,27.351655,20180810, 12:24:59.9400
2556508,-92.293277,0.712352,28.024023,20180810, 12:34:59.9400
2556509,-90.250119,1.043541,25.646593,20180810, 12:44:59.8900
2556510,-82.24833,6.724683,26.182613,20180810, 12:54:59.8700
2556511,-93.343165,0.515178,25.809653,20180810, 13:04:59.8700
2556512,-92.710021,0.60972,26.402243,20180810, 13:14:59.8700
2556513,-86.996008,2.236948,25.987521,20180810, 13:24:59.8700
2556514,-73.882135,43.25337,24.532488,20180810, 13:34:59.8700
2556515,-85.231056,3.356764,25.973741,20180810, 13:44:59.8400
2556516,-88.101387,1.612792,24.167143,20180810, 13:54:59.8100
2556517,-87.24647,2.064732,25.410826,20180810, 14:04:59.8100
2556518,-84.631039,3.580742,24.131545,20180810, 14:14:59.8100
2556519,-78.546722,14.664395,24.346945,20180810, 14:24:59.8100
2556520,-97.674571,0.186965,25.393662,20180810, 14:34:59.8100
2556521,-92.113649,0.637967,24.080838,20180810, 14:44:59.7900
2556522,-84.426091,3.572251,22.964618,20180810, 14:54:59.7500
2556523,-77.608516,16.953093,22.678205,20180810, 15:04:59.7500
2556524,-84.22424,3.667715,22.507529,20180810, 15:14:59.7500
2556525,-88.186281,1.495558,22.852809,20180810, 15:24:59.7500
2556526,-87.174803,1.864199,22.567362,20180810, 15:34:59.7500
2556527,-86.26584,1.899349,18.650771,20180810, 15:44:59.7500
2556528,-81.962652,5.231415,19.071839,20180810, 15:54:59.7100
2556529,-81.343381,6.873986,21.729759,20180810, 16:04:59.7000
2556530,-84.954425,2.77539,20.149983,20180810, 16:14:59.6900
2556531,-79.304546,9.078159,17.945707,20180810, 16:24:59.6900
2556532,-85.222045,2.823948,21.805669,20180810, 16:34:59.6900
2556533,-86.069559,1.894735,17.783311,20180810, 16:44:59.6900
2556534,-89.190947,1.182615,22.774361,20180810, 16:54:59.6600
2556535,-94.421817,0.360197,23.132876,20180810, 17:04:59.6400
2556536,-97.670455,0.137444,18.650045,20180810, 17:14:59.6200
2556537,-85.353632,2.420071,19.261915,20180810, 17:24:59.6200
2556538,-110.404073,0.009556,24.332802,20180810, 17:34:59.6200
2556539,-101.217209,0.068273,20.964258,20180810, 17:44:59.6200
2556540,-84.492475,3.373423,22.020464,20180810, 17:54:59.6100
2556541,-90.455132,0.816933,21.047843,20180810, 18:04:59.5700
2556542,-88.244352,1.360248,21.065007,20180810, 18:14:59.5600
2556543,-87.718399,1.529887,20.989762,20180810, 18:24:59.5600
2556544,-84.865268,3.07486,21.870579,20180810, 18:34:59.5600
2556545,-90.796659,0.822151,22.915301,20180810, 18:44:59.5600
2556546,-88.926074,1.313991,23.807177,20180810, 18:54:59.5600
2556547,-90.727668,0.871959,23.920558,20180810, 19:04:59.5300
2556548,-94.879073,0.33947,24.222383,20180810, 19:14:59.5000
2556549,-79.622034,11.892119,25.291281,20180810, 19:24:59.5000
2556550,-89.952984,1.059997,24.328269,20180810, 19:34:59.5000
2556551,-85.787075,2.80307,24.651852,20180810, 19:44:59.5000
2556552,-90.489404,0.957452,24.863685,20180810, 19:54:59.5000
2556553,-90.411998,0.965015,24.617402,20180810, 20:04:59.4800
2556554,-102.603052,0.059253,25.033515,20180810, 20:14:59.4400
2556555,-86.707562,2.219324,24.125985,20180810, 20:24:59.4400
2556556,-87.365469,2.037775,25.775748,20180810, 20:34:59.4400
2556557,-90.192092,1.09228,26.488124,20180810, 20:44:59.4400
2556558,-101.271636,0.090175,28.03883,20180810, 20:54:59.4400
2556559,-97.167977,0.224407,27.123262,20180810, 21:04:59.4300
2556560,-97.78146,0.19621,27.313398,20180810, 21:14:59.3900
2556561,-88.990303,1.551722,28.533329,20180810, 21:24:59.3700
2556562,-90.411912,1.09802,28.009759,20180810, 21:34:59.3700
2556563,-999,0,28.610508,20180810, 21:44:59.3700
2556564,-999,0,28.721774,20180810, 21:54:59.3700
2556565,-112.504435,0.006909,28.53623,20180810, 22:04:59.3700
2556566,-999,0,28.311282,20180810, 22:14:59.3500
2556567,-999,0,27.396681,20180810, 22:24:59.3100
2556568,-999,0,26.963768,20180810, 22:34:59.3200
2556569,-999,0,29.887552,20180810, 22:44:59.3100
2556570,-999,0,29.219839,20180810, 22:54:59.3100
2556571,-98.819161,0.164576,29.093222,20180810, 23:04:59.3100
2556572,-89.967704,1.283404,29.555751,20180810, 23:14:59.3100
2556573,-89.927509,1.302582,29.721047,20180810, 23:24:59.2600
2556574,-95.359025,0.374408,29.837027,20180810, 23:34:59.2600
2556575,-96.195209,0.304166,29.385921,20180810, 23:44:59.2500
2556576,-104.036018,0.051978,30.544266,20180810, 23:54:59.2500
2556577,-97.382941,0.241012,30.608451,20180811, 00:04:59.2500
2556578,-105.858089,0.033031,29.528493,20180811, 00:14:59.2500
2556579,-100.281999,0.122263,30.269336,20180811, 00:24:59.2100
2556580,-102.572081,0.072242,30.30439,20180811, 00:34:59.1900
2556581,-999,0,30.110386,20180811, 00:44:59.1900
2556582,-98.307477,0.195406,30.703942,20180811, 00:54:59.2000
2556583,-999,0,30.399156,20180811, 01:04:59.1900
2556584,-99.218276,0.152679,29.587903,20180811, 01:14:59.1900
2556585,-103.871977,0.050206,28.409312,20180811, 01:24:59.1700
2556586,-83.863089,4.914389,27.75151,20180811, 01:34:59.1300
2556587,-87.972588,1.927527,28.039313,20180811, 01:44:59.1200
2556588,-93.968082,0.520591,30.117094,20180811, 01:54:59.1200
2556589,-92.72925,0.674728,29.346879,20180811, 02:04:59.1200
2556590,-104.730468,0.041432,28.568564,20180811, 02:14:59.1200
2556591,-94.675723,0.427076,29.079382,20180811, 02:24:59.1200
2556592,-106.880879,0.025453,28.796293,20180811, 02:34:59.0800
2556593,-999,0,28.728845,20180811, 02:44:59.0600
2556594,-98.320346,0.186946,29.461831,20180811, 02:54:59.0600
2556595,-98.387089,0.178592,28.581136,20180811, 03:04:59.0600
2556596,-99.430107,0.140692,28.627854,20180811, 03:14:59.0600
2556597,-999,0,28.807837,20180811, 03:24:59.0600
2556598,-999,0,28.109542,20180811, 03:34:59.0300
2556599,-999,0,28.456211,20180811, 03:44:59.0000
2556600,-90.604989,1.077787,28.743531,20180811, 03:54:59.0000
2556601,-999,0,27.724253,20180811, 04:04:59.0000
2556602,-999,0,27.32186,20180811, 04:14:59.0000
2556603,-999,0,26.954702,20180811, 04:24:59.0000
2556604,-999,0,27.871985,20180811, 04:34:59.9900
2556605,-999,0,26.889006,20180811, 04:44:59.9600
2556606,-999,0,27.337876,20180811, 04:54:59.9400
2556607,-999,0,27.814667,20180811, 05:04:59.9500
2556608,-93.092943,0.589824,27.894928,20180811, 05:14:59.9400
2556609,-96.830711,0.245368,27.440861,20180811, 05:24:59.9400
2556610,-97.991054,0.187291,27.360963,20180811, 05:34:59.9400
2556611,-999,0,27.709204,20180811, 05:44:59.9000
2556612,-999,0,27.745466,20180811, 05:54:59.8700
2556613,-999,0,27.865193,20180811, 06:04:59.8800
2556614,-102.375227,0.07022,28.1507,20180811, 06:14:59.8700
2556615,-95.503276,0.342898,28.24885,20180811, 06:24:59.8700
2556616,-105.252912,0.03647,28.36217,20180811, 06:34:59.8800
2556617,-90.231524,1.15762,28.328688,20180811, 06:44:59.8500
2556618,-107.948464,0.01935,27.991507,20180811, 06:54:59.8200
2556619,-124.129766,0.000471,28.254954,20180811, 07:04:59.8200
2556620,-94.708159,0.413638,28.375527,20180811, 07:14:59.8100
2556621,-100.012479,0.122044,28.397103,20180811, 07:24:59.8100
2556622,-99.852399,0.127226,28.531395,20180811, 07:34:59.8100
2556623,-112.126227,0.007394,27.988667,20180811, 07:44:59.8100
2556624,-90.982004,0.99925,29.065844,20180811, 07:54:59.7700
2556625,-103.120697,0.05976,28.443882,20180811, 08:04:59.7500
2556626,-95.343103,0.365381,29.011088,20180811, 08:14:59.7500
2556627,-93.945366,0.516845,29.744376,20180811, 08:24:59.7500
2556628,-94.827492,0.413472,29.154385,20180811, 08:34:59.7500
2556629,-106.13454,0.030868,29.408344,20180811, 08:44:59.7500
2556630,-105.297014,0.037914,29.785594,20180811, 08:54:59.7200
2556631,-93.556863,0.564828,29.72425,20180811, 09:04:59.6900
2556632,-999,0,30.272116,20180811, 09:14:59.6900
2556633,-999,0,30.162906,20180811, 09:24:59.6900
2556634,-101.882361,0.083281,29.805116,20180811, 09:34:59.6900
2556635,-112.110264,0.007998,30.166895,20180811, 09:44:59.6900
2556636,-999,0,30.083672,20180811, 09:54:59.6800
2556637,-105.392107,0.037115,29.803907,20180811, 10:04:59.6400
2556638,-999,0,30.844157,20180811, 10:14:59.6200
2556639,-999,0,29.922485,20180811, 10:24:59.6200
2556640,-999,0,30.228783,20180811, 10:34:59.6200
2556641,-92.705171,0.708613,30.650274,20180811, 10:44:59.6200
2556642,-999,0,30.707629,20180811, 10:54:59.6200
2556643,-999,0,30.765468,20180811, 11:04:59.5900
2556644,-999,0,30.558771,20180811, 11:14:59.5600
2556645,-999,0,31.74933,20180811, 11:24:59.5600
2556646,-999,0,31.908401,20180811, 11:34:59.5600
2556647,-999,0,32.076901,20180811, 11:44:59.5600
2556648,-999,0,32.007216,20180811, 11:54:59.5600
2556649,-95.197162,0.40981,31.46346,20180811, 12:04:59.5400
2556650,-999,0,32.232286,20180811, 12:14:59.5000
2556651,-92.253698,0.817831,31.881688,20180811, 12:24:59.5000
2556652,-999,0,32.045776,20180811, 12:34:59.5100
2556653,-999,0,32.199468,20180811, 12:44:59.5000
2556654,-101.229372,0.105075,32.355276,20180811, 12:54:59.5000
2556655,-999,0,32.122894,20180811, 13:04:59.5000
2556656,-94.778946,0.461964,32.211495,20180811, 13:14:59.4600
2556657,-92.618941,0.752901,31.925686,20180811, 13:24:59.4500
2556658,-999,0,32.091285,20180811, 13:34:59.4500
2556659,-999,0,31.601318,20180811, 13:44:59.4400
2556660,-101.044705,0.108933,32.146706,20180811, 13:54:59.4400
2556661,-104.638753,0.047138,31.823668,20180811, 14:04:59.4500
2556662,-80.516963,12.343706,32.258939,20180811, 14:14:59.4100
2556663,-107.465119,0.024962,32.30747,20180811, 14:24:59.3700
2556664,-75.178636,42.490774,32.483766,20180811, 14:34:59.3700
2556665,-999,0,32.451916,20180811, 14:44:59.3700
2556666,-999,0,32.316656,20180811, 14:54:59.3700
2556667,-101.639551,0.095154,32.20255,20180811, 15:04:59.3700
2556668,-999,0,32.137278,20180811, 15:14:59.3600
2556669,-999,0,32.006673,20180811, 15:24:59.3200
2556670,-85.602806,3.781359,31.874012,20180811, 15:34:59.3100
2556671,-999,0,31.704062,20180811, 15:44:59.3100
2556672,-999,0,31.510843,20180811, 15:54:59.3100
2556673,-77.741993,22.722089,31.344096,20180811, 16:04:59.3100
2556674,-999,0,31.406105,20180811, 16:14:59.3100
2556675,-999,0,31.173783,20180811, 16:24:59.2800
2556676,-999,0,31.136433,20180811, 16:34:59.2500
2556677,-86.305391,3.13128,31.029096,20180811, 16:44:59.2500
2556678,-999,0,30.944665,20180811, 16:54:59.2500
2556679,-72.216383,79.688465,30.799373,20180811, 17:04:59.2600
2556680,-90.237264,1.254132,30.731079,20180811, 17:14:59.2500
2556681,-85.951338,3.355599,30.648702,20180811, 17:24:59.2300
2556682,-85.748162,3.506385,30.562156,20180811, 17:34:59.2000
2556683,-70.762734,108.754058,30.07648,20180811, 17:44:59.1900
2556684,-91.28065,0.975626,30.398793,20180811, 17:54:59.1900
2556685,-91.972272,0.818575,29.908464,20180811, 18:04:59.1900
2556686,-91.233312,0.974213,30.025713,20180811, 18:14:59.1900
2556687,-84.204173,4.89885,29.923996,20180811, 18:24:59.1800
2556688,-999,0,30.033026,20180811, 18:34:59.1400
2556689,-999,0,30.100595,20180811, 18:44:59.1200
2556690,-81.14618,9.987876,30.171669,20180811, 18:54:59.1200
2556691,-999,0,30.424237,20180811, 19:00:55.1200
2552689,-78.190369,21.166417,32.37371,20180715, 00:04:59.1900
2554273,-93.832815,0.585167,32.814755,20180726, 00:04:59.7500
2552690,-999,0,32.671545,20180715, 00:14:59.1900
2554274,-999,0,32.690855,20180726, 00:14:59.7500
2552691,-77.110523,27.403397,32.686232,20180715, 00:24:59.1900
2554275,-100.738195,0.118677,32.63585,20180726, 00:24:59.7100
2552692,-101.72324,0.09475,32.689858,20180715, 00:34:59.2000
2554276,-87.807893,2.334427,32.694727,20180726, 00:34:59.6900
2552693,-111.127402,0.01071,32.214336,20180715, 00:44:59.1900
2554277,-88.146071,2.160841,32.714332,20180726, 00:44:59.6900
2552694,-999,0,32.558225,20180715, 00:54:59.1600
2554278,-89.060301,1.75624,32.81875,20180726, 00:54:59.6900
2552695,-75.750038,37.376959,32.592372,20180715, 01:04:59.1200
2554279,-73.10651,69.177175,32.81875,20180726, 01:04:59.6900
2552696,-83.694466,6.034029,32.776465,20180715, 01:14:59.1200
2554280,-73.807979,58.859421,32.81875,20180726, 01:14:59.6900
2552697,-87.202699,2.688813,32.759603,20180715, 01:24:59.1200
2554281,-81.91938,9.005405,32.504944,20180726, 01:24:59.6700
2552698,-79.525322,15.751718,32.761839,20180715, 01:34:59.1200
2554282,-82.35784,8.212972,32.793859,20180726, 01:34:59.6400
2552699,-82.974293,7.115254,32.743708,20180715, 01:44:59.1200
2554283,-79.703411,15.145123,32.81875,20180726, 01:44:59.6200
2552700,-88.471367,2.009006,32.7813,20180715, 01:54:59.1200
2554284,-82.028044,8.867669,32.81875,20180726, 01:54:59.6200
2552701,-99.186707,0.170391,32.7813,20180715, 02:04:59.0700
2554285,-74.152386,54.232405,32.734491,20180726, 02:04:59.6200
2552702,-79.884258,14.510827,32.7813,20180715, 02:14:59.0700
2554286,-83.479254,6.292767,32.529343,20180726, 02:14:59.6200
2552703,-93.882722,0.577503,32.759301,20180715, 02:24:59.0600
2554287,-82.064166,8.698585,32.461861,20180726, 02:24:59.6200
2552704,-85.921262,3.613477,32.776284,20180715, 02:34:59.0600
2554288,-86.383663,3.239856,32.688889,20180726, 02:34:59.5800
2552705,-86.508404,3.147069,32.677952,20180715, 02:44:59.0700
2554289,-77.773259,23.53551,32.70075,20180726, 02:44:59.5600
2552706,-84.768549,4.703495,32.71778,20180715, 02:54:59.0600
2554290,-79.344164,16.364349,32.645499,20180726, 02:54:59.5600
2552707,-80.301008,13.169891,32.748482,20180715, 03:04:59.0300
2554291,-77.881325,22.799877,32.476796,20180726, 03:04:59.5600
2552708,-85.037441,4.415845,32.678798,20180715, 03:14:59.0000
2554292,-999,0,32.209944,20180726, 03:14:59.5700
2552709,-85.132994,4.311376,32.61546,20180715, 03:24:59.0000
2554293,-102.07015,0.085129,31.812677,20180726, 03:24:59.5600
2552710,-98.189322,0.21351,32.648096,20180715, 03:34:59.0000
2554294,-72.835085,71.534772,31.881142,20180726, 03:34:59.5300
2552711,-90.411923,1.277258,32.582098,20180715, 03:44:59.0000
2554295,-86.709213,2.954181,32.126729,20180726, 03:44:59.5000
2552712,-89.298557,1.660351,32.776586,20180715, 03:54:59.0000
2554296,-105.208856,0.041686,32.090837,20180726, 03:54:59.5000
2552713,-90.002637,1.396192,32.412822,20180715, 04:04:59.9800
2554297,-69.11959,168.924599,32.00074,20180726, 04:04:59.5000
2552714,-999,0,32.392324,20180715, 04:14:59.9400
2554298,-90.487545,1.229295,31.909413,20180726, 04:14:59.5000
2552715,-89.253487,1.64445,32.127548,20180715, 04:24:59.9400
2554299,-77.650551,23.57716,31.845988,20180726, 04:24:59.5000
2552716,-103.431407,0.063046,32.233192,20180715, 04:34:59.9400
2554300,-74.970067,43.629883,31.790614,20180726, 04:34:59.4900
2552717,-91.821415,0.909932,32.11135,20180715, 04:44:59.9400
2554301,-100.13018,0.132776,31.742737,20180726, 04:44:59.4500
2552718,-90.68347,1.176134,31.938318,20180715, 04:54:59.9400
2554302,-999,0,31.701683,20180726, 04:54:59.4400
2552719,-95.521912,0.381949,31.601318,20180715, 05:04:59.9300
2554303,-80.353955,12.455627,31.352293,20180726, 05:04:59.4500
2552720,-98.022461,0.217866,32.058467,20180715, 05:14:59.8900
2554304,-999,0,31.411231,20180726, 05:14:59.4400
2552721,-100.101919,0.134506,31.947806,20180715, 05:24:59.8700
2554305,-999,0,31.599478,20180726, 05:24:59.4400
2552722,-87.771328,2.291475,31.824091,20180715, 05:34:59.8700
2554306,-999,0,31.502558,20180726, 05:34:59.4400
2552723,-100.392956,0.12472,31.676805,20180715, 05:44:59.8700
2554307,-999,0,31.394945,20180726, 05:44:59.4000
2552724,-89.595238,1.49501,31.599203,20180715, 05:54:59.8700
2554308,-70.676849,116.669658,31.633772,20180726, 05:54:59.3700
2552725,-98.694276,0.181982,31.258275,20180715, 06:04:59.8700
2554309,-999,0,31.502804,20180726, 06:04:59.3700
2552726,-98.163096,0.20452,31.085122,20180715, 06:14:59.8500
2554310,-999,0,30.863945,20180726, 06:14:59.3700
2552727,-90.662495,1.143883,30.912875,20180715, 06:24:59.8100
2554311,-90.267227,1.286212,31.735362,20180726, 06:24:59.3700
2552728,-88.368216,1.929225,30.740628,20180715, 06:34:59.8100
2554312,-68.100615,211.815153,31.734133,20180726, 06:34:59.3700
2552729,-92.66113,0.71391,30.567837,20180715, 06:44:59.8100
2554313,-66.066557,337.866378,31.689023,20180726, 06:44:59.3500
2552730,-82.487951,7.387359,30.394321,20180715, 06:54:59.8100
2554314,-101.658891,0.093056,31.633219,20180726, 06:54:59.3200
2552731,-93.09662,0.652676,30.893535,20180715, 07:04:59.8100
2554315,-999,0,31.6771,20180726, 07:04:59.3100
2552732,-94.840584,0.436572,30.876129,20180715, 07:14:59.8000
2554316,-999,0,31.723194,20180726, 07:14:59.3100
2552733,-92.279193,0.786474,30.839806,20180715, 07:24:59.7600
2554317,-999,0,31.629654,20180726, 07:24:59.3100
2552734,-95.734531,0.35478,30.826207,20180715, 07:34:59.7500
2554318,-999,0,31.789999,20180726, 07:34:59.3100
2552735,-77.712568,22.4988,30.826509,20180715, 07:44:59.7500
2554319,-999,0,31.902836,20180726, 07:44:59.3100
2552736,-84.157151,5.106309,30.855338,20180715, 07:54:59.7500
2554320,-999,0,32.166677,20180726, 07:54:59.2700
2552737,-78.527751,18.681651,30.881508,20180715, 08:04:59.7600
2554321,-999,0,32.256529,20180726, 08:04:59.2500
2552738,-98.788735,0.175678,30.83896,20180715, 08:14:59.7500
2554322,-999,0,32.236064,20180726, 08:14:59.2500
2552739,-94.001127,0.531148,30.962554,20180715, 08:24:59.7100
2554323,-99.711312,0.145784,31.648276,20180726, 08:24:59.2500
2552740,-92.352806,0.777379,31.004256,20180715, 08:34:59.6900
2554324,-999,0,32.327452,20180726, 08:34:59.2500
2552741,-98.080701,0.208216,31.052183,20180715, 08:44:59.6900
2554325,-999,0,32.481651,20180726, 08:44:59.2500
2552742,-85.618939,3.676189,31.10283,20180715, 08:54:59.6900
2554326,-999,0,32.52922,20180726, 08:54:59.2200
2552743,-97.018698,0.254501,29.721229,20180715, 09:04:59.6900
2554327,-999,0,32.688274,20180726, 09:04:59.1900
2552744,-83.153874,6.494329,31.147977,20180715, 09:14:59.6900
2554328,-79.868699,14.434624,32.492529,20180726, 09:14:59.1900
2552745,-999,0,31.287466,20180715, 09:24:59.6700
2554329,-91.293607,1.018552,31.831115,20180726, 09:24:59.1900
2552746,-999,0,31.360777,20180715, 09:34:59.6300
2554330,-999,0,32.772656,20180726, 09:34:59.1900
2552747,-81.380995,9.853872,31.42061,20180715, 09:44:59.6200
2554331,-999,0,32.815739,20180726, 09:44:59.1900
2552748,-91.246264,1.018886,31.496338,20180715, 09:54:59.6200
2554332,-106.390904,0.031448,31.782378,20180726, 09:54:59.1800
2552749,-75.934935,34.69935,31.573517,20180715, 10:04:59.6200
2554333,-999,0,32.733753,20180726, 10:04:59.1400
2552750,-81.874154,8.857908,31.641328,20180715, 10:14:59.6200
2554334,-999,0,32.81875,20180726, 10:14:59.1400
2552751,-82.989359,6.854001,31.651058,20180715, 10:24:59.6200
2554335,-999,0,32.81875,20180726, 10:24:59.1200
2552752,-106.623649,0.029785,31.759483,20180715, 10:34:59.5800
2554336,-999,0,32.81875,20180726, 10:34:59.1200
2552753,-87.364073,2.516542,31.821432,20180715, 10:44:59.5600
2554337,-999,0,32.80947,20180726, 10:44:59.1200
2552754,-81.842396,8.994143,31.893896,20180715, 10:54:59.5600
2554338,-69.511374,158.264875,32.811805,20180726, 10:54:59.1200
2552755,-82.963801,6.962913,31.965333,20180715, 11:04:59.5600
2554339,-999,0,32.81875,20180726, 11:04:59.0900
