Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2555547,-73.325908,63.796684,31.834426,20180803, 20:24:59.2000
2555548,-72.556763,75.99049,31.76462,20180803, 20:34:59.2000
2555549,-69.528293,152.265038,31.691128,20180803, 20:44:59.2000
2555550,-68.401065,196.976834,31.624949,20180803, 20:54:59.2000
2555551,-67.895893,220.707115,31.543782,20180803, 21:04:59.2000
2555552,-67.62801,234.026218,31.446598,20180803, 21:14:59.1800
2555553,-68.212308,204.256011,31.398853,20180803, 21:24:59.1400
2555554,-67.773911,225.605818,31.350865,20180803, 21:34:59.1300
2555555,-67.546805,236.894739,31.24238,20180803, 21:44:59.1300
2555556,-67.09932,261.980711,31.168042,20180803, 21:54:59.1300
2555557,-66.764092,281.967625,31.053936,20180803, 22:04:59.1300
2555558,-66.570322,295.468339,31.12084,20180803, 22:14:59.1300
2555559,-66.377317,309.339325,31.165564,20180803, 22:24:59.1000
2555560,-67.020374,266.925209,31.184239,20180803, 22:34:59.0700
2555561,-68.636192,182.921671,31.002201,20180803, 22:44:59.0700
2555562,-68.01625,210.996592,31.00335,20180803, 22:54:59.0700
2555563,-67.53474,236.064413,31.046502,20180803, 23:04:59.0700
2555564,-68.22324,201.890687,31.113467,20180803, 23:14:59.0700
2555565,-67.933382,216.32656,31.18575,20180803, 23:24:59.0500
2555566,-68.102253,208.076337,31.18575,20180803, 23:34:59.0100
2555567,-66.620214,292.973797,31.214639,20180803, 23:44:59.0100
2555568,-65.941949,342.576717,31.222013,20180803, 23:54:59.0100
2555569,-64.713836,455.392945,31.280818,20180804, 00:04:59.0100
2555570,-63.94343,545.674706,31.389545,20180804, 00:14:59.0100
2555571,-63.945954,547.338353,31.503545,20180804, 00:25:00.0000
2555572,-64.786247,451.01889,31.501234,20180804, 00:34:59.9600
2555573,-65.948591,344.51559,31.44678,20180804, 00:44:59.9500
2555574,-65.985348,332.899062,30.644714,20180804, 00:54:59.9500
2555575,-67.149594,250.658326,30.168224,20180804, 01:04:59.9500
2555576,-65.972207,333.372487,30.595578,20180804, 01:14:59.9500
2555577,-66.342613,313.842603,31.367606,20180804, 01:24:59.9500
2555578,-64.994352,432.473558,31.68859,20180804, 01:34:59.9200
2555579,-62.454422,763.967395,31.190706,20180804, 01:44:59.8800
2555580,-61.55046,947.053726,31.399941,20180804, 01:54:59.8800
2555581,-62.717957,728.465268,31.601862,20180804, 02:04:59.8800
2555582,-63.247949,642.97426,31.513503,20180804, 02:14:59.8800
2555583,-63.562459,582.218487,30.678921,20180804, 02:24:59.8800
2555584,-62.210955,821.125282,31.696628,20180804, 02:34:59.8700
2555585,-62.616024,756.379354,32.051638,20180804, 02:44:59.8300
2555586,-63.238563,654.949935,32.03115,20180804, 02:54:59.8200
2555587,-62.037759,853.172778,31.646163,20180804, 03:04:59.8200
2555588,-61.510639,974.587712,32.017914,20180804, 03:14:59.8200
2555589,-64.547532,487.496979,32.227995,20180804, 03:24:59.8200
2555590,-63.82806,576.551966,32.296289,20180804, 03:34:59.8200
2555591,-68.74509,183.665191,31.918615,20180804, 03:44:59.7800
2555592,-70.331557,126.905772,31.779367,20180804, 03:54:59.7600
2555593,-66.998899,277.467518,32.255977,20180804, 04:04:59.7600
2555594,-67.814385,230.842793,32.378968,20180804, 04:14:59.7600
2555595,-69.211831,167.217056,32.35727,20180804, 04:24:59.7600
2555596,-71.536267,97.400907,32.188287,20180804, 04:34:59.7600
2555597,-70.696494,116.766411,31.803542,20180804, 04:44:59.7400
2555598,-70.232444,127.632996,31.240325,20180804, 04:54:59.7000
2555599,-71.336146,98.953939,31.228842,20180804, 05:04:59.7000
2555600,-71.243275,102.194476,31.569165,20180804, 05:14:59.7100
2555601,-71.851749,88.751859,31.539914,20180804, 05:24:59.7000
2555602,-71.542428,95.787786,31.700134,20180804, 05:34:59.7000
2555603,-73.670149,58.114834,31.391358,20180804, 05:44:59.6900
2555604,-73.628985,59.378883,31.771571,20180804, 05:54:59.6500
2555605,-73.665317,58.541555,31.586692,20180804, 06:04:59.6300
2555606,-72.891532,70.465254,31.815327,20180804, 06:14:59.6300
2555607,-73.396141,62.710589,31.802636,20180804, 06:24:59.6300
2555608,-73.801336,57.311409,31.906769,20180804, 06:34:59.6300
2555609,-74.416676,49.11916,31.508426,20180804, 06:44:59.6300
2555610,-75.18558,41.081553,31.456691,20180804, 06:54:59.6000
2555611,-74.879632,43.908509,31.334305,20180804, 07:04:59.5700
2555612,-75.875143,34.788317,31.22165,20180804, 07:14:59.5700
2555613,-75.170367,41.354428,31.554902,20180804, 07:24:59.5700
2555614,-75.570941,36.904926,30.880662,20180804, 07:34:59.5700
2555615,-75.312774,39.550203,31.184179,20180804, 07:44:59.5700
2555616,-75.558159,37.072233,30.929495,20180804, 07:54:59.5600
2555617,-76.312886,31.341423,31.11111,20180804, 08:04:59.5200
2555618,-75.707242,36.068173,31.142719,20180804, 08:14:59.5100
2555619,-76.151736,32.902379,31.470894,20180804, 08:24:59.5100
2555620,-75.696386,36.179568,31.16091,20180804, 08:34:59.5100
2555621,-76.267169,31.964801,31.397644,20180804, 08:44:59.5100
2555622,-76.143921,32.682358,31.204244,20180804, 08:54:59.5100
2555623,-75.771895,34.98241,30.658252,20180804, 09:04:59.4700
2555624,-75.979219,33.119167,30.444544,20180804, 09:14:59.4500
2555625,-76.455863,29.688793,30.456995,20180804, 09:24:59.4500
2555626,-76.386944,29.579143,29.866762,20180804, 09:34:59.4500
2555627,-76.41956,28.565094,29.060284,20180804, 09:44:59.4500
2555628,-76.227315,30.024198,29.222075,20180804, 09:54:59.4500
2555629,-75.709296,33.960275,29.336544,20180804, 10:04:59.4200
2555630,-75.910771,32.191166,29.12876,20180804, 10:14:59.3800
2555631,-76.037227,31.265149,29.126705,20180804, 10:24:59.3800
2555632,-75.043888,39.369972,29.178439,20180804, 10:34:59.3800
2555633,-74.937218,40.384372,29.204065,20180804, 10:44:59.3800
2555634,-75.012048,39.871284,29.334126,20180804, 10:54:59.3800
2555635,-74.117182,48.889256,29.27115,20180804, 11:04:59.3800
2555636,-72.076656,77.855728,29.138309,20180804, 11:14:59.3400
2555637,-71.819145,83.243825,29.361263,20180804, 11:24:59.3200
2555638,-71.087762,99.097906,29.535806,20180804, 11:34:59.3200
2555639,-71.215796,95.212163,29.226729,20180804, 11:44:59.3200
2555640,-72.135852,74.439159,28.24196,20180804, 11:54:59.3200
2555641,-72.378824,71.366056,28.634018,20180804, 12:04:59.3200
2555642,-71.814099,81.111153,28.575817,20180804, 12:14:59.2900
2555643,-71.987603,77.170266,28.295568,20180804, 12:24:59.2600
2555644,-73.069274,62.310558,29.308743,20180804, 12:34:59.2600
2555645,-72.913869,64.315588,29.188472,20180804, 12:44:59.2600
2555646,-73.304663,59.294371,29.443397,20180804, 12:54:59.2600
2555647,-61.112815,984.214242,29.503895,20180804, 13:04:59.2600
2555648,-72.73489,65.40034,28.482441,20180804, 13:14:59.2400
2555649,-72.305178,74.333906,29.323308,20180804, 13:24:59.2000
2555650,-72.313034,72.681119,28.723224,20180804, 13:34:59.2000
2555651,-72.734226,62.673715,27.290795,20180804, 13:44:59.2000
2555652,-71.267309,91.254093,28.345973,20180804, 13:54:59.2000
2555653,-71.421396,84.344709,27.145987,20180804, 14:04:59.2000
2555654,-73.567296,53.340997,28.13837,20180804, 14:14:59.2000
2555655,-73.294426,57.717284,28.5928,20180804, 14:24:59.1600
2555656,-74.244264,46.856203,28.886949,20180804, 14:34:59.1300
2555657,-71.953784,80.698903,29.359873,20180804, 14:44:59.1300
2555658,-73.876459,50.724744,28.732531,20180804, 14:54:59.1300
2555659,-74.723494,42.538056,29.284326,20180804, 15:04:59.1300
2555660,-71.084221,98.074114,29.206845,20180804, 15:14:59.1300
2555661,-75.359383,36.868945,29.383746,20180804, 15:24:59.1100
2555662,-75.64401,33.957174,28.896196,20180804, 15:34:59.0700
2555663,-75.131625,37.823623,28.604464,20180804, 15:44:59.0700
2555664,-74.964759,39.765173,28.939228,20180804, 15:54:59.0700
2555665,-73.716208,54.921718,29.982862,20180804, 16:04:59.0700
2555666,-75.769285,33.533393,29.370691,20180804, 16:14:59.0700
2555667,-74.703488,43.272988,29.653357,20180804, 16:24:59.0600
2555668,-75.121679,38.29595,28.895411,20180804, 16:34:59.0300
2555669,-70.99788,102.512321,29.927623,20180804, 16:44:59.0100
2555670,-73.524738,55.786975,29.141693,20180804, 16:54:59.0100
2555671,-74.385787,46.227565,29.443397,20180804, 17:04:59.0100
2555672,-73.710626,53.737536,29.29871,20180804, 17:14:59.0100
2555673,-74.513964,44.628596,29.276409,20180804, 17:24:59.0100
2555674,-74.762007,41.799242,29.032023,20180804, 17:34:59.9800
2555675,-74.311811,47.485609,29.73386,20180804, 17:44:59.9500
2555676,-73.339148,58.753683,29.407497,20180804, 17:54:59.9500
2555677,-74.074869,48.132494,28.538648,20180804, 18:04:59.9500
2555678,-73.672228,53.383833,28.849659,20180804, 18:14:59.9600
2555679,-73.499341,56.240901,29.20751,20180804, 18:24:59.9500
2555680,-73.794336,53.223688,29.58331,20180804, 18:34:59.9300
2555681,-74.111497,49.270876,29.461045,20180804, 18:44:59.8900
2555682,-73.638536,54.570035,29.26281,20180804, 18:54:59.8800
2555683,-73.474375,56.682303,29.268008,20180804, 19:04:59.8800
2555684,-72.780588,66.396739,29.222256,20180804, 19:14:59.8800
2555685,-72.053255,77.560858,28.871961,20180804, 19:24:59.8800
2555686,-71.454054,89.886577,29.147979,20180804, 19:34:59.8800
2555687,-72.299886,72.424739,28.535384,20180804, 19:44:59.8500
2555688,-71.170721,96.931655,29.447326,20180804, 19:54:59.8200
2555689,-72.491333,71.14176,29.29315,20180804, 20:04:59.8200
2555690,-72.484972,70.518271,28.993924,20180804, 20:14:59.8200
2555691,-73.011388,61.149538,28.381813,20180804, 20:24:59.8200
2555692,-72.649177,68.419806,29.215125,20180804, 20:34:59.8200
2555693,-70.452625,112.832057,29.053817,20180804, 20:44:59.8000
2555694,-67.758015,208.446575,28.860538,20180804, 20:54:59.7600
2555695,-67.975349,193.251304,28.129728,20180804, 21:04:59.7600
2555696,-70.147562,114.224488,27.41723,20180804, 21:14:59.7600
2555697,-70.140539,109.624125,26.270489,20180804, 21:24:59.7600
2555698,-69.722172,126.659098,27.565242,20180804, 21:34:59.7600
2555699,-68.4911,165.782915,27.174271,20180804, 21:44:59.7500
2555700,-68.764347,160.77115,28.064093,20180804, 21:54:59.7100
2555701,-67.569576,210.777271,27.944064,20180804, 22:04:59.7000
2555702,-67.564857,214.864079,28.454942,20180804, 22:14:59.7000
2555703,-66.939213,243.523882,27.923575,20180804, 22:24:59.7000
2555704,-67.299416,226.979458,28.277195,20180804, 22:34:59.7000
2555705,-67.499624,213.444193,27.84549,20180804, 22:44:59.7000
2555706,-66.201741,278.093655,26.9075,20180804, 22:54:59.6700
2555707,-66.275926,284.883067,28.039313,20180804, 23:04:59.6300
2555708,-65.985752,304.188391,28.00438,20180804, 23:14:59.6300
2555709,-63.806486,511.783372,28.526137,20180804, 23:24:59.6300
2555710,-65.283554,361.117765,28.282151,20180804, 23:34:59.6300
2555711,-65.967616,313.286326,28.721774,20180804, 23:44:59.6300
2555712,-65.73275,319.542751,27.753142,20180804, 23:54:59.6200
2555713,-65.710189,325.07875,28.087663,20180805, 00:04:59.5800
2555714,-65.525657,330.515469,27.369424,20180805, 00:14:59.5700
2555715,-64.306732,444.198409,27.781668,20180805, 00:24:59.5700
2555716,-63.733254,508.907699,27.891544,20180805, 00:34:59.5700
2555717,-64.007892,475.444528,27.758581,20180805, 00:44:59.5700
2555718,-64.990077,374.50853,27.414329,20180805, 00:54:59.5700
2555719,-65.014072,370.136988,27.244439,20180805, 01:04:59.5300
2555720,-65.652175,315.925347,26.934576,20180805, 01:14:59.5100
2555721,-66.155222,280.220351,26.824399,20180805, 01:24:59.5100
2555722,-66.648355,250.619211,26.875589,20180805, 01:34:59.5100
2555723,-66.652592,261.250512,28.043,20180805, 01:44:59.5100
2555724,-66.923344,259.80847,29.682186,20180805, 01:54:59.5100
2555725,-67.516071,228.97288,29.984676,20180805, 02:04:59.4900
2555726,-67.432297,228.985787,29.413481,20180805, 02:14:59.4500
2555727,-66.936163,266.58476,30.546382,20180805, 02:24:59.4500
2555728,-67.93123,211.728438,30.507762,20180805, 02:34:59.4500
2555729,-68.053451,207.277804,30.718931,20180805, 02:44:59.4500
2555730,-68.858764,173.157546,30.890573,20180805, 02:54:59.4500
2555731,-64.109705,513.282341,30.678558,20180805, 03:04:59.4400
2555732,-66.580695,296.657063,31.320767,20180805, 03:14:59.4000
2555733,-70.225349,128.546807,31.412632,20180805, 03:24:59.3800
2555734,-72.024527,84.397948,31.209925,20180805, 03:34:59.3800
2555735,-71.517896,96.310748,31.693667,20180805, 03:44:59.3800
2555736,-70.922751,110.63123,31.743951,20180805, 03:54:59.3800
2555737,-72.131794,83.286686,31.569166,20180805, 04:04:59.3800
2555738,-71.206713,102.656752,31.446115,20180805, 04:14:59.3500
2555739,-66.800211,287.445223,31.921577,20180805, 04:24:59.3200
2555740,-69.954644,138.905468,31.892748,20180805, 04:34:59.3200
2555741,-72.985751,69.03329,31.852376,20180805, 04:44:59.3200
2555742,-67.96018,214.153748,31.063606,20180805, 04:54:59.3200
2555743,-66.602769,299.239509,31.754406,20180805, 05:04:59.3200
2555744,-70.140314,131.544802,31.521964,20180805, 05:14:59.3100
2555745,-75.668393,37.240961,31.868996,20180805, 05:24:59.2700
2555746,-63.161866,666.698355,32.034957,20180805, 05:34:59.2600
2555747,-73.865048,56.137975,31.715364,20180805, 05:44:59.2600
2555748,-69.438442,156.330325,31.87099,20180805, 05:54:59.2600
2555749,-70.385888,125.146897,31.733435,20180805, 06:04:59.2600
2555750,-75.384877,39.334823,31.533568,20180805, 06:14:59.2600
2555751,-74.876026,44.050681,31.409671,20180805, 06:24:59.2200
2555752,-74.815337,44.831394,31.522749,20180805, 06:34:59.2000
2555753,-74.558784,48.004054,31.817382,20180805, 06:44:59.2000
2555754,-73.286468,63.943804,31.619389,20180805, 06:54:59.2000
2555755,-73.055174,67.882346,31.826025,20180805, 07:04:59.2000
2555756,-73.729779,57.898891,31.707084,20180805, 07:14:59.2000
2555757,-72.684087,73.839493,31.783779,20180805, 07:24:59.1700
2555758,-73.812694,56.615037,31.60162,20180805, 07:34:59.1300
2555759,-74.351362,50.073492,31.641147,20180805, 07:44:59.1300
2555760,-73.871459,55.874004,31.612862,20180805, 07:54:59.1300
2555761,-72.821145,71.296492,31.673118,20180805, 08:04:59.1400
2555762,-73.55561,60.023704,31.578533,20180805, 08:14:59.1300
2555763,-72.918197,69.065807,31.375524,20180805, 08:24:59.1300
2555764,-74.153657,52.160537,31.493135,20180805, 08:34:59.0900
2555765,-73.446078,61.774866,31.690403,20180805, 08:44:59.0700
2555766,-73.25244,64.209792,31.503107,20180805, 08:54:59.0700
2555767,-73.579514,59.204109,31.319256,20180805, 09:04:59.0700
2555768,-74.915551,43.383407,31.216694,20180805, 09:14:59.0700
2555769,-75.628501,36.138911,30.643142,20180805, 09:24:59.0700
2555770,-76.857816,27.385166,30.818048,20180805, 09:34:59.0400
2555771,-77.028965,26.848302,31.428346,20180805, 09:44:59.0100
2555772,-76.198144,32.563855,31.481712,20180805, 09:54:59.0100
2555773,-75.119174,41.639368,31.400001,20180805, 10:04:59.0100
2555774,-73.785345,56.283414,31.219293,20180805, 10:14:59.0100
2555775,-72.271147,79.371641,31.066205,20180805, 10:24:59.0100
2555776,-62.742743,727.530136,31.741936,20180805, 10:34:59.9900
2555777,-59.890465,1404.86685,31.782631,20180805, 10:44:59.9500
2555778,-59.461458,1558.348721,31.938801,20180805, 10:54:59.9500
2555779,-74.374597,49.868339,31.680552,20180805, 11:04:59.9500
2555780,-72.488674,76.073294,31.30457,20180805, 11:14:59.9500
2555781,-72.461475,76.187055,31.155652,20180805, 11:24:59.9500
2555782,-70.632633,116.196088,31.186233,20180805, 11:34:59.9500
2555783,-70.016741,133.851747,31.174992,20180805, 11:44:59.9100
2555784,-72.671051,72.65852,31.181701,20180805, 11:54:59.8800
2555785,-69.038795,168.603926,31.351288,20180805, 12:04:59.8800
2555786,-69.552781,149.93053,31.381688,20180805, 12:14:59.8800
2555787,-67.921,218.646937,31.430522,20180805, 12:24:59.8800
2555788,-73.323385,62.919872,31.378666,20180805, 12:34:59.8800
2555789,-72.344861,78.897804,31.409369,20180805, 12:44:59.8600
2555790,-70.540398,119.11715,31.298406,20180805, 12:54:59.8200
2555791,-71.141375,103.737368,31.302636,20180805, 13:04:59.8200
2555792,-70.777082,112.572182,31.23543,20180805, 13:14:59.8200
2555793,-69.850177,139.587944,31.287708,20180805, 13:24:59.8200
2555794,-69.573652,146.407915,30.792,20180805, 13:34:59.8200
2555795,-71.865675,87.519404,31.201826,20180805, 13:44:59.8100
2555796,-70.716366,107.275878,29.35262,20180805, 13:54:59.7800
2555797,-73.515736,54.75715,28.54451,20180805, 14:04:59.7600
2555798,-73.167167,62.739692,30.183334,20180805, 14:14:59.7600
2555799,-74.7407,42.419882,29.318896,20180805, 14:24:59.7600
2555800,-74.153601,47.026826,28.393175,20180805, 14:34:59.7600
2555801,-74.633697,45.416428,30.626038,20180805, 14:44:59.7600
2555802,-74.519194,46.449226,30.50746,20180805, 14:54:59.7300
2555803,-73.215505,63.87276,31.072369,20180805, 15:04:59.7000
2555804,-74.65073,45.144023,30.561975,20180805, 15:14:59.7000
2555805,-72.449696,76.769933,31.308982,20180805, 15:24:59.7000
2555806,-70.015852,132.581172,30.872744,20180805, 15:34:59.7000
2555807,-74.354784,49.563937,31.343854,20180805, 15:44:59.7000
2555808,-70.403447,121.770292,31.002322,20180805, 15:54:59.6800
2555809,-75.40153,39.007278,31.391117,20180805, 16:04:59.6400
2555810,-75.966113,34.125231,31.274835,20180805, 16:14:59.6300
2555811,-75.447363,38.760965,31.523837,20180805, 16:24:59.6300
2555812,-76.361707,30.91588,31.035623,20180805, 16:34:59.6300
2555813,-77.576314,23.303571,30.942973,20180805, 16:44:59.6300
2555814,-74.134122,52.103683,31.317625,20180805, 16:54:59.6300
2555815,-74.554203,46.691441,30.914748,20180805, 17:04:59.6000
2555816,-76.538765,30.150489,31.526738,20180805, 17:14:59.5700
2555817,-75.85516,34.776037,31.067353,20180805, 17:24:59.5700
2555818,-76.770626,28.178974,31.081072,20180805, 17:34:59.5700
2555819,-75.766679,35.023139,30.657103,20180805, 17:44:59.5700
2555820,-75.362181,38.016598,30.317928,20180805, 17:54:59.5700
2555821,-75.009919,41.911494,30.820043,20180805, 18:04:59.5500
2555822,-74.427998,48.044317,30.899397,20180805, 18:14:59.5100
2555823,-73.716634,56.688701,30.950527,20180805, 18:24:59.5100
2555824,-74.486293,47.355149,30.867728,20180805, 18:34:59.5100
2555825,-73.56225,59.064508,31.121444,20180805, 18:44:59.5100
2555826,-75.022047,41.497927,30.601259,20180805, 18:54:59.5100
2555827,-74.217605,49.964144,30.614495,20180805, 19:04:59.5000
2555828,-74.512186,47.349416,31.048557,20180805, 19:14:59.4600
2555829,-74.050392,52.700144,31.071281,20180805, 19:24:59.4500
2555830,-74.475007,47.311411,30.759182,20180805, 19:34:59.4500
2555831,-74.100197,52.356128,31.22449,20180805, 19:44:59.4500
2555832,-73.645404,57.854671,31.073276,20180805, 19:54:59.4500
2555833,-73.301051,62.358816,30.939346,20180805, 20:04:59.4500
2555834,-71.616807,92.862054,31.262747,20180805, 20:14:59.4200
2555835,-71.735996,90.981492,31.481894,20180805, 20:24:59.3800
2555836,-71.563236,93.353044,31.042755,20180805, 20:34:59.3800
2555837,-70.898777,109.6329,31.284324,20180805, 20:44:59.3800
2555838,-68.626466,181.145238,30.632445,20180805, 20:54:59.3800
2555839,-67.958498,210.255233,30.486307,20180805, 21:04:59.3800
2555840,-67.616756,228.847804,30.671185,20180805, 21:14:59.3800
2555841,-67.843046,217.690415,30.736337,20180805, 21:24:59.3300
2555842,-67.270691,249.577941,30.887551,20180805, 21:34:59.3200
2555843,-67.734324,222.507102,30.639697,20180805, 21:44:59.3200
2555844,-68.175029,196.773288,29.990055,20180805, 21:54:59.3200
2555845,-68.091071,202.523004,30.27538,20180805, 22:04:59.3200
2555846,-68.445574,185.487274,30.087057,20180805, 22:14:59.3300
2555847,-67.824279,213.770084,30.052668,20180805, 22:24:59.2800
2555848,-67.740041,217.243383,29.954275,20180805, 22:34:59.2600
2555849,-67.5648,225.120648,29.812852,20180805, 22:44:59.2600
2555850,-66.723055,274.434264,29.940012,20180805, 22:54:59.2600
2555851,-65.919159,329.910647,29.910277,20180805, 23:04:59.2600
