Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2560209,-72.869816,39.185142,17.603993,20180905, 05:24:59.1200
2561649,-77.242175,16.466982,20.246019,20180915, 05:24:59.0600
2560210,-73.65816,33.981299,18.304766,20180905, 05:34:59.1200
2561650,-78.17269,13.014842,19.825132,20180915, 05:34:59.0600
2560211,-67.666131,126.870482,17.198155,20180905, 05:44:59.1100
2561651,-75.629017,22.867941,19.392641,20180915, 05:44:59.0500
2560212,-68.095591,118.425353,17.721967,20180905, 05:54:59.0700
2561652,-77.934889,13.175206,19.000039,20180915, 05:54:59.0100
2560213,-67.779014,125.514562,17.462388,20180905, 06:04:59.0600
2561653,-78.319819,12.188719,19.206494,20180915, 06:04:59.0000
2560214,-75.528342,21.497672,17.812865,20180905, 06:14:59.0600
2561654,-79.217185,9.831954,19.048752,20180915, 06:14:59.0000
2560215,-74.451934,27.593394,17.844595,20180905, 06:24:59.0600
2561655,-77.595493,14.568148,19.429508,20180915, 06:24:59.0000
2560216,-72.535045,42.606761,17.721121,20180905, 06:34:59.0600
2561656,-78.113448,12.793474,19.2239,20180915, 06:34:59.0000
2560217,-81.954112,4.746233,17.269049,20180905, 06:44:59.0600
2561657,-78.861647,10.607097,18.935179,20180915, 06:45:00.0000
2560218,-82.559658,3.839125,16.058546,20180905, 06:54:59.0300
2561658,-77.007027,16.350001,19.042708,20180915, 06:54:59.9700
2560219,-84.043144,2.782893,16.380194,20180905, 07:04:59.0000
2561659,-71.158459,61.665,18.680687,20180915, 07:04:59.9300
2560220,-83.182585,3.277149,15.822054,20180905, 07:14:59.0000
2561660,-72.485146,43.192311,17.759439,20180915, 07:14:59.9300
2560221,-83.889773,2.898031,16.466016,20180905, 07:24:59.0000
2561661,-67.386216,141.199204,17.945767,20180915, 07:24:59.9300
2560222,-83.04286,3.536946,16.5357,20180905, 07:34:59.0000
2561662,-69.92697,78.121958,17.822898,20180915, 07:34:59.9300
2560223,-81.346637,5.417355,17.13796,20180905, 07:44:59.0000
2561663,-75.680481,20.924462,17.956042,20180915, 07:44:59.9300
2560224,-81.478586,5.212672,16.999148,20180905, 07:54:59.9800
2561664,-76.882004,15.516272,17.558846,20180915, 07:54:59.9200
2560225,-81.712091,5.005117,17.223902,20180905, 08:04:59.9400
2561665,-77.414335,13.300263,17.013821,20180915, 08:04:59.8800
2560226,-80.999008,6.054915,17.681414,20180905, 08:14:59.9300
2561666,-77.772409,12.292811,17.076555,20180915, 08:14:59.8700
2560227,-83.006306,3.751128,17.390045,20180905, 08:24:59.9300
2561667,-78.481315,10.580134,17.303377,20180915, 08:24:59.8700
2560228,-83.487555,3.39113,17.563379,20180905, 08:34:59.9300
2561668,-79.563459,8.094377,16.983904,20180915, 08:34:59.8700
2560229,-82.448624,4.217957,17.197793,20180905, 08:44:59.9300
2561669,-80.711095,6.134418,16.764516,20180915, 08:44:59.8700
2560230,-81.932354,4.822724,17.459668,20180905, 08:54:59.9300
2561670,-81.706266,4.907462,16.865205,20180915, 08:54:59.8700
2560231,-82.223451,4.628761,17.919175,20180905, 09:04:59.8900
2561671,-81.524364,5.080935,16.745116,20180915, 09:04:59.8300
2560232,-82.857089,4.226091,18.930234,20180905, 09:14:59.8700
2561672,-81.834343,4.766181,16.869919,20180915, 09:14:59.8100
2560233,-82.535494,4.551014,18.930657,20180905, 09:24:59.8700
2561673,-82.398485,4.177324,16.836618,20180915, 09:24:59.8100
2560234,-80.459461,7.201669,18.573229,20180905, 09:34:59.8700
2561674,-81.7694,4.89087,17.054314,20180915, 09:34:59.8100
2560235,-79.726884,8.356686,18.206676,20180905, 09:44:59.8700
2561675,-80.617798,6.317833,16.898808,20180915, 09:44:59.8100
2560236,-79.367201,9.044956,18.139893,20180905, 09:54:59.8700
2561676,-75.416643,20.868548,16.852513,20180915, 09:54:59.8100
2560237,-81.10559,6.175648,18.482029,20180905, 10:04:59.8500
2561677,-81.243651,5.478766,16.926066,20180915, 10:04:59.7900
2560238,-79.760713,8.812563,19.350033,20180905, 10:14:59.8100
2561678,-80.939144,5.725762,16.491339,20180915, 10:14:59.7500
2560239,-80.127919,8.13667,19.44226,20180905, 10:24:59.8100
2561679,-81.258289,5.309444,16.45834,20180915, 10:24:59.7600
2560240,-79.542586,9.393136,19.614507,20180905, 10:34:59.8100
2561680,-80.602964,6.318704,16.843508,20180915, 10:34:59.7500
2560241,-79.343321,9.749494,19.445645,20180905, 10:44:59.8100
2561681,-80.092661,7.066457,16.7485,20180915, 10:44:59.7500
2560242,-77.682599,14.593596,19.857768,20180905, 10:54:59.8100
2561682,-79.745056,7.594138,16.614692,20180915, 10:54:59.7500
2560243,-76.882001,17.488443,19.790622,20180905, 11:04:59.8000
2561683,-79.489197,8.105436,16.718765,20180915, 11:04:59.7400
2560244,-74.715531,28.581291,19.640072,20180905, 11:14:59.7600
2561684,-78.325541,10.639551,16.787483,20180915, 11:14:59.7000
2560245,-71.079057,66.212044,19.694768,20180905, 11:24:59.7500
2561685,-78.368932,10.672275,17.0082,20180915, 11:24:59.6800
2560246,-74.132762,32.656702,19.622606,20180905, 11:34:59.7600
2561686,-77.582256,12.653001,16.823926,20180915, 11:34:59.6800
2560247,-76.425292,18.97849,19.332989,20180905, 11:44:59.7500
2561687,-77.17807,14.31306,17.339942,20180915, 11:44:59.6800
2560248,-77.26582,15.344241,18.968612,20180905, 11:54:59.7500
2561688,-73.970355,29.637359,17.154701,20180915, 11:54:59.6800
2560249,-71.123802,63.578242,19.107195,20180905, 12:04:59.7500
2561689,-73.251178,35.150542,17.240824,20180915, 12:04:59.6800
2560250,-75.051807,25.702381,19.083685,20180905, 12:14:59.7200
2561690,-76.844759,15.535499,17.430477,20180915, 12:14:59.6500
2560251,-72.206427,48.643428,18.757503,20180905, 12:24:59.6800
2561691,-77.14729,14.456564,17.390105,20180915, 12:24:59.6200
2560252,-66.728266,174.016183,19.007473,20180905, 12:34:59.6800
2561692,-76.480083,16.852877,17.385633,20180915, 12:34:59.6200
2560253,-77.945664,13.02174,18.825375,20180905, 12:44:59.6800
2561693,-74.125646,29.354664,17.609614,20180915, 12:44:59.6200
2560254,-72.228851,47.802738,18.528747,20180905, 12:54:59.6800
2561694,-73.438982,34.58429,17.71272,20180915, 12:54:59.6200
2560255,-78.849713,10.112221,18.002216,20180905, 13:04:59.6800
2561695,-73.493868,32.851668,17.039326,20180915, 13:04:59.6200
2560256,-77.758739,12.684382,17.565132,20180905, 13:14:59.6700
2561696,-71.287772,56.174653,17.53177,20180915, 13:14:59.6100
2560257,-79.771061,7.755682,17.070028,20180905, 13:24:59.6300
2561697,-68.550399,102.931047,17.103873,20180915, 13:24:59.5700
2560258,-75.920313,17.89216,16.225656,20180905, 13:34:59.6200
2561698,-69.216138,88.336399,17.110461,20180915, 13:34:59.5600
2560259,-69.083381,88.01608,16.535156,20180905, 13:44:59.6200
2561699,-71.126685,58.876176,17.70583,20180915, 13:44:59.5600
2560260,-68.517943,99.208767,16.362607,20180905, 13:54:59.6200
2561700,-73.836469,32.252989,18.101938,20180915, 13:54:59.5600
2560261,-73.479701,31.350878,16.207947,20180905, 14:04:59.6200
2561701,-75.218357,24.270521,18.725048,20180915, 14:04:59.5600
2560262,-73.43761,32.245473,16.509651,20180905, 14:14:59.6200
2561702,-72.277768,48.005227,18.818001,20180915, 14:14:59.5600
2560263,-68.919588,90.98273,16.459851,20180905, 14:24:59.5900
2561703,-75.093896,25.233369,18.917904,20180915, 14:24:59.5200
2560264,-66.063386,174.426524,16.3478,20180905, 14:34:59.5600
2561704,-80.421667,7.46408,19.083201,20180915, 14:34:59.5000
2560265,-63.879481,295.337782,16.740764,20180905, 14:44:59.5600
2561705,-77.871312,13.849163,19.681714,20180915, 14:44:59.5000
2560266,-67.431804,131.992024,16.952598,20180905, 14:54:59.5600
2561706,-79.294709,9.846244,19.420019,20180915, 14:54:59.5000
2560267,-71.071339,56.702868,16.836316,20180905, 15:04:59.5600
2561707,-77.018089,17.091065,19.956583,20180915, 15:04:59.5000
2560268,-66.981124,146.548364,16.966861,20180905, 15:14:59.5600
2561708,-80.356754,8.16218,20.55842,20180915, 15:14:59.5000
2560269,-67.327292,128.875045,16.158691,20180905, 15:24:59.5400
2561709,-80.320696,8.233665,20.567002,20180915, 15:24:59.4700
2560270,-70.394074,62.147544,15.788451,20180905, 15:34:59.5000
2561710,-76.986478,18.083907,20.962747,20180915, 15:34:59.4300
2560271,-64.12933,258.494865,15.520048,20180905, 15:44:59.5000
2561711,-82.01201,5.701076,21.021613,20180915, 15:44:59.4300
2560272,-70.117624,64.736571,15.43193,20180905, 15:54:59.5000
2561712,-78.524916,12.71087,20.997861,20180915, 15:54:59.4300
2560273,-68.219574,101.726871,15.66395,20180905, 16:04:59.5000
