Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553779,-79.323046,16.062965,31.888824,20180722, 13:44:59.5600
2553780,-80.029441,13.60956,31.790429,20180722, 13:54:59.5600
2553781,-79.469839,15.396072,31.615642,20180722, 14:04:59.5600
2553782,-80.100716,13.204031,31.353522,20180722, 14:14:59.5300
2553783,-79.335368,15.98782,31.829824,20180722, 14:24:59.5000
2553784,-79.276855,16.154998,31.732228,20180722, 14:34:59.5000
2553785,-79.852869,14.110006,31.646248,20180722, 14:44:59.5000
2553786,-80.59397,11.97795,31.863073,20180722, 14:54:59.5000
2553787,-82.339947,8.024354,31.908982,20180722, 15:04:59.5000
2553788,-83.02128,6.86599,31.940326,20180722, 15:14:59.4900
2553789,-84.009578,5.455875,31.866207,20180722, 15:24:59.4500
2553790,-82.713311,7.360087,31.89497,20180722, 15:34:59.4500
2553791,-82.463233,7.830681,32.035464,20180722, 15:44:59.4400
2553792,-80.36913,12.693033,32.061706,20180722, 15:54:59.4400
2553793,-82.967671,6.961341,31.986604,20180722, 16:04:59.4400
2553794,-84.271213,5.173872,32.09557,20180722, 16:14:59.4500
2553795,-82.586922,7.646389,32.185238,20180722, 16:24:59.4000
2553796,-83.060498,6.873107,32.263474,20180722, 16:34:59.3900
2553797,-82.427481,7.965512,32.319893,20180722, 16:44:59.3700
2553798,-77.137184,26.984408,32.38467,20180722, 16:54:59.3700
2553799,-83.371912,6.409135,32.322044,20180722, 17:04:59.3900
2553800,-81.646781,9.586401,32.496893,20180722, 17:14:59.3800
2553801,-82.723298,7.491157,32.537701,20180722, 17:24:59.3500
2553802,-83.085697,6.909036,32.620854,20180722, 17:34:59.3300
2553803,-77.632634,24.359182,32.766818,20180722, 17:44:59.3100
2553804,-80.29432,13.212055,32.802771,20180722, 17:54:59.3100
2553805,-75.575701,39.174246,32.815493,20180722, 18:04:59.3200
2553806,-71.990094,89.454966,32.81875,20180722, 18:14:59.3100
2553807,-73.386822,64.853246,32.81875,20180722, 18:24:59.3100
2553808,-75.656789,38.45342,32.81875,20180722, 18:34:59.2800
2553809,-73.419103,62.605733,31.917771,20180722, 18:44:59.2500
2553810,-75.286358,41.877245,32.81875,20180722, 18:54:59.2500
2553811,-82.198972,8.525438,32.81875,20180722, 19:04:59.2500
2553812,-83.466427,6.367532,32.81875,20180722, 19:14:59.2600
2553813,-82.580641,7.80777,32.817029,20180722, 19:24:59.2600
2553814,-82.253307,8.41944,32.81875,20180722, 19:34:59.2300
2553815,-83.690361,6.047526,32.81875,20180722, 19:44:59.1900
2553816,-89.532699,1.57523,32.81875,20180722, 19:54:59.1900
2553817,-85.460698,4.022945,32.81875,20180722, 20:04:59.2000
2553818,-81.557411,9.878878,32.806274,20180722, 20:14:59.1900
2553819,-74.246316,53.208652,32.81875,20180722, 20:24:59.1900
2553820,-78.490142,20.026251,32.81875,20180722, 20:34:59.1800
2553821,-74.07479,55.352199,32.81875,20180722, 20:44:59.1400
2553822,-78.675323,19.190292,32.81875,20180722, 20:54:59.1200
2553823,-76.441449,32.097336,32.81875,20180722, 21:04:59.1200
2553824,-76.670321,30.437066,32.805229,20180722, 21:14:59.1200
2553825,-78.260024,21.224895,32.988006,20180722, 21:24:59.1200
2553826,-77.713265,23.941509,32.808486,20180722, 21:34:59.1200
2553827,-73.643346,61.133507,32.81875,20180722, 21:44:59.0900
2553828,-71.292051,105.131574,32.843272,20180722, 21:54:59.0600
2553829,-72.643395,76.902848,32.793675,20180722, 22:04:59.0600
2553830,-73.372299,65.070475,32.81875,20180722, 22:14:59.0600
2553831,-73.146942,68.53615,32.81875,20180722, 22:24:59.0600
2553832,-74.148018,54.426703,32.81875,20180722, 22:34:59.0600
2553833,-74.948204,45.26822,32.81875,20180722, 22:44:59.0400
2553834,-73.844894,58.361233,32.81875,20180722, 22:54:59.0000
2553835,-71.65428,96.64645,32.81875,20180722, 23:04:59.0000
2553836,-72.366421,80.842703,32.3438,20180722, 23:14:59.0000
2553837,-74.257826,53.067829,32.81875,20180722, 23:24:59.0000
2553838,-71.872414,91.912048,32.81875,20180722, 23:34:59.0100
2553839,-72.589731,77.913296,32.816541,20180722, 23:45:00.0000
2553840,-74.726229,47.542635,32.750224,20180722, 23:54:59.9600
2553841,-71.603544,97.309877,32.660249,20180723, 00:04:59.9400
2553842,-68.844556,183.171029,32.570213,20180723, 00:14:59.9400
2553843,-74.098511,54.489256,32.484048,20180723, 00:24:59.9400
2553844,-74.793076,46.260776,32.3615,20180723, 00:34:59.9400
2553845,-69.988247,139.671869,32.317803,20180723, 00:44:59.9400
2553846,-68.279835,206.460934,32.235142,20180723, 00:54:59.9100
2553847,-76.645206,30.015525,32.164342,20180723, 01:04:59.8800
2553848,-70.345993,127.651923,32.072646,20180723, 01:14:59.8700
2553849,-74.011874,54.769377,32.006148,20180723, 01:24:59.8700
2553850,-73.81994,57.131395,31.943092,20180723, 01:34:59.8700
2553851,-75.090673,42.550108,31.876901,20180723, 01:44:59.8700
2553852,-66.225211,327.152679,31.825829,20180723, 01:54:59.8600
2553853,-75.39105,39.590333,31.783546,20180723, 02:04:59.8200
2553854,-77.493264,24.368942,31.744704,20180723, 02:14:59.8100
2553855,-74.342583,50.286009,31.711271,20180723, 02:24:59.8100
2553856,-76.621051,29.734296,31.686257,20180723, 02:34:59.8100
2553857,-74.08573,53.28989,31.675686,20180723, 02:44:59.8100
2553858,-75.606337,37.538155,31.667574,20180723, 02:54:59.8100
2553859,-74.756021,45.656966,31.667758,20180723, 03:04:59.7900
2553860,-75.140272,41.795867,31.671507,20180723, 03:14:59.7500
2553861,-74.912822,44.057419,31.681771,20180723, 03:24:59.7500
2553862,-74.199922,51.962658,31.709673,20180723, 03:34:59.7500
2553863,-71.672285,93.078576,31.738497,20180723, 03:44:59.7500
2553864,-71.781914,90.862256,31.774819,20180723, 03:54:59.7500
2553865,-74.486047,48.808527,31.813292,20180723, 04:04:59.7300
2553866,-75.183492,41.559615,31.807453,20180723, 04:14:59.6900
2553867,-74.269239,51.118666,31.696521,20180723, 04:24:59.6900
2553868,-77.851358,22.065609,31.214749,20180723, 04:34:59.7000
2553869,-66.059584,336.984433,31.555597,20180723, 04:44:59.6900
2553870,-76.542838,30.309051,31.722272,20180723, 04:54:59.6900
2553871,-72.246619,81.752744,31.817962,20180723, 05:04:59.6800
2553872,-73.29728,64.189981,31.820236,20180723, 05:14:59.6600
2553873,-71.121014,105.748139,31.76013,20180723, 05:24:59.6200
2553874,-69.796265,144.638474,32.019792,20180723, 05:34:59.6200
2553875,-71.55503,96.378172,31.988202,20180723, 05:44:59.6200
2553876,-73.937532,56.09499,32.224448,20180723, 05:54:59.6200
2553877,-76.522994,30.936225,32.231085,20180723, 06:04:59.6200
2553878,-81.607812,9.624877,32.335872,20180723, 06:14:59.6000
2553879,-83.857786,5.72155,32.270111,20180723, 06:24:59.5600
2553880,-82.700913,7.422714,32.074674,20180723, 06:34:59.5600
2553881,-81.8004,9.277088,32.58066,20180723, 06:44:59.5600
2553882,-76.242232,33.315321,32.536841,20180723, 06:54:59.5600
2553883,-80.920125,11.434997,32.791155,20180723, 07:04:59.5600
2553884,-73.634134,61.263315,32.81875,20180723, 07:14:59.5600
2553885,-77.175086,27.108489,32.81875,20180723, 07:24:59.5100
2553886,-84.630195,4.870733,32.81875,20180723, 07:34:59.5000
2553887,-73.29948,65.501327,32.486752,20180723, 07:44:59.5000
2553888,-74.992864,44.528722,32.616306,20180723, 07:54:59.5000
2553889,-81.041627,10.840793,31.969211,20180723, 08:04:59.5000
2553890,-89.524585,1.57801,32.815308,20180723, 08:14:59.5000
2553891,-91.151339,1.085126,32.81875,20180723, 08:24:59.4600
2553892,-89.497887,1.587907,32.81875,20180723, 08:34:59.4400
2553893,-88.944184,1.803829,32.81875,20180723, 08:44:59.4400
2553894,-77.451556,25.436223,32.81832,20180723, 08:54:59.4400
2553895,-85.313831,4.15728,32.786915,20180723, 09:04:59.4400
2553896,-86.658223,3.052032,32.803447,20180723, 09:14:59.4400
2553897,-78.697123,19.081692,32.79724,20180723, 09:24:59.4200
2553898,-86.087276,3.477622,32.773148,20180723, 09:34:59.3800
2553899,-82.835419,7.340057,32.715193,20180723, 09:44:59.3700
2553900,-82.059961,8.780319,32.735167,20180723, 09:54:59.3700
2553901,-81.638495,9.626633,32.571073,20180723, 10:04:59.3700
2553902,-81.863344,8.701555,31.005545,20180723, 10:14:59.3700
2553903,-83.113823,6.871472,32.654287,20180723, 10:24:59.3700
2553904,-84.29839,5.248783,32.764667,20180723, 10:34:59.3300
2553905,-84.480691,5.031461,32.754526,20180723, 10:44:59.3100
2553906,-83.719351,6.002579,32.792999,20180723, 10:54:59.3100
2553907,-80.639699,12.155106,32.676597,20180723, 11:04:59.3100
2553908,-83.104539,6.918824,32.809101,20180723, 11:14:59.3200
2553909,-81.582477,9.820534,32.801296,20180723, 11:24:59.3100
2553910,-76.423346,32.152035,32.737932,20180723, 11:34:59.2800
2553911,-80.502064,12.358489,32.186958,20180723, 11:44:59.2500
2553912,-82.720333,7.523502,32.655885,20180723, 11:54:59.2500
2553913,-81.236275,10.641096,32.81875,20180723, 12:04:59.2500
2553914,-78.760283,18.329312,31.965585,20180723, 12:14:59.2500
2553915,-76.623532,30.755054,32.792753,20180723, 12:24:59.2500
2553916,-73.813481,55.553157,31.014518,20180723, 12:34:59.2400
2553917,-77.423786,24.992714,32.040565,20180723, 12:44:59.2000
2553918,-79.73626,14.860958,32.44748,20180723, 12:54:59.1900
2553919,-81.663784,9.518404,32.392967,20180723, 13:04:59.1900
2553920,-78.636371,19.023385,32.242824,20180723, 13:14:59.1900
2553921,-77.14626,26.345193,31.683676,20180723, 13:24:59.1900
2553922,-72.367092,79.496419,31.810096,20180723, 13:34:59.2000
2553923,-73.368207,61.936943,31.20891,20180723, 13:44:59.1500
2553924,-74.519899,47.833223,31.421556,20180723, 13:54:59.1200
2553925,-78.558204,18.89059,31.446631,20180723, 14:04:59.1200
2553926,-81.272491,10.106628,31.43139,20180723, 14:14:59.1400
2553927,-81.846861,8.869167,31.483076,20180723, 14:24:59.1200
2553928,-80.983953,10.881136,31.66487,20180723, 14:34:59.1400
2553929,-83.035794,6.781407,31.652455,20180723, 14:44:59.1000
2553930,-82.864109,6.678831,29.965363,20180723, 14:54:59.0700
2553931,-79.722011,14.269076,31.053114,20180723, 15:04:59.0700
2553932,-73.928714,55.201958,31.647108,20180723, 15:14:59.0600
2553933,-72.133891,82.643789,31.340616,20180723, 15:24:59.0600
2553934,-70.984503,108.724737,31.643667,20180723, 15:34:59.0600
2553935,-67.681146,232.118098,31.574157,20180723, 15:44:59.0600
2553936,-69.535672,150.81436,31.442575,20180723, 15:54:59.0200
2553937,-64.859036,442.333304,31.416762,20180723, 16:04:59.0000
2553938,-63.865434,557.597061,31.504464,20180723, 16:14:59.0000
2553939,-66.681929,294.041081,31.776724,20180723, 16:24:59.0000
2553940,-78.806826,18.060154,31.83554,20180723, 16:34:59.0100
2553941,-79.656394,14.856192,31.846011,20180723, 16:45:00.0100
2553942,-81.460021,9.814399,31.869403,20180723, 16:54:59.9800
2553943,-81.991693,8.687385,31.883539,20180723, 17:04:59.9400
2553944,-80.727278,11.658639,31.980397,20180723, 17:14:59.9400
2553945,-75.752155,36.733008,32.046465,20180723, 17:24:59.9400
2553946,-81.536163,9.719761,32.120338,20180723, 17:34:59.9400
2553947,-79.898321,14.146684,32.062321,20180723, 17:44:59.9400
2553948,-75.242183,41.390586,32.109091,20180723, 17:54:59.9300
2553949,-73.255941,63.636241,31.246892,20180723, 18:04:59.9000
2553950,-74.644073,46.33928,31.3231,20180723, 18:14:59.8700
2553951,-71.679921,93.608105,31.975234,20180723, 18:24:59.8700
2553952,-79.390836,16.001258,32.266055,20180723, 18:34:59.8900
2553953,-66.037701,343.755974,32.027904,20180723, 18:44:59.8700
2553954,-73.93095,55.928928,32.08039,20180723, 18:54:59.8700
2553955,-75.764294,36.768589,32.167292,20180723, 19:04:59.8400
2553956,-77.719223,23.476585,32.215536,20180723, 19:14:59.8100
2553957,-75.883104,36.380385,32.710399,20180723, 19:24:59.8100
2553958,-78.905654,18.058694,32.565665,20180723, 19:34:59.8200
2553959,-79.937138,14.236913,32.556507,20180723, 19:44:59.8100
2553960,-74.756211,46.881157,32.51828,20180723, 19:54:59.8100
2553961,-73.769511,59.383084,32.81875,20180723, 20:04:59.8000
2553962,-82.663359,7.617198,32.631671,20180723, 20:14:59.7500
2553963,-75.744221,36.091809,31.429607,20180723, 20:24:59.7500
2553964,-72.807815,71.561288,31.693325,20180723, 20:34:59.7500
2553965,-73.612027,60.70063,32.35222,20180723, 20:44:59.7500
2553966,-74.690046,47.854108,32.691285,20180723, 20:54:59.7500
2553967,-84.379151,5.160583,32.81875,20180723, 21:04:59.7600
2553968,-65.780971,373.694544,32.81875,20180723, 21:14:59.7100
2553969,-76.209057,33.861655,32.81875,20180723, 21:24:59.6900
2553970,-76.753795,29.869943,32.81875,20180723, 21:34:59.7000
2553971,-76.215091,33.804638,32.80904,20180723, 21:44:59.6900
2553972,-76.740432,29.961988,32.81875,20180723, 21:54:59.6900
2553973,-74.374313,51.636937,32.801972,20180723, 22:04:59.7000
2553974,-70.732647,119.410941,32.795703,20180723, 22:14:59.6600
2553975,-74.304808,52.459764,32.79558,20180723, 22:24:59.6200
2553976,-59.545839,1568.094731,32.769092,20180723, 22:34:59.6200
2553977,-70.655376,121.380044,32.748626,20180723, 22:44:59.6200
2553978,-74.618734,48.657805,32.698968,20180723, 22:54:59.6200
2553979,-71.359254,103.439991,32.81875,20180723, 23:04:59.6200
2553980,-59.888277,1451.39687,32.81875,20180723, 23:14:59.6200
2553981,-73.39733,64.696511,32.81875,20180723, 23:24:59.5700
2553982,-74.684817,48.086138,32.810269,20180723, 23:34:59.5700
2553983,-77.193548,26.525152,32.249339,20180723, 23:44:59.5600
2553984,-76.851341,29.20652,32.81875,20180723, 23:54:59.5600
2553985,-75.479787,40.043414,32.810883,20180724, 00:04:59.5600
2553986,-76.900486,28.871279,32.811252,20180724, 00:14:59.5700
2553987,-75.922613,36.154624,32.804492,20180724, 00:24:59.5300
2553988,-76.081899,34.847187,32.799391,20180724, 00:34:59.5000
2553989,-77.542429,24.840244,32.727054,20180724, 00:44:59.5000
2553990,-76.226291,33.570092,32.665534,20180724, 00:54:59.5000
2553991,-73.997295,55.003353,32.035156,20180724, 01:04:59.5100
2553992,-76.855527,28.325706,31.859693,20180724, 01:14:59.5000
2553993,-76.101943,33.298567,31.486764,20180724, 01:24:59.4800
2553994,-76.044573,33.80768,31.548652,20180724, 01:34:59.4400
2553995,-78.378656,19.659202,31.400722,20180724, 01:44:59.4400
2553996,-77.590556,23.462932,31.256909,20180724, 01:54:59.4400
2553997,-75.587691,37.303257,31.334593,20180724, 02:04:59.4500
2553998,-73.239354,64.070363,31.340124,20180724, 02:14:59.4400
2553999,-70.350675,126.602709,31.843345,20180724, 02:24:59.4300
2554000,-71.536236,96.0173,31.730815,20180724, 02:34:59.3900
2554001,-75.860141,34.896989,31.211184,20180724, 02:44:59.3700
2554002,-75.651412,36.030937,30.713188,20180724, 02:54:59.3700
2554003,-77.346703,24.152049,30.418126,20180724, 03:04:59.3900
2554004,-74.460818,46.329166,30.022334,20180724, 03:14:59.3700
2554005,-76.693269,28.007188,30.34622,20180724, 03:24:59.3700
2554006,-78.331337,19.089435,30.160247,20180724, 03:34:59.3500
2554007,-75.788534,34.456513,30.313278,20180724, 03:44:59.3100
2554008,-74.781847,43.903756,30.633353,20180724, 03:54:59.3100
2554009,-77.161387,25.4369,30.698069,20180724, 04:04:59.3100
2554010,-76.313653,30.836607,30.615407,20180724, 04:14:59.3100
2554011,-77.609573,22.753057,30.444246,20180724, 04:24:59.3100
2554012,-73.549011,57.181153,30.037392,20180724, 04:34:59.3000
2554013,-76.9287,26.130566,29.890076,20180724, 04:44:59.2600
2554014,-79.76122,13.765448,30.228773,20180724, 04:54:59.2500
2554015,-80.043644,13.063346,30.614485,20180724, 05:04:59.2500
2554016,-78.47535,18.539354,30.278739,20180724, 05:14:59.2500
2554017,-76.466083,29.151965,29.976732,20180724, 05:24:59.2500
2554018,-78.756686,17.294236,30.135479,20180724, 05:34:59.2500
2554019,-79.90634,13.323875,30.253295,20180724, 05:44:59.2100
2554020,-75.051053,41.539781,30.837395,20180724, 05:54:59.1900
2554021,-76.579248,29.047408,30.657752,20180724, 06:04:59.1900
2554022,-76.805714,27.778737,30.888159,20180724, 06:14:59.1900
2554023,-81.994592,8.420763,30.925649,20180724, 06:24:59.1900
2554024,-81.672359,8.551617,29.16032,20180724, 06:34:59.1900
2554025,-82.518287,7.436097,30.809308,20180724, 06:44:59.1700
2554026,-83.044389,6.758498,31.608021,20180724, 06:54:59.1300
2554027,-81.556864,9.732958,32.317619,20180724, 07:04:59.1400
2554028,-82.686875,7.390414,31.832036,20180724, 07:14:59.1200
2554029,-82.564908,7.522675,31.504402,20180724, 07:24:59.1200
2554030,-80.066217,13.216567,31.134976,20180724, 07:34:59.1400
2554031,-79.162628,16.484,31.537958,20180724, 07:44:59.1200
2554032,-85.087436,4.281605,32.052242,20180724, 07:54:59.0800
2554033,-76.964354,28.4101,32.765466,20180724, 08:04:59.0600
2554034,-80.841733,11.590968,32.64384,20180724, 08:14:59.0600
2554035,-78.904229,18.126497,32.677211,20180724, 08:24:59.0600
2554036,-80.747753,11.849032,32.656254,20180724, 08:34:59.0700
2554037,-84.420618,5.034679,32.32524,20180724, 08:44:59.0600
2554038,-83.039764,6.970934,32.566832,20180724, 08:54:59.0300
2554039,-79.145658,16.394873,31.245109,20180724, 09:04:59.0000
2554040,-79.279183,16.054433,31.551602,20180724, 09:14:59.0000
2554041,-81.424765,10.189137,32.81875,20180724, 09:24:59.0000
2554042,-83.512671,6.30009,32.81875,20180724, 09:34:59.0000
2554043,-83.746603,5.953113,32.727484,20180724, 09:44:59.0000
2554044,-82.694144,7.559897,32.616582,20180724, 09:54:59.9900
2554045,-82.258037,8.410274,32.81875,20180724, 10:04:59.9500
2554046,-82.424047,8.094856,32.81875,20180724, 10:14:59.9400
2554047,-82.24735,8.430995,32.81875,20180724, 10:24:59.9400
2554048,-82.022226,8.879556,32.81875,20180724, 10:34:59.9400
2554049,-82.288521,8.351448,32.81875,20180724, 10:44:59.9400
2554050,-81.23225,10.555582,32.524856,20180724, 10:54:59.9400
2554051,-81.337289,10.315146,32.5621,20180724, 11:04:59.9000
2554052,-81.230271,10.625268,32.724657,20180724, 11:14:59.8700
2554053,-79.14876,17.096668,32.605858,20180724, 11:24:59.8700
2554054,-81.93778,9.05041,32.80609,20180724, 11:34:59.8700
2554055,-80.805037,11.751956,32.81875,20180724, 11:44:59.8700
2554056,-81.454079,10.089131,32.716729,20180724, 11:54:59.8700
2554057,-81.41201,10.219105,32.81875,20180724, 12:04:59.8500
2554058,-82.844723,7.347533,32.81875,20180724, 12:14:59.8200
2554059,-79.170444,17.122591,32.81875,20180724, 12:24:59.8100
2554060,-78.530509,19.703944,32.592092,20180724, 12:34:59.8200
2554061,-79.988965,14.181343,32.81875,20180724, 12:44:59.8100
2554062,-78.551889,19.743538,32.81875,20180724, 12:54:59.8100
2554063,-81.22605,10.666178,32.81875,20180724, 13:04:59.8100
2554064,-77.63017,24.411635,32.81875,20180724, 13:14:59.7700
2554065,-77.469964,25.322136,32.8099,20180724, 13:24:59.7500
2554066,-78.682483,19.097722,32.714332,20180724, 13:34:59.7500
2554067,-70.914318,113.984916,32.642795,20180724, 13:44:59.7500
2554068,-80.879587,11.463426,32.567263,20180724, 13:54:59.7500
2554069,-79.587753,15.394666,32.482819,20180724, 14:04:59.7500
2554070,-80.937646,11.251343,32.394933,20180724, 14:14:59.7300
2554071,-75.080429,43.234506,32.313317,20180724, 14:24:59.6900
2554072,-75.735567,37.057934,32.206686,20180724, 14:34:59.6900
2554073,-79.116851,16.976319,32.139328,20180724, 14:44:59.6900
2554074,-82.354328,8.034627,32.055806,20180724, 14:54:59.6900
2554075,-79.015195,17.277151,31.952126,20180724, 15:04:59.6900
2554076,-86.360071,3.180232,31.913469,20180724, 15:14:59.6800
2554077,-79.186355,16.555523,31.848323,20180724, 15:24:59.6400
2554078,-72.991035,68.820848,31.79301,20180724, 15:34:59.6400
2554079,-69.15437,164.907224,31.490881,20180724, 15:44:59.6200
2554080,-68.106928,211.328849,31.707338,20180724, 15:54:59.6200
2554081,-68.461604,194.691242,31.696767,20180724, 16:04:59.6200
2554082,-66.571437,300.670031,31.676854,20180724, 16:14:59.6200
2554083,-68.392774,197.64419,31.671569,20180724, 16:24:59.5900
2554084,-73.691207,58.344658,31.66868,20180724, 16:34:59.5600
2554085,-78.566662,18.989951,31.673658,20180724, 16:44:59.5600
2554086,-81.686926,9.246174,31.634632,20180724, 16:54:59.5600
2554087,-79.428339,15.539696,31.607099,20180724, 17:04:59.5600
2554088,-79.09553,16.83653,31.718584,20180724, 17:14:59.5600
2554089,-75.431194,39.199217,31.76179,20180724, 17:24:59.5400
2554090,-80.528099,12.131641,31.786127,20180724, 17:34:59.5000
