Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2561550,-68.281786,101.460923,15.848405,20180914, 12:54:59.0000
2560111,-73.981317,27.066649,15.706316,20180904, 13:04:59.0600
2561551,-72.448507,35.452965,14.454776,20180914, 13:04:59.0000
2560112,-71.674232,44.21354,15.082964,20180904, 13:14:59.0600
2561552,-80.556042,6.099092,16.083386,20180914, 13:14:59.0000
2560113,-75.710089,17.507645,15.126721,20180904, 13:24:59.0600
2561553,-85.149485,2.254676,17.12146,20180914, 13:24:59.0000
2560114,-77.807227,10.949243,15.332571,20180904, 13:34:59.0600
2561554,-81.033005,5.730784,16.866414,20180914, 13:34:59.0000
2560115,-70.958976,54.248915,15.696284,20180904, 13:44:59.0500
2561555,-83.965939,2.984625,17.258054,20180914, 13:44:59.9900
2560116,-68.171214,104.832192,15.963357,20180904, 13:54:59.0100
2561556,-89.69187,0.83144,17.969096,20180914, 13:54:59.9500
2560117,-68.466294,95.306456,15.533163,20180904, 14:04:59.0000
2561557,-87.905682,1.247427,17.868649,20180914, 14:04:59.9300
2560118,-69.746926,73.830021,16.159718,20180904, 14:14:59.0000
2561558,-97.461655,0.135472,17.519562,20180914, 14:14:59.9300
2560119,-69.445887,76.161493,15.553651,20180904, 14:24:59.0000
2561559,-999,0,18.175067,20180914, 14:24:59.9400
2560120,-70.568237,60.8256,16.084897,20180904, 14:34:59.0000
2561560,-999,0,18.996775,20180914, 14:34:59.9300
2561561,-104.162899,0.030465,18.433317,20180914, 14:44:59.9300
2560121,-73.57493,30.17106,15.943795,20180904, 14:45:00.0000
2560122,-65.978421,168.157357,15.454896,20180904, 14:54:59.9700
2561562,-79.770189,8.608352,18.942926,20180914, 14:54:59.9000
2560123,-69.694967,74.129832,16.032377,20180904, 15:04:59.9300
2561563,-92.239699,0.483314,18.78053,20180914, 15:04:59.8700
2560124,-77.449994,12.860113,16.586407,20180904, 15:14:59.9300
2561564,-80.415843,7.334913,18.727829,20180914, 15:14:59.8700
2560125,-67.830707,110.802007,15.600067,20180904, 15:24:59.9300
2561565,-78.761022,10.733632,18.722208,20180914, 15:24:59.8700
2560126,-72.153563,42.750496,16.28567,20180904, 15:34:59.9300
2561566,-81.898834,5.277867,18.960513,20180914, 15:34:59.8700
2560127,-69.229146,81.86259,15.904068,20180904, 15:44:59.9300
2561567,-77.701527,13.80196,18.862604,20180914, 15:44:59.8700
2560128,-74.426538,25.994158,16.712359,20180904, 15:54:59.9200
2561568,-73.547622,34.762473,18.254966,20180914, 15:54:59.8600
2560129,-73.920129,28.776128,16.464686,20180904, 16:04:59.8800
2561569,-71.225955,55.998606,17.229825,20180914, 16:04:59.8200
2560130,-70.145263,68.555963,16.446736,20180904, 16:14:59.8700
2561570,-68.795288,105.081245,18.474052,20180914, 16:14:59.8100
2560131,-70.995414,57.164121,16.679118,20180904, 16:24:59.8700
2561571,-74.288587,28.174256,17.547666,20180914, 16:24:59.8100
2560132,-73.905256,28.345945,16.163103,20180904, 16:34:59.8700
2561572,-74.28453,29.329605,18.250191,20180914, 16:34:59.8100
2560133,-73.921598,26.906046,15.399898,20180904, 16:44:59.8700
2561573,-77.986466,11.935598,17.418027,20180914, 16:44:59.8100
2560134,-72.164659,43.290057,16.533403,20180904, 16:54:59.8700
2561574,-78.0732,11.23583,16.727589,20180914, 16:54:59.8100
2560135,-70.727997,64.001418,17.558907,20180904, 17:04:59.8300
2561575,-77.773337,12.173829,16.914885,20180914, 17:04:59.7700
2560136,-75.382021,21.317719,17.07855,20180904, 17:14:59.8100
2561576,-80.771517,6.263004,17.355716,20180914, 17:14:59.7500
2560137,-72.27616,43.318844,16.974658,20180904, 17:24:59.8100
2561577,-79.546673,8.119739,16.971394,20180914, 17:24:59.7500
2560138,-77.930632,11.775325,16.964625,20180904, 17:34:59.8100
2561578,-80.348675,6.753718,16.979251,20180914, 17:34:59.7500
2560139,-90.043365,0.749465,17.562896,20180904, 17:44:59.8100
2561579,-78.141453,11.023984,16.672168,20180914, 17:44:59.7500
2560140,-86.153517,1.853134,17.732363,20180904, 17:54:59.8100
2561580,-82.784516,4.012277,17.674645,20180914, 17:54:59.7500
2560141,-79.62569,8.234682,17.527661,20180904, 18:04:59.7900
2561581,-76.512007,15.968299,16.594627,20180914, 18:04:59.7200
2560142,-82.912427,3.927681,17.819151,20180904, 18:14:59.7500
2561582,-83.713004,3.202366,17.469459,20180914, 18:14:59.6800
2560143,-87.553647,1.331231,17.584351,20180904, 18:24:59.7500
2561583,-75.582573,20.075607,16.843569,20180914, 18:24:59.6800
2560144,-84.679401,2.656733,18.104899,20180904, 18:34:59.7500
2561584,-69.525223,82.893402,17.240522,20180914, 18:34:59.6800
2560145,-85.799306,2.01122,17.737741,20180904, 18:44:59.7500
2561585,-69.587373,83.139293,17.540897,20180914, 18:44:59.6800
2560146,-80.564907,6.578681,17.383517,20180904, 18:54:59.7500
2561586,-75.621148,19.559727,16.557155,20180914, 18:54:59.6800
2560147,-77.701971,12.944616,17.692716,20180904, 19:04:59.7400
2561587,-78.342242,10.543502,16.70003,20180914, 19:04:59.6800
2560148,-74.640337,26.347762,17.794492,20180904, 19:14:59.7000
2561588,-80.563245,6.275852,16.576979,20180914, 19:14:59.6400
2560149,-72.376551,43.397058,17.402978,20180904, 19:24:59.6800
2561589,-81.673186,4.868466,16.604236,20180914, 19:24:59.6200
2560150,-70.594567,66.379455,17.660321,20180904, 19:34:59.6800
2561590,-78.475007,9.623235,15.715563,20180914, 19:34:59.6200
2560151,-70.435098,67.750783,17.375298,20180904, 19:44:59.6800
2561591,-79.775522,7.18099,15.821389,20180914, 19:44:59.6200
2560152,-69.150587,91.205392,17.401528,20180904, 19:54:59.6800
2561592,-76.604099,15.045274,15.970489,20180914, 19:54:59.6200
2560153,-71.601133,51.947099,17.4254,20180904, 20:04:59.6800
2561593,-77.060042,14.166156,16.701843,20180914, 20:04:59.6200
2560154,-71.197746,58.967919,18.025968,20180904, 20:14:59.6500
2561594,-77.746397,11.515369,15.901046,20180914, 20:14:59.5900
2560155,-71.04019,59.550661,17.555522,20180904, 20:24:59.6200
2561595,-77.652787,11.53099,15.583084,20180914, 20:24:59.5600
2560156,-72.056155,45.468583,16.936945,20180904, 20:34:59.6200
2561596,-73.661521,28.816993,15.534915,20180914, 20:34:59.5600
2560157,-70.888583,59.319082,16.887325,20180904, 20:44:59.6200
2561597,-73.860055,26.80027,15.123517,20180914, 20:44:59.5600
2560158,-70.02241,69.031282,16.098858,20180904, 20:54:59.6200
2561598,-72.177088,39.938048,15.296913,20180914, 20:54:59.5600
2560159,-69.332807,82.408243,16.396815,20180904, 21:04:59.6200
2561599,-73.58289,30.373428,16.080183,20180914, 21:04:59.5600
2560160,-68.516358,100.876591,16.631614,20180904, 21:14:59.6100
2561600,-72.4624,38.210416,15.628956,20180914, 21:14:59.5400
2560161,-67.477791,132.601527,17.212177,20180904, 21:24:59.5700
2561601,-73.699643,27.216795,14.801627,20180914, 21:24:59.5000
2560162,-68.619921,97.481559,16.45973,20180904, 21:34:59.5600
2561602,-73.533637,29.548042,15.466802,20180914, 21:34:59.5000
2560163,-67.893141,113.425686,16.200695,20180904, 21:44:59.5600
2561603,-72.471626,37.746115,15.471879,20180914, 21:44:59.5000
2560164,-66.38488,166.497105,16.803619,20180904, 21:54:59.5600
2561604,-73.481757,28.484476,14.733031,20180914, 21:54:59.5000
2560165,-66.463071,160.50904,16.493575,20180904, 22:04:59.5600
2561605,-73.031773,31.560579,14.717377,20180914, 22:04:59.5000
2560166,-64.662933,237.230903,16.105445,20180904, 22:14:59.5600
2561606,-72.100434,40.631557,15.290264,20180914, 22:14:59.5000
2560167,-63.536686,302.56621,15.848828,20180904, 22:24:59.5200
2561607,-73.844793,27.350429,15.379833,20180914, 22:24:59.4600
2560168,-60.836239,568.548603,15.991883,20180904, 22:34:59.5000
2561608,-75.426445,19.238466,15.571238,20180914, 22:34:59.4300
2560169,-61.651647,461.246852,15.653313,20180904, 22:44:59.5000
2561609,-75.800564,17.244792,15.213267,20180914, 22:44:59.4300
2560170,-62.647967,372.74171,15.911562,20180904, 22:54:59.5000
2561610,-75.755152,17.672441,15.428364,20180914, 22:54:59.4300
2560171,-63.832206,279.013962,15.644247,20180904, 23:04:59.5000
2561611,-74.600446,23.500985,15.726744,20180914, 23:04:59.4300
2560172,-65.20843,195.965249,15.084475,20180904, 23:14:59.5000
2561612,-72.75682,36.456875,15.957676,20180914, 23:14:59.4300
2560173,-64.926585,219.629854,15.843751,20180904, 23:24:59.4700
2561613,-72.283759,39.264964,15.413073,20180914, 23:24:59.4100
2560174,-65.285528,195.368724,15.307912,20180904, 23:34:59.4300
2561614,-72.730596,36.257612,15.774913,20180914, 23:34:59.3700
2560175,-67.828923,111.334085,15.668543,20180904, 23:44:59.4400
2561615,-72.560645,38.717084,16.198519,20180914, 23:44:59.3700
2560176,-70.592089,60.889309,16.190421,20180904, 23:54:59.4300
2561616,-72.818757,36.163465,16.056612,20180914, 23:54:59.3700
2560177,-72.498781,39.399438,16.250858,20180905, 00:04:59.4300
2561617,-73.094853,33.654457,15.923408,20180915, 00:04:59.3700
2560178,-71.657802,45.048184,15.309665,20180905, 00:14:59.4300
2561618,-76.042373,17.104575,15.953566,20180915, 00:14:59.3700
2560179,-71.596322,47.512181,15.920084,20180905, 00:24:59.4300
2561619,-75.90891,17.792796,16.093237,20180915, 00:24:59.3600
2560180,-71.87324,44.708055,15.966802,20180905, 00:34:59.3900
2561620,-75.278403,19.610206,15.340186,20180915, 00:34:59.3200
2560181,-71.777349,44.57557,15.571843,20180905, 00:44:59.3700
2561621,-73.736596,29.341602,16.093539,20180915, 00:44:59.3100
2560182,-70.702973,57.928368,15.801445,20180905, 00:54:59.3700
2561622,-71.730118,46.244086,15.979977,20180915, 00:54:59.3100
2560183,-70.185242,64.188253,15.541322,20180905, 01:04:59.3700
2561623,-73.493883,30.274541,15.70269,20180915, 01:04:59.3100
2560184,-70.532252,60.062607,15.752067,20180905, 01:14:59.3700
2561624,-73.041339,33.947825,15.865509,20180915, 01:14:59.3100
2560185,-70.267307,64.29963,15.865267,20180905, 01:24:59.3700
2561625,-70.554678,59.733776,15.74693,20180915, 01:24:59.3100
2560186,-71.156563,53.449598,16.18486,20180905, 01:34:59.3400
2561626,-71.388852,50.84599,16.242397,20180915, 01:34:59.2800
2560187,-71.633696,46.700916,15.783495,20180905, 01:44:59.3100
2561627,-73.778636,29.35293,16.256358,20180915, 01:44:59.2500
2560188,-69.92683,70.433575,16.068337,20180905, 01:54:59.3100
2561628,-71.266807,54.321964,16.871914,20180915, 01:54:59.2500
2560189,-69.957527,69.756517,16.026756,20180905, 02:04:59.3100
2561629,-73.552496,32.087324,16.869073,20180915, 02:04:59.2500
2560190,-68.874838,91.93215,16.46112,20180905, 02:14:59.3100
2561630,-72.957286,37.588871,17.230429,20180915, 02:14:59.2500
2560191,-67.038354,137.559969,16.137477,20180905, 02:24:59.3100
2561631,-74.333503,27.923942,17.572566,20180915, 02:24:59.2500
2560192,-64.423201,246.21627,15.817763,20180905, 02:34:59.2900
2561632,-75.008015,23.775545,17.475926,20180915, 02:34:59.2300
2560193,-63.133899,327.881225,15.653615,20180905, 02:44:59.2500
2561633,-76.798771,16.438005,18.248801,20180915, 02:44:59.1900
2560194,-61.857044,438.596601,15.605506,20180905, 02:54:59.2500
2561634,-73.182033,37.693405,18.196039,20180915, 02:54:59.1800
2560195,-61.766086,433.810355,15.115298,20180905, 03:04:59.2500
2561635,-74.399576,29.847942,19.071295,20180915, 03:04:59.1800
2560196,-61.443257,516.1114,16.694651,20180905, 03:14:59.2500
2561636,-76.675552,17.439941,18.819512,20180915, 03:14:59.1800
2560197,-61.437605,504.761494,16.306279,20180905, 03:24:59.2600
2561637,-74.691769,28.229602,19.292557,20180915, 03:24:59.1800
2560198,-62.19082,423.621988,16.276786,20180905, 03:34:59.2600
2561638,-75.907122,21.330685,19.285244,20180915, 03:34:59.1800
2560199,-57.86829,1140.501908,16.196948,20180905, 03:44:59.2100
2561639,-74.652209,28.320585,19.179236,20180915, 03:44:59.1400
2560200,-62.171395,464.133195,17.753757,20180905, 03:54:59.1800
2561640,-72.001843,51.53269,18.957249,20180915, 03:54:59.1200
2560201,-64.786301,248.9304,17.38666,20180905, 04:04:59.1800
2561641,-74.593547,29.107169,19.447458,20180915, 04:04:59.1200
2560202,-69.978251,75.604016,17.453323,20180905, 04:14:59.1800
2561642,-75.730277,22.101339,19.184676,20180915, 04:14:59.1200
2560203,-72.556732,42.770307,17.878198,20180905, 04:24:59.1800
2561643,-77.634976,14.278865,19.217614,20180915, 04:24:59.1200
2560204,-77.383654,13.90291,17.659535,20180905, 04:34:59.1800
2561644,-77.069483,16.742536,19.782342,20180915, 04:34:59.1200
2560205,-77.739833,13.429807,18.516599,20180905, 04:44:59.1600
2561645,-81.275427,6.414734,19.963171,20180915, 04:44:59.1000
2560206,-87.95277,1.277002,18.491699,20180905, 04:54:59.1200
2561646,-82.973837,4.135868,19.030862,20180915, 04:54:59.0600
2560207,-83.341237,3.688483,18.470546,20180905, 05:04:59.1200
2561647,-83.034268,4.365095,20.367075,20180915, 05:04:59.0600
2560208,-78.772913,10.201305,17.84248,20180905, 05:14:59.1200
2561648,-83.477011,3.827389,19.774787,20180915, 05:14:59.0600
2560209,-73.899649,30.912783,17.603993,20180905, 05:24:59.1200
2561649,-83.020606,4.352821,20.246019,20180915, 05:24:59.0600
2560210,-74.750485,26.424545,18.304766,20180905, 05:34:59.1200
2561650,-87.056793,1.682785,19.825132,20180915, 05:34:59.0600
2560211,-67.900059,120.217528,17.198155,20180905, 05:44:59.1100
2561651,-79.655107,9.049364,19.392641,20180915, 05:44:59.0500
2560212,-68.303851,112.880425,17.721967,20180905, 05:54:59.0700
2561652,-86.955336,1.65087,19.000039,20180915, 05:54:59.0100
2560213,-68.042863,118.116114,17.462388,20180905, 06:04:59.0600
2561653,-87.203478,1.57613,19.206494,20180915, 06:04:59.0000
2560214,-76.686446,16.465731,17.812865,20180905, 06:14:59.0600
2561654,-89.38913,0.945029,19.048752,20180915, 06:14:59.0000
2560215,-75.224014,23.09921,17.844595,20180905, 06:24:59.0600
2561655,-82.756621,4.439065,19.429508,20180915, 06:24:59.0000
2560216,-73.086831,37.523206,17.721121,20180905, 06:34:59.0600
2561656,-83.676433,3.553776,19.2239,20180915, 06:34:59.0000
2560217,-93.985873,0.297285,17.269049,20180905, 06:44:59.0600
2561657,-87.505088,1.449614,18.935179,20180915, 06:45:00.0000
2560218,-90.901058,0.562461,16.058546,20180905, 06:54:59.0300
2561658,-88.826673,1.075358,19.042708,20180915, 06:54:59.9700
2560219,-92.744865,0.375253,16.380194,20180905, 07:04:59.0000
2561659,-73.493897,36.015957,18.680687,20180915, 07:04:59.9300
2560220,-90.835686,0.562582,15.822054,20180905, 07:14:59.0000
2561660,-77.918727,12.360851,17.759439,20180915, 07:14:59.9300
2560221,-92.057435,0.441913,16.466016,20180905, 07:24:59.0000
2561661,-68.483421,109.676045,17.945767,20180915, 07:24:59.9300
2560222,-95.868065,0.184547,16.5357,20180905, 07:34:59.0000
2561662,-72.388715,44.319886,17.822898,20180915, 07:34:59.9300
2560223,-90.660534,0.63445,17.13796,20180905, 07:44:59.0000
2561663,-87.466424,1.386947,17.956042,20180915, 07:44:59.9300
2560224,-89.782785,0.770266,16.999148,20180905, 07:54:59.9800
2561664,-89.750808,0.801506,17.558846,20180915, 07:54:59.9200
2560225,-93.710578,0.315912,17.223902,20180905, 08:04:59.9400
2561665,-86.939452,1.483708,17.013821,20180915, 08:04:59.8800
2560226,-84.902414,2.464719,17.681414,20180905, 08:14:59.9300
2561666,-87.598321,1.279558,17.076555,20180915, 08:14:59.8700
2560227,-89.832155,0.779071,17.390045,20180905, 08:24:59.9300
2561667,-89.837049,0.774315,17.303377,20180915, 08:24:59.8700
2560228,-90.593219,0.660356,17.563379,20180905, 08:34:59.9300
2561668,-87.571802,1.28041,16.983904,20180915, 08:34:59.8700
2560229,-89.586914,0.815217,17.197793,20180905, 08:44:59.9300
2561669,-88.720105,0.970225,16.764516,20180915, 08:44:59.8700
2560230,-88.430279,1.08019,17.459668,20180905, 08:54:59.9300
2561670,-94.718763,0.245249,16.865205,20180915, 08:54:59.8700
2560231,-87.857831,1.264814,17.919175,20180905, 09:04:59.8900
2561671,-88.873731,0.93542,16.745116,20180915, 09:04:59.8300
2560232,-88.87814,1.056413,18.930234,20180905, 09:14:59.8700
2561672,-96.36853,0.167784,16.869919,20180915, 09:14:59.8100
2560233,-99.170173,0.098773,18.930657,20180905, 09:24:59.8700
2561673,-103.28491,0.034061,16.836618,20180915, 09:24:59.8100
2560234,-87.536329,1.411713,18.573229,20180905, 09:34:59.8700
2561674,-90.972144,0.58764,17.054314,20180915, 09:34:59.8100
2560235,-85.468703,2.227677,18.206676,20180905, 09:44:59.8700
2561675,-88.194243,1.103884,16.898808,20180915, 09:44:59.8100
2560236,-83.477746,3.510362,18.139893,20180905, 09:54:59.8700
2561676,-76.738268,15.393228,16.852513,20180915, 09:54:59.8100
2560237,-91.527893,0.560341,18.482029,20180905, 10:04:59.8500
2561677,-100.870193,0.059707,16.926066,20180915, 10:04:59.7900
2560238,-86.766682,1.755922,19.350033,20180905, 10:14:59.8100
2561678,-90.387801,0.650081,16.491339,20180915, 10:14:59.7500
2560239,-96.37081,0.193267,19.44226,20180905, 10:24:59.8100
2561679,-104.240788,0.026718,16.45834,20180915, 10:24:59.7600
2560240,-97.563898,0.148142,19.614507,20180905, 10:34:59.8100
2561680,-93.968306,0.291135,16.843508,20180915, 10:34:59.7500
2560241,-93.739711,0.354277,19.445645,20180905, 10:44:59.8100
2561681,-99.904698,0.07379,16.7485,20180915, 10:44:59.7500
2560242,-83.497345,3.825496,19.857768,20180905, 10:54:59.8100
2561682,-85.141461,2.191987,16.614692,20180915, 10:54:59.7500
2560243,-83.919845,3.459129,19.790622,20180905, 11:04:59.8000
2561683,-86.386492,1.655948,16.718765,20180915, 11:04:59.7400
2560244,-77.532736,14.940367,19.640072,20180905, 11:14:59.7600
2561684,-83.581258,3.172134,16.787483,20180915, 11:14:59.7000
2560245,-72.448902,48.300602,19.694768,20180905, 11:24:59.7500
2561685,-88.563609,1.020444,17.0082,20180915, 11:24:59.6800
2560246,-76.945948,17.086525,19.622606,20180905, 11:34:59.7600
2561686,-84.210086,2.750493,16.823926,20180915, 11:34:59.6800
2560247,-81.271421,6.217971,19.332989,20180905, 11:44:59.7500
2561687,-82.228789,4.473635,17.339942,20180915, 11:44:59.6800
2560248,-85.155924,2.494222,18.968612,20180905, 11:54:59.7500
2561688,-75.52292,20.729222,17.154701,20180915, 11:54:59.6800
2560249,-72.097681,50.806667,19.107195,20180905, 12:04:59.7500
2561689,-75.249804,22.185512,17.240824,20180915, 12:04:59.6800
2560250,-78.74731,10.975469,19.083685,20180905, 12:14:59.7200
2561690,-83.081669,3.695168,17.430477,20180915, 12:14:59.6500
2560251,-74.007906,32.127454,18.757503,20180905, 12:24:59.6800
2561691,-84.082433,2.927863,17.390105,20180915, 12:24:59.6200
2560252,-67.201346,156.056393,19.007473,20180905, 12:34:59.6800
2561692,-84.596122,2.60058,17.385633,20180915, 12:34:59.6200
2560253,-90.852538,0.666779,18.825375,20180905, 12:44:59.6800
2561693,-78.750105,10.121181,17.609614,20180915, 12:44:59.6200
2560254,-73.318519,37.195125,18.528747,20180905, 12:54:59.6800
2561694,-78.437641,10.939891,17.71272,20180915, 12:54:59.6200
2560255,-90.621463,0.672468,18.002216,20180905, 13:04:59.6800
2561695,-86.157962,1.778886,17.039326,20180915, 13:04:59.6200
2560256,-82.946109,3.841778,17.565132,20180905, 13:14:59.6700
2561696,-77.922914,12.190632,17.53177,20180915, 13:14:59.6100
2560257,-93.291808,0.344783,17.070028,20180905, 13:24:59.6300
2561697,-71.071844,57.597268,17.103873,20180915, 13:24:59.5700
2560258,-78.028826,11.010612,16.225656,20180905, 13:34:59.6200
2561698,-71.381239,53.657403,17.110461,20180915, 13:34:59.5600
2560259,-69.491655,80.118836,16.535156,20180905, 13:44:59.6200
2561699,-73.046655,37.839264,17.70583,20180915, 13:44:59.5600
2560260,-68.908186,90.682974,16.362607,20180905, 13:54:59.6200
2561700,-76.540442,17.305044,18.101938,20180915, 13:54:59.5600
2560261,-74.973147,22.228246,16.207947,20180905, 14:04:59.6200
2561701,-77.704451,13.692089,18.725048,20180915, 14:04:59.5600
2560262,-75.118416,21.897176,16.509651,20180905, 14:14:59.6200
2561702,-73.665489,34.875179,18.818001,20180915, 14:14:59.5600
2560263,-69.437547,80.75382,16.459851,20180905, 14:24:59.5900
2561703,-78.361012,11.89224,18.917904,20180915, 14:24:59.5200
2560264,-66.377866,162.242481,16.3478,20180905, 14:34:59.5600
2561704,-94.005614,0.327026,19.083201,20180915, 14:34:59.5000
2560265,-64.100544,280.680813,16.740764,20180905, 14:44:59.5600
2561705,-83.454116,3.829509,19.681714,20180915, 14:44:59.5000
