Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2560161,-72.564499,38.32669,16.04942,20180904, 21:24:59.0600
2561601,-999,0,15.323263,20180914, 21:24:59.9900
2560162,-72.264292,37.603571,14.694895,20180904, 21:34:59.0600
2561602,-999,0,14.108409,20180914, 21:34:59.9900
2560163,-68.068157,102.05465,15.175977,20180904, 21:44:59.0200
2561603,-999,0,14.74808,20180914, 21:44:59.9600
2560164,-70.101369,68.986999,16.383711,20180904, 21:54:59.9900
2561604,-999,0,14.23563,20180914, 21:54:59.9300
2560165,-74.773065,23.055374,16.054134,20180904, 22:04:59.9900
2561605,-999,0,14.257206,20180914, 22:04:59.9300
2560166,-81.359051,5.093892,16.160806,20180904, 22:14:59.9900
2561606,-999,0,14.163045,20180914, 22:14:59.9300
2561607,-999,0,14.31432,20180914, 22:24:59.9300
2560167,-87.656122,1.172756,15.860915,20180904, 22:25:00.0000
2560168,-86.409776,1.505314,15.279627,20180904, 22:34:59.9900
2561608,-999,0,14.541625,20180914, 22:34:59.9400
2560169,-97.835347,0.110499,15.574019,20180904, 22:44:59.9700
2561609,-999,0,14.6211,20180914, 22:44:59.9100
2560170,-98.953302,0.087178,15.894398,20180904, 22:54:59.9300
2561610,-999,0,14.2867,20180914, 22:54:59.8700
2560171,-114.356372,0.002475,15.659961,20180904, 23:04:59.9300
2561611,-999,0,14.322962,20180914, 23:04:59.8700
2560172,-91.19151,0.529282,16.156455,20180904, 23:14:59.9300
2561612,-999,0,14.650715,20180914, 23:14:59.8700
2560173,-107.628681,0.01189,15.97895,20180904, 23:24:59.9300
2561613,-999,0,14.453145,20180914, 23:24:59.8700
2560174,-999,0,14.892586,20180904, 23:34:59.9300
2561614,-999,0,14.695499,20180914, 23:34:59.8700
2560175,-999,0,16.037755,20180904, 23:44:59.9300
2561615,-105.738601,0.017031,14.81166,20180914, 23:44:59.8600
2560176,-97.965582,0.110909,16.107742,20180904, 23:54:59.8900
2561616,-999,0,14.537032,20180914, 23:54:59.8300
2560177,-999,0,16.449516,20180905, 00:04:59.8700
2561617,-999,0,14.286518,20180915, 00:04:59.8200
2560178,-100.812171,0.060077,16.804828,20180905, 00:14:59.8700
2561618,-999,0,14.375543,20180915, 00:14:59.8100
2560179,-99.045051,0.083565,15.560964,20180905, 00:24:59.8700
2561619,-999,0,13.915976,20180915, 00:24:59.8100
2560180,-97.95202,0.109499,15.8533,20180905, 00:34:59.8800
2561620,-999,0,14.07535,20180915, 00:34:59.8100
2560181,-999,0,16.305675,20180905, 00:44:59.8700
2561621,-999,0,14.768326,20180915, 00:44:59.8100
2560182,-999,0,16.186553,20180905, 00:54:59.8400
2561622,-999,0,14.544647,20180915, 00:54:59.7800
2560183,-91.587172,0.472478,15.798181,20180905, 01:04:59.8100
2561623,-999,0,14.451573,20180915, 01:04:59.7400
2560184,-999,0,15.644851,20180905, 01:14:59.8100
2561624,-999,0,14.312204,20180915, 01:14:59.7400
2560185,-83.725165,2.952842,16.153433,20180905, 01:24:59.8200
2561625,-999,0,14.347983,20180915, 01:24:59.7400
2560186,-86.06266,1.661131,15.566041,20180905, 01:34:59.8100
2561626,-999,0,14.365812,20180915, 01:34:59.7400
2560187,-91.103947,0.529302,15.834565,20180905, 01:44:59.8100
2561627,-999,0,15.505845,20180915, 01:44:59.7400
2560188,-96.542203,0.159608,16.702568,20180905, 01:54:59.7900
2561628,-999,0,15.290929,20180915, 01:54:59.7300
2560189,-93.618655,0.321486,17.160745,20180905, 02:04:59.7600
2561629,-999,0,16.735144,20180915, 02:04:59.6900
2560190,-96.281615,0.171896,16.940813,20180905, 02:14:59.7400
2561630,-999,0,16.083144,20180915, 02:14:59.6800
2560191,-88.139257,1.117554,16.892825,20180905, 02:24:59.7400
2561631,-999,0,16.79957,20180915, 02:24:59.6800
2560192,-86.032452,1.806515,16.811053,20180905, 02:34:59.7400
2561632,-999,0,16.977982,20180915, 02:34:59.6900
2560193,-88.493289,1.051463,17.243725,20180905, 02:44:59.7400
2561633,-999,0,14.9222,20180915, 02:44:59.6800
2560194,-88.224183,1.045549,16.116506,20180905, 02:54:59.7400
2561634,-999,0,13.688489,20180915, 02:54:59.6800
2560195,-85.663509,1.884913,16.112033,20180905, 03:04:59.7100
2561635,-999,0,16.026514,20180915, 03:04:59.6500
2560196,-95.537311,0.195066,16.196464,20180905, 03:14:59.6800
2561636,-999,0,17.642432,20180915, 03:14:59.6200
2560197,-85.78293,1.857664,16.321812,20180905, 03:24:59.6800
2561637,-999,0,18.558181,20180915, 03:24:59.6200
2560198,-84.76062,2.364911,16.420446,20180905, 03:34:59.6800
2561638,-999,0,18.250493,20180915, 03:34:59.6300
2560199,-78.564739,10.03438,16.7291,20180905, 03:44:59.6800
2561639,-999,0,17.852694,20180915, 03:44:59.6200
2560200,-69.731598,77.283267,16.855958,20180905, 03:54:59.6800
2561640,-999,0,18.336556,20180915, 03:54:59.6300
2560201,-70.782149,59.456489,16.516662,20180905, 04:04:59.6600
2561641,-999,0,18.630162,20180915, 04:04:59.6100
2560202,-75.493034,20.123847,16.539508,20180905, 04:14:59.6200
2561642,-999,0,17.557577,20180915, 04:14:59.5600
2560203,-77.538154,12.51247,16.468977,20180905, 04:24:59.6200
2561643,-999,0,18.079818,20180915, 04:24:59.5600
2560204,-74.181922,27.808394,16.899594,20180905, 04:34:59.6300
2561644,-999,0,18.172408,20180915, 04:34:59.5600
2560205,-86.395515,1.707936,17.279504,20180905, 04:44:59.6200
2561645,-999,0,18.2569,20180915, 04:44:59.5600
2560206,-105.366577,0.021953,17.52476,20180905, 04:54:59.6200
2561646,-999,0,17.98626,20180915, 04:54:59.5600
2560207,-82.39673,4.385699,17.669326,20180905, 05:04:59.6100
2561647,-999,0,18.532615,20180915, 05:04:59.5500
2560208,-70.197719,74.483833,18.085982,20180905, 05:14:59.5800
2561648,-999,0,18.362,20180915, 05:14:59.5100
2560209,-79.128484,9.410765,17.864116,20180905, 05:24:59.5600
2561649,-85.330258,2.258953,17.883033,20180915, 05:24:59.5000
2560210,-74.065595,30.628283,18.121338,20180905, 05:34:59.5700
2561650,-74.378265,28.192917,17.925642,20180915, 05:34:59.4900
2560211,-999,0,18.18649,20180905, 05:44:59.5600
2561651,-72.109999,46.93743,17.702204,20180915, 05:44:59.4900
2560212,-74.748148,25.542436,17.684194,20180905, 05:54:59.5600
2561652,-999,0,18.080483,20180915, 05:54:59.4900
2560213,-100.554941,0.067979,17.921532,20180905, 06:04:59.5600
2561653,-74.230811,29.618044,18.20311,20180915, 06:04:59.5000
2560214,-106.522469,0.017513,18.243482,20180905, 06:14:59.5300
2561654,-999,0,17.752851,20180915, 06:14:59.4700
2560215,-107.021491,0.015694,18.339638,20180905, 06:24:59.4900
2561655,-92.681449,0.405117,17.427455,20180915, 06:24:59.4400
2560216,-105.759099,0.020367,17.79697,20180905, 06:34:59.5000
2561656,-92.156611,0.467669,17.828216,20180915, 06:34:59.4300
2560217,-78.201236,9.837139,15.083447,20180905, 06:44:59.4900
2561657,-82.99485,3.943091,18.231818,20180915, 06:44:59.4300
2560218,-999,0,15.061871,20180905, 06:54:59.4900
2561658,-67.972105,128.278548,18.658325,20180915, 06:54:59.4300
2560219,-74.706018,23.278416,15.961121,20180905, 07:04:59.4900
2561659,-70.434061,67.048723,17.191145,20180915, 07:04:59.4300
2560220,-85.073532,2.325337,17.351908,20180905, 07:14:59.4900
2561660,-69.715997,78.267756,17.00947,20180915, 07:14:59.4200
2560221,-91.077368,0.572305,17.016601,20180905, 07:24:59.4400
2561661,-83.009647,3.850074,17.862484,20180915, 07:24:59.3800
2560222,-75.680601,19.764873,16.961422,20180905, 07:34:59.4400
2561662,-999,0,16.208129,20180915, 07:34:59.3800
2560223,-78.545623,10.584507,17.568758,20180905, 07:44:59.4300
2561663,-999,0,15.952055,20180915, 07:44:59.3700
2560224,-79.290524,8.89367,17.524337,20180905, 07:54:59.4300
2561664,-999,0,16.271225,20180915, 07:54:59.3700
2560225,-96.968377,0.144945,16.732061,20180905, 08:04:59.4300
2561665,-999,0,15.799269,20180915, 08:04:59.3700
2560226,-75.243978,23.017876,17.863693,20180905, 08:14:59.4300
2561666,-999,0,17.013096,20180915, 08:14:59.3800
2560227,-77.369702,14.452052,18.298178,20180905, 08:24:59.4000
2561667,-999,0,16.52603,20180915, 08:24:59.3300
2560228,-72.238501,46.867259,18.206555,20180905, 08:34:59.3800
2561668,-999,0,16.565133,20180915, 08:34:59.3100
2560229,-70.625841,67.289536,18.03183,20180905, 08:44:59.3700
2561669,-999,0,16.203415,20180915, 08:44:59.3100
2560230,-72.844297,39.061255,17.445526,20180905, 08:54:59.3700
2561670,-101.593617,0.048051,16.090457,20180915, 08:54:59.3100
2560231,-78.059441,12.390182,18.387807,20180905, 09:04:59.3700
2561671,-999,0,16.49702,20180915, 09:04:59.3100
2560232,-74.784908,27.002394,18.853901,20180905, 09:14:59.3700
2561672,-999,0,16.380678,20180915, 09:14:59.3100
2560233,-66.121349,200.59681,19.053164,20180905, 09:24:59.3500
2561673,-999,0,16.518536,20180915, 09:24:59.3000
2560234,-70.475294,73.993796,19.152825,20180905, 09:34:59.3100
2561674,-999,0,16.492608,20180915, 09:34:59.2600
2560235,-64.954811,264.409452,19.198455,20180905, 09:44:59.3100
2561675,-999,0,16.933983,20180915, 09:44:59.2400
2560236,-68.46966,115.067133,18.768322,20180905, 09:54:59.3100
2561676,-999,0,16.632521,20180915, 09:54:59.2400
2560237,-66.405564,185.832753,18.844594,20180905, 10:04:59.3100
2561677,-999,0,16.807306,20180915, 10:04:59.2400
2560238,-68.611155,112.332286,18.929025,20180905, 10:14:59.3100
2561678,-88.236868,0.951825,14.714718,20180915, 10:14:59.2400
2560239,-70.924295,66.192047,18.999556,20180905, 10:24:59.3100
2561679,-999,0,16.485779,20180915, 10:24:59.2400
2560240,-67.480416,146.662643,19.048873,20180905, 10:34:59.2600
2561680,-999,0,16.683591,20180915, 10:34:59.2000
2560241,-71.39256,60.593106,19.372576,20180905, 10:44:59.2400
2561681,-999,0,16.725292,20180915, 10:44:59.1800
2560242,-71.401759,60.389434,19.348401,20180905, 10:54:59.2400
2561682,-999,0,17.182623,20180915, 10:54:59.1800
2560243,-73.968183,32.475308,18.787964,20180905, 11:04:59.2400
2561683,-95.729806,0.191373,16.609978,20180915, 11:04:59.1800
2560244,-79.531207,9.078349,18.90757,20180905, 11:14:59.2400
2561684,-999,0,16.705771,20180915, 11:14:59.1800
2560245,-72.661052,44.272379,18.95598,20180905, 11:24:59.2400
2561685,-105.122647,0.022253,16.794554,20180915, 11:24:59.1900
2560246,-66.489707,183.130923,18.93392,20180905, 11:34:59.2200
2561686,-999,0,16.802592,20180915, 11:34:59.1500
2560247,-70.93873,65.331709,18.81504,20180905, 11:44:59.1800
2561687,-999,0,16.693381,20180915, 11:44:59.1200
2560248,-78.97636,10.263497,18.812199,20180905, 11:54:59.1800
2561688,-999,0,17.084654,20180915, 11:54:59.1200
2560249,-79.078121,9.720103,18.238587,20180905, 12:04:59.1800
2561689,-999,0,17.047847,20180915, 12:04:59.1200
2560250,-69.768194,83.338481,18.330452,20180905, 12:14:59.1800
2561690,-999,0,17.313168,20180915, 12:14:59.1200
2560251,-74.85317,25.456801,18.056307,20180905, 12:24:59.1900
2561691,-999,0,16.859222,20180915, 12:24:59.1300
2560252,-73.257078,36.51325,17.933559,20180905, 12:34:59.1700
2561692,-999,0,16.466499,20180915, 12:34:59.1100
2560253,-82.303231,4.539495,17.899412,20180905, 12:44:59.1300
2561693,-999,0,16.846167,20180915, 12:44:59.0700
2560254,-83.829913,3.203867,17.954531,20180905, 12:54:59.1200
2561694,-999,0,16.812866,20180915, 12:54:59.0600
2560255,-68.631507,104.151595,17.632943,20180905, 13:04:59.1200
2561695,-99.703993,0.078122,16.93084,20180915, 13:04:59.0600
2560256,-70.937788,61.523954,17.714594,20180905, 13:14:59.1200
2561696,-999,0,16.966257,20180915, 13:14:59.0700
2560257,-79.070461,8.666369,16.232727,20180905, 13:24:59.1200
2561697,-82.188958,4.457856,17.121037,20180915, 13:24:59.0600
2560258,-79.575452,8.175579,17.201721,20180905, 13:34:59.1300
2561698,-92.627846,0.410885,17.458762,20180915, 13:34:59.0600
2560259,-999,0,17.419175,20180905, 13:44:59.0800
2561699,-999,0,17.36865,20180915, 13:44:59.0200
2560260,-999,0,16.420567,20180905, 13:54:59.0600
2561700,-999,0,17.578503,20180915, 13:54:59.9900
2560261,-70.521483,63.460561,16.602,20180905, 14:04:59.0600
2561701,-999,0,17.759015,20180915, 14:04:59.9900
2560262,-999,0,16.091424,20180905, 14:14:59.0600
2561702,-999,0,18.427817,20180915, 14:14:59.9900
2560263,-78.352778,10.589135,16.813048,20180905, 14:24:59.0600
2561703,-83.986712,3.258889,18.934283,20180915, 14:25:00.0000
2560264,-999,0,16.364722,20180905, 14:34:59.0600
2561704,-76.40152,19.141355,19.39246,20180915, 14:34:59.9900
2560265,-999,0,16.542106,20180905, 14:44:59.0400
2561705,-76.486314,18.923536,19.549779,20180915, 14:44:59.9700
2560266,-999,0,16.471818,20180905, 14:54:59.0000
2561706,-77.423353,15.456522,19.813226,20180915, 14:54:59.9300
2560267,-87.969047,1.105436,16.067425,20180905, 15:04:59.9900
2561707,-108.757,0.011659,20.317456,20180915, 15:04:59.9300
2560268,-101.470035,0.048677,15.843086,20180905, 15:14:59.9900
2561708,-999,0,16.181778,20180915, 15:14:59.9300
2560269,-97.037869,0.138939,16.297395,20180905, 15:24:59.9900
2561709,-79.9075,7.968667,18.098553,20180915, 15:24:59.9300
2560270,-78.325783,10.223154,16.131373,20180905, 15:34:59.9900
2561710,-73.464665,40.738759,20.988554,20180915, 15:34:59.9300
2560271,-74.659683,24.188171,16.408902,20180905, 15:44:59.9900
2561711,-91.006285,0.711566,20.813829,20180915, 15:44:59.9300
2560272,-73.533799,31.040829,16.248803,20180905, 15:54:59.9500
2561712,-999,0,20.852086,20180915, 15:54:59.8900
2560273,-72.522758,38.266077,15.870767,20180905, 16:04:59.9300
2561713,-999,0,21.395117,20180915, 16:04:59.8700
2560274,-68.776058,91.711162,16.05226,20180905, 16:14:59.9300
2561714,-999,0,21.368041,20180915, 16:14:59.8700
2560275,-70.369535,65.783582,16.618016,20180905, 16:24:59.9300
2561715,-999,0,20.727343,20180915, 16:24:59.8700
2560276,-75.376777,20.318606,16.258473,20180905, 16:34:59.9300
2561716,-999,0,21.031162,20180915, 16:34:59.8700
2560277,-71.206801,55.017563,16.85348,20180905, 16:44:59.9300
2561717,-999,0,20.924732,20180915, 16:44:59.8700
2560278,-71.697915,48.861421,16.759681,20180905, 16:54:59.9000
2561718,-999,0,21.09855,20180915, 16:54:59.8400
2560279,-65.446575,206.259886,16.771829,20180905, 17:04:59.8700
2561719,-999,0,21.09716,20180915, 17:04:59.8100
2560280,-74.854072,24.863356,17.639047,20180905, 17:14:59.8700
2561720,-999,0,20.986801,20180915, 17:14:59.8100
2560281,-76.251669,18.047321,17.663947,20180905, 17:24:59.8700
2561721,-999,0,20.793582,20180915, 17:24:59.8100
2560282,-76.131949,18.720902,17.825013,20180905, 17:34:59.8700
2561722,-107.578735,0.015791,20.979609,20180915, 17:34:59.8200
2560283,-101.56709,0.05522,18.37856,20180905, 17:44:59.8700
2561723,-96.010072,0.220455,20.409683,20180915, 17:44:59.8100
2560284,-74.832248,25.930346,18.303799,20180905, 17:54:59.8600
2561724,-999,0,20.543734,20180915, 17:54:59.7900
2560285,-73.57002,34.379275,18.147085,20180905, 18:04:59.8200
2561725,-97.432286,0.159349,20.468549,20180915, 18:04:59.7600
2560286,-78.14943,12.37371,18.747833,20180905, 18:14:59.8100
2561726,-999,0,19.884058,20180915, 18:14:59.7400
2560287,-69.720717,85.631023,18.62992,20180905, 18:24:59.8100
2561727,-999,0,19.853961,20180915, 18:24:59.7400
2560288,-77.283003,15.126066,18.773036,20180905, 18:34:59.8100
2561728,-999,0,19.659775,20180915, 18:34:59.7400
2560289,-999,0,18.608344,20180905, 18:44:59.8100
2561729,-999,0,19.96994,20180915, 18:44:59.7400
2560290,-999,0,18.916938,20180905, 18:54:59.8100
2561730,-999,0,19.29715,20180915, 18:54:59.7400
2560291,-95.566439,0.226866,18.963595,20180905, 19:04:59.7700
2561731,-999,0,18.657721,20180915, 19:04:59.7100
2560292,-999,0,18.67966,20180905, 19:14:59.7400
2561732,-999,0,19.071053,20180915, 19:14:59.6800
2560293,-107.193322,0.013672,16.62134,20180905, 19:24:59.7400
2561733,-999,0,18.795398,20180915, 19:24:59.6800
2560294,-98.557988,0.112359,18.70317,20180905, 19:34:59.7500
2561734,-999,0,18.743482,20180915, 19:34:59.6800
2560295,-90.357928,0.737236,18.574076,20180905, 19:44:59.7400
2561735,-999,0,18.205105,20180915, 19:44:59.6800
2560296,-92.187347,0.480426,18.444618,20180905, 19:54:59.7500
2561736,-999,0,18.439481,20180915, 19:54:59.6800
2560297,-93.55736,0.352267,18.540291,20180905, 20:04:59.7200
2561737,-999,0,18.04283,20180915, 20:04:59.6600
2560298,-107.738014,0.013536,18.655787,20180905, 20:14:59.6800
2561738,-999,0,17.643459,20180915, 20:14:59.6200
2560299,-999,0,18.809661,20180905, 20:24:59.6800
2561739,-999,0,17.41434,20180915, 20:24:59.6300
2560300,-93.836401,0.33299,18.688725,20180905, 20:34:59.6800
2561740,-999,0,17.32169,20180915, 20:34:59.6200
2560301,-99.533204,0.089102,18.565916,20180905, 20:44:59.6800
2561741,-999,0,16.840305,20180915, 20:44:59.6200
2560302,-89.012626,0.988458,18.269591,20180905, 20:54:59.6800
2561742,-97.27633,0.13894,17.217495,20180915, 20:54:59.6200
2560303,-92.541049,0.445777,18.566521,20180905, 21:04:59.6800
2561743,-999,0,17.222814,20180915, 21:04:59.6100
2560304,-999,0,18.339215,20180905, 21:14:59.6400
2561744,-108.573351,0.010221,17.073775,20180915, 21:14:59.5800
2560305,-96.359148,0.183289,18.389016,20180905, 21:24:59.6300
2561745,-999,0,16.858738,20180915, 21:24:59.5600
2560306,-89.671251,0.838819,18.042709,20180905, 21:34:59.6200
2561746,-98.706803,0.098917,17.039628,20180915, 21:34:59.5600
2560307,-92.171981,0.485042,18.556065,20180905, 21:44:59.6200
2561747,-999,0,16.256539,20180915, 21:44:59.5600
2560308,-85.203634,2.366195,18.193742,20180905, 21:54:59.6200
2561748,-999,0,15.996779,20180915, 21:54:59.5600
2560309,-95.183293,0.233578,17.875962,20180905, 22:04:59.6200
2561749,-999,0,16.159597,20180915, 22:04:59.5600
2560310,-96.805055,0.162939,18.114992,20180905, 22:14:59.5900
2561750,-114.560031,0.002423,16.065557,20180915, 22:14:59.5300
2560311,-118.036207,0.00123,18.161892,20180905, 22:24:59.5600
2561751,-111.072925,0.005441,16.160806,20180915, 22:24:59.5000
2560312,-104.331598,0.028187,17.730126,20180905, 22:34:59.5600
2561752,-999,0,15.825499,20180915, 22:34:59.4900
2560313,-100.769672,0.064563,17.883698,20180905, 22:44:59.5600
2561753,-999,0,15.565134,20180915, 22:44:59.4900
2560314,-88.796121,1.022018,17.971272,20180905, 22:54:59.5600
2561754,-999,0,15.297094,20180915, 22:54:59.4900
2560315,-87.345366,1.402842,17.662557,20180905, 23:04:59.5600
2561755,-999,0,15.896997,20180915, 23:04:59.4900
2560316,-88.543225,1.055115,17.503727,20180905, 23:14:59.5400
2561756,-999,0,15.498834,20180915, 23:14:59.4800
2560317,-96.098987,0.183693,17.357952,20180905, 23:24:59.5100
2561757,-999,0,16.059634,20180915, 23:24:59.4500
2560318,-102.468352,0.042719,17.496898,20180905, 23:34:59.4900
2561758,-999,0,15.418815,20180915, 23:34:59.4300
2560319,-115.85273,0.001926,17.195134,20180905, 23:44:59.4900
2561759,-999,0,16.063683,20180915, 23:44:59.4300
2560320,-92.263113,0.433638,16.941296,20180905, 23:54:59.4900
2561760,-999,0,16.307669,20180915, 23:54:59.4300
2560321,-101.74808,0.048624,16.872035,20180906, 00:04:59.4900
2561761,-999,0,16.057216,20180916, 00:04:59.4300
2560322,-94.207617,0.278506,17.025667,20180906, 00:14:59.4900
2561762,-999,0,16.333718,20180916, 00:14:59.4300
2560323,-96.987615,0.145228,16.839096,20180906, 00:24:59.4700
2561763,-999,0,16.421534,20180916, 00:24:59.4000
2560324,-99.42833,0.082082,16.695134,20180906, 00:34:59.4300
2561764,-999,0,16.166064,20180916, 00:34:59.3700
2560325,-98.389229,0.103677,16.600126,20180906, 00:44:59.4300
2561765,-999,0,15.819818,20180916, 00:44:59.3700
2560326,-117.149621,0.001366,16.439181,20180906, 00:54:59.4300
2561766,-999,0,15.699728,20180916, 00:54:59.3700
2560327,-91.781842,0.456969,15.980098,20180906, 01:04:59.4300
2561767,-999,0,16.189816,20180916, 01:04:59.3800
2560328,-104.357957,0.025533,16.15863,20180906, 01:14:59.4300
2561768,-999,0,16.261858,20180916, 01:14:59.3800
2560329,-92.900357,0.364334,16.483301,20180906, 01:24:59.4100
2561769,-999,0,16.096501,20180916, 01:24:59.3600
2560330,-999,0,15.954956,20180906, 01:34:59.3700
2561770,-999,0,16.080847,20180916, 01:34:59.3100
2560331,-999,0,16.212722,20180906, 01:44:59.3700
2561771,-999,0,16.474054,20180916, 01:44:59.3100
2560332,-999,0,16.095896,20180906, 01:54:59.3700
2561772,-999,0,17.093961,20180916, 01:54:59.3100
2560333,-999,0,16.271165,20180906, 02:04:59.3700
2561773,-999,0,16.836135,20180916, 02:04:59.3100
2560334,-88.211665,1.082148,16.632642,20180906, 02:14:59.3700
2561774,-999,0,17.49309,20180916, 02:14:59.3100
2560335,-91.601457,0.492385,16.518052,20180906, 02:24:59.3600
2561775,-999,0,17.845622,20180916, 02:24:59.3000
2560336,-95.746563,0.189298,16.493454,20180906, 02:34:59.3400
2561776,-999,0,17.64775,20180916, 02:34:59.2600
2560337,-88.233796,1.078122,16.655427,20180906, 02:44:59.3100
2561777,-999,0,18.051352,20180916, 02:44:59.2400
