Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553758,-999,0,32.486875,20180722, 10:14:59.7000
2553759,-92.267422,0.830726,32.486875,20180722, 10:24:59.7000
2553760,-103.041095,0.069517,32.486875,20180722, 10:34:59.6800
2553761,-999,0,32.486875,20180722, 10:44:59.6400
2553762,-999,0,32.486875,20180722, 10:54:59.6300
2553763,-999,0,32.486875,20180722, 11:04:59.6300
2553764,-999,0,32.480791,20180722, 11:14:59.6400
2553765,-96.175045,0.337825,32.486629,20180722, 11:24:59.6300
2553766,-999,0,32.388972,20180722, 11:34:59.6300
2553767,-93.777243,0.586686,32.481651,20180722, 11:44:59.6000
2553768,-999,0,32.486875,20180722, 11:54:59.5700
2553769,-96.517687,0.313352,32.606842,20180722, 12:04:59.5700
2553770,-96.045998,0.347839,32.470281,20180722, 12:14:59.5700
2553771,-87.276249,2.643915,32.762761,20180722, 12:24:59.5700
2553772,-82.072212,8.732177,32.64765,20180722, 12:34:59.5700
2553773,-72.35216,81.444577,32.477779,20180722, 12:44:59.5500
2553774,-78.5461,19.417789,32.234281,20180722, 12:54:59.5100
2553775,-78.087459,21.595106,32.255915,20180722, 13:04:59.5100
2553776,-999,0,32.157889,20180722, 13:14:59.5100
2553777,-100.79482,0.115053,32.054454,20180722, 13:24:59.5100
2553778,-999,0,32.044375,20180722, 13:34:59.5200
2553779,-999,0,32.011802,20180722, 13:44:59.5000
2553780,-999,0,32.0075,20180722, 13:54:59.4600
2553781,-999,0,31.987096,20180722, 14:04:59.4500
2553782,-101.661135,0.094,31.970625,20180722, 14:14:59.4500
2553783,-105.436527,0.039409,31.970625,20180722, 14:24:59.4500
2553784,-90.984291,1.098182,31.960361,20180722, 14:34:59.4500
2553785,-84.476813,4.9146,31.965217,20180722, 14:44:59.4500
2553786,-91.734595,0.924875,31.992689,20180722, 14:54:59.4200
2553787,-106.076815,0.033878,31.849736,20180722, 15:04:59.3800
2553788,-999,0,31.669049,20180722, 15:14:59.3800
2553789,-90.867668,1.127675,31.949115,20180722, 15:24:59.3800
2553790,-76.319557,32.226428,32.038782,20180722, 15:34:59.3800
2553791,-999,0,32.089178,20180722, 15:44:59.3800
2553792,-78.472029,19.694797,32.141233,20180722, 15:54:59.3700
2553793,-104.210159,0.052637,32.196915,20180722, 16:04:59.3300
2553794,-999,0,32.279269,20180722, 16:14:59.3200
2553795,-999,0,32.353265,20180722, 16:24:59.3200
2553796,-999,0,32.37078,20180722, 16:34:59.3300
2553797,-109.556073,0.015357,32.168336,20180722, 16:44:59.3200
2553798,-81.295363,10.411394,32.550177,20180722, 16:54:59.3200
2553799,-999,0,32.507771,20180722, 17:04:59.2800
2553800,-999,0,32.837187,20180722, 17:14:59.2600
2553801,-999,0,32.660986,20180722, 17:24:59.2600
2553802,-999,0,32.486875,20180722, 17:34:59.2600
2553803,-80.257782,13.195371,32.486875,20180722, 17:44:59.2600
2553804,-107.583965,0.024423,32.486875,20180722, 17:54:59.2600
2553805,-82.133548,8.56732,32.486875,20180722, 18:04:59.2400
2553806,-999,0,32.486875,20180722, 18:14:59.2000
2553807,-999,0,32.486875,20180722, 18:24:59.2000
2553808,-96.051772,0.347466,32.47864,20180722, 18:34:59.2000
2553809,-999,0,32.486875,20180722, 18:44:59.2000
2553810,-99.998536,0.14007,32.486875,20180722, 18:54:59.2000
2553811,-95.853646,0.363777,32.486875,20180722, 19:04:59.1900
2553812,-80.203817,13.360356,32.486875,20180722, 19:14:59.1500
2553813,-81.241619,10.520535,32.486875,20180722, 19:24:59.1300
2553814,-84.512267,4.954195,32.486875,20180722, 19:34:59.1300
2553815,-85.123495,4.303782,32.486875,20180722, 19:44:59.1300
2553816,-85.633876,3.826592,32.486875,20180722, 19:54:59.1300
2553817,-87.345971,2.579899,32.486875,20180722, 20:04:59.1300
2553818,-86.43885,3.179177,32.486875,20180722, 20:14:59.1000
2553819,-86.45014,3.170924,32.486875,20180722, 20:24:59.0700
2553820,-88.589177,1.93768,32.486875,20180722, 20:34:59.0700
2553821,-999,0,32.486875,20180722, 20:44:59.0700
2553822,-98.310433,0.206612,32.486875,20180722, 20:54:59.0700
2553823,-87.354609,2.574773,32.486875,20180722, 21:04:59.0700
2553824,-94.959125,0.446979,32.486875,20180722, 21:14:59.0600
2553825,-106.67641,0.030099,32.486875,20180722, 21:24:59.0200
2553826,-85.268486,4.162471,32.486875,20180722, 21:34:59.0100
2553827,-78.411638,20.185334,32.486875,20180722, 21:44:59.0100
2553828,-82.083679,8.665312,32.48331,20180722, 21:54:59.0100
2553829,-80.073524,13.767256,32.486875,20180722, 22:04:59.0100
2553830,-85.802169,3.681144,32.486875,20180722, 22:15:00.0100
2553831,-78.539781,19.598449,32.486875,20180722, 22:24:59.9700
2553832,-79.027308,17.517372,32.486875,20180722, 22:34:59.9500
2553833,-76.311455,32.738163,32.486875,20180722, 22:44:59.9500
2553834,-79.060729,17.38279,32.486322,20180722, 22:54:59.9500
2553835,-84.01841,5.550841,32.486875,20180722, 23:04:59.9500
2553836,-76.606296,30.589347,32.486875,20180722, 23:14:59.9500
2553837,-83.098813,6.85991,32.486875,20180722, 23:24:59.9200
2553838,-82.508815,7.835398,32.392967,20180722, 23:34:59.8800
2553839,-70.704554,116.386073,31.75884,20180722, 23:44:59.8800
2553840,-83.00869,7.001751,32.477595,20180722, 23:54:59.8800
2553841,-72.449646,79.659051,32.486875,20180723, 00:04:59.8800
2553842,-80.294789,13.083408,32.486875,20180723, 00:14:59.8800
2553843,-85.7497,3.726409,32.491423,20180723, 00:24:59.8800
2553844,-79.474852,15.919995,32.729267,20180723, 00:34:59.8400
2553845,-97.661028,0.240393,32.548641,20180723, 00:44:59.8200
2553846,-93.73561,0.591315,32.425601,20180723, 00:54:59.8200
2553847,-80.24721,13.143224,32.279822,20180723, 01:04:59.8200
2553848,-87.110267,2.697899,32.178108,20180723, 01:14:59.8200
2553849,-94.598766,0.479888,32.10147,20180723, 01:24:59.8200
2553850,-87.53501,2.428699,31.943522,20180723, 01:34:59.7900
2553851,-80.651386,11.874513,32.008299,20180723, 01:44:59.7600
2553852,-84.35424,5.063321,32.016043,20180723, 01:54:59.7600
2553853,-77.723875,23.271556,31.968413,20180723, 02:04:59.7600
2553854,-82.629323,7.510417,31.923056,20180723, 02:14:59.7600
2553855,-86.858075,2.832689,31.879728,20180723, 02:24:59.7600
2553856,-88.262973,2.047007,31.836461,20180723, 02:34:59.7400
2553857,-92.125746,0.839946,31.793195,20180723, 02:44:59.7000
2553858,-85.076715,4.252404,31.755152,20180723, 02:54:59.7000
2553859,-87.742948,2.303755,31.78625,20180723, 03:04:59.7000
2553860,-75.241479,40.981061,31.78625,20180723, 03:14:59.7000
2553861,-77.048019,27.03518,31.78625,20180723, 03:24:59.7000
2553862,-83.872053,5.622947,31.818331,20180723, 03:34:59.7000
2553863,-83.971377,5.496636,31.823125,20180723, 03:44:59.6600
2553864,-82.109296,8.439273,31.823125,20180723, 03:54:59.6300
2553865,-81.657045,9.371939,31.845066,20180723, 04:04:59.6300
2553866,-86.344005,3.18667,31.86,20180723, 04:14:59.6300
2553867,-83.336015,6.375751,31.889008,20180723, 04:24:59.6300
2553868,-76.838588,28.51199,31.944382,20180723, 04:34:59.6300
2553869,-82.61454,7.553,31.994962,20180723, 04:44:59.6100
2553870,-87.799215,2.293183,32.052979,20180723, 04:54:59.5700
2553871,-84.310691,5.131207,32.121567,20180723, 05:04:59.5700
2553872,-78.201474,21.03723,32.258496,20180723, 05:14:59.5700
2553873,-102.419615,0.079919,32.36826,20180723, 05:24:59.5700
2553874,-80.296931,13.071341,32.472924,20180723, 05:34:59.5700
2553875,-80.055256,13.858086,32.563944,20180723, 05:44:59.5600
2553876,-126.03131,0.000351,32.666641,20180723, 05:54:59.5300
2553877,-999,0,32.70708,20180723, 06:04:59.5100
2553878,-85.165693,4.291195,32.708125,20180723, 06:14:59.5100
2553879,-80.185402,13.467436,32.608685,20180723, 06:24:59.5100
2553880,-103.549572,0.062214,32.68514,20180723, 06:34:59.5100
2553881,-999,0,32.6683,20180723, 06:44:59.5100
2553882,-102.847225,0.07311,32.674569,20180723, 06:54:59.4800
2553883,-999,0,32.708125,20180723, 07:04:59.4500
2553884,-81.39682,10.216599,32.696141,20180723, 07:14:59.4600
2553885,-999,0,32.708125,20180723, 07:24:59.4500
2553886,-99.31255,0.164174,32.513855,20180723, 07:34:59.4500
2553887,-97.060068,0.277422,32.708125,20180723, 07:44:59.4500
2553888,-82.936091,7.169874,32.706097,20180723, 07:54:59.4300
2553889,-106.822113,0.029305,32.708125,20180723, 08:04:59.4000
2553890,-77.929307,22.706694,32.703393,20180723, 08:14:59.3800
2553891,-999,0,32.718204,20180723, 08:24:59.3800
2553892,-92.746455,0.748946,32.704253,20180723, 08:34:59.3800
2553893,-99.934764,0.143174,32.722752,20180723, 08:44:59.3800
2553894,-999,0,32.745,20180723, 08:54:59.3800
2553895,-999,0,32.745,20180723, 09:04:59.3500
2553896,-999,0,32.743771,20180723, 09:14:59.3200
2553897,-999,0,32.720109,20180723, 09:24:59.3200
2553898,-90.951529,1.133112,32.729082,20180723, 09:34:59.3200
2553899,-76.2293,33.628447,32.745,20180723, 09:44:59.3200
2553900,-999,0,32.764482,20180723, 09:54:59.3200
2553901,-999,0,32.781875,20180723, 10:04:59.3000
2553902,-999,0,32.778986,20180723, 10:14:59.2600
2553903,-87.934005,2.273027,32.772779,20180723, 10:24:59.2600
2553904,-999,0,32.662093,20180723, 10:34:59.2600
2553905,-83.141844,6.829155,32.66326,20180723, 10:44:59.2600
2553906,-89.440109,1.598332,32.597623,20180723, 10:54:59.2600
2553907,-110.035564,0.01401,32.77155,20180723, 11:04:59.2500
2553908,-999,0,32.747274,20180723, 11:14:59.2100
2553909,-89.768323,1.491505,32.806889,20180723, 11:24:59.2000
2553910,-96.603787,0.306023,32.481897,20180723, 11:34:59.2000
2553911,-99.988399,0.141491,32.739776,20180723, 11:44:59.2000
2553912,-82.20774,8.404375,32.418103,20180723, 11:54:59.2000
2553913,-101.942609,0.087667,31.813169,20180723, 12:04:59.2100
2553914,-87.489492,2.513784,32.717897,20180723, 12:14:59.1700
2553915,-95.48203,0.399693,32.767064,20180723, 12:24:59.1300
2553916,-82.240323,8.364234,32.506234,20180723, 12:34:59.1300
2553917,-999,0,32.81875,20180723, 12:44:59.1300
2553918,-100.745193,0.118645,32.67967,20180723, 12:54:59.1300
2553919,-93.607953,0.564771,30.072915,20180723, 13:04:59.1300
2553920,-98.262235,0.194925,30.310881,20180723, 13:14:59.1200
2553921,-97.559665,0.244822,32.383564,20180723, 13:24:59.0800
2553922,-82.473695,7.891149,32.360701,20180723, 13:34:59.0700
2553923,-84.966049,4.43438,32.280928,20180723, 13:44:59.0700
2553924,-84.859708,4.537111,32.229856,20180723, 13:54:59.0700
2553925,-71.506033,98.025035,32.169811,20180723, 14:04:59.0700
2553926,-79.56496,15.300401,32.114929,20180723, 14:14:59.0800
2553927,-999,0,32.052795,20180723, 14:24:59.0300
2553928,-85.569628,3.823994,31.988079,20180723, 14:34:59.0100
2553929,-71.758699,91.814834,31.936761,20180723, 14:44:59.0100
2553930,-104.72661,0.046271,31.877208,20180723, 14:54:59.0100
2553931,-92.688439,0.73833,31.812861,20180723, 15:04:59.0100
2553932,-999,0,31.771131,20180723, 15:14:59.0100
2553933,-999,0,31.78625,20180723, 15:24:59.9900
2553934,-86.752665,2.89679,31.819376,20180723, 15:34:59.9500
2553935,-107.789456,0.022832,31.842361,20180723, 15:44:59.9500
2553936,-999,0,31.865347,20180723, 15:54:59.9500
2553937,-95.045209,0.430248,31.896875,20180723, 16:04:59.9500
2553938,-999,0,31.918939,20180723, 16:14:59.9500
2553939,-102.683814,0.074226,31.948193,20180723, 16:24:59.9400
2553940,-99.48415,0.154416,31.813722,20180723, 16:34:59.9000
2553941,-65.673468,372.817361,31.941186,20180723, 16:44:59.8800
2553942,-80.750987,11.50893,31.742553,20180723, 16:54:59.8800
2553943,-83.832932,5.685027,31.881142,20180723, 17:04:59.8800
2553944,-68.072171,214.896162,31.985559,20180723, 17:14:59.8800
2553945,-82.918885,7.072633,32.134965,20180723, 17:24:59.8800
2553946,-86.539215,3.063524,32.036939,20180723, 17:34:59.8500
2553947,-85.654516,3.758426,32.06017,20180723, 17:44:59.8200
2553948,-82.382929,8.024921,32.228627,20180723, 17:54:59.8200
2553949,-93.773362,0.586971,32.468438,20180723, 18:04:59.8200
2553950,-81.824512,9.17242,32.392414,20180723, 18:14:59.8200
2553951,-92.061371,0.874403,32.610468,20180723, 18:24:59.8200
2553952,-90.751946,1.190354,32.838171,20180723, 18:34:59.8100
2553953,-76.100905,33.989655,32.132568,20180723, 18:44:59.7700
2553954,-88.049817,2.182937,32.324441,20180723, 18:54:59.7600
2553955,-86.218684,3.342483,32.46727,20180723, 19:04:59.7600
2553956,-999,0,32.486875,20180723, 19:14:59.7700
2553957,-69.139372,170.345183,32.417181,20180723, 19:24:59.7600
2553958,-999,0,32.481036,20180723, 19:34:59.7600
2553959,-92.041299,0.875055,32.484294,20180723, 19:44:59.7200
2553960,-999,0,32.486875,20180723, 19:54:59.7000
2553961,-92.516753,0.784376,32.486875,20180723, 20:04:59.7000
2553962,-83.08587,6.877093,32.471326,20180723, 20:14:59.7000
2553963,-83.580142,6.139534,32.483126,20180723, 20:24:59.7000
2553964,-79.839484,14.528206,32.483925,20180723, 20:34:59.7000
2553965,-86.408293,3.201214,32.482696,20180723, 20:44:59.6700
2553966,-93.105354,0.684959,32.486875,20180723, 20:54:59.6300
2553967,-81.964002,8.908396,32.486875,20180723, 21:04:59.6400
2553968,-999,0,32.486875,20180723, 21:14:59.6300
2553969,-87.818008,2.31419,32.486875,20180723, 21:24:59.6300
2553970,-82.742261,7.446868,32.486875,20180723, 21:34:59.6300
2553971,-76.460459,31.633982,32.486875,20180723, 21:44:59.6300
2553972,-72.982785,70.456538,32.486875,20180723, 21:54:59.5900
2553973,-95.05534,0.437186,32.486875,20180723, 22:04:59.5700
2553974,-87.837845,2.303643,32.486875,20180723, 22:14:59.5700
2553975,-80.001733,13.996726,32.486875,20180723, 22:24:59.5700
2553976,-82.206218,8.425157,32.486875,20180723, 22:34:59.5700
2553977,-80.485276,12.521955,32.486875,20180723, 22:44:59.5700
2553978,-79.356625,16.238177,32.486875,20180723, 22:54:59.5400
2553979,-83.75006,5.904645,32.486875,20180723, 23:04:59.5100
2553980,-78.281128,20.80113,32.486875,20180723, 23:14:59.5100
2553981,-82.876028,7.220993,32.486875,20180723, 23:24:59.5100
2553982,-80.478385,12.541841,32.486875,20180723, 23:34:59.5100
2553983,-88.036113,2.20084,32.486875,20180723, 23:44:59.5100
2553984,-94.537203,0.492538,32.483925,20180723, 23:54:59.4900
2553985,-80.749158,11.771815,32.453933,20180724, 00:04:59.4500
2553986,-86.908721,2.85317,32.486875,20180724, 00:14:59.4500
2553987,-79.473609,15.806616,32.486875,20180724, 00:24:59.4500
2553988,-73.075419,68.969623,32.486875,20180724, 00:34:59.4500
2553989,-71.908998,90.086113,32.438876,20180724, 00:44:59.4500
2553990,-75.51897,39.280061,32.477103,20180724, 00:54:59.4500
2553991,-90.145544,1.352815,32.456453,20180724, 01:04:59.4100
2553992,-74.390278,50.942073,32.479746,20180724, 01:14:59.3800
2553993,-87.970704,2.233219,32.472064,20180724, 01:24:59.3800
2553994,-82.799262,7.349767,32.486875,20180724, 01:34:59.3800
2553995,-76.855072,28.886345,32.486875,20180724, 01:44:59.3800
2553996,-79.98009,14.066652,32.486875,20180724, 01:54:59.3800
2553997,-85.556872,3.895046,32.486875,20180724, 02:04:59.3600
2553998,-76.869408,28.786297,32.481405,20180724, 02:14:59.3200
2553999,-75.373297,40.626102,32.48202,20180724, 02:24:59.3200
2554000,-82.652582,7.58724,32.422774,20180724, 02:34:59.3200
2554001,-71.977943,86.914311,31.797558,20180724, 02:44:59.3200
2554002,-78.897147,17.231336,31.012858,20180724, 02:54:59.3200
2554003,-90.243704,1.258542,30.884902,20180724, 03:04:59.3100
2554004,-71.39948,95.68479,30.640728,20180724, 03:14:59.2800
2554005,-74.888194,43.039763,30.774953,20180724, 03:24:59.2600
2554006,-87.897904,2.133953,30.512895,20180724, 03:34:59.2700
2554007,-81.47573,9.426503,30.720747,20180724, 03:44:59.2600
2554008,-93.774019,0.547268,30.276833,20180724, 03:54:59.2600
2554009,-91.305165,0.966636,30.289186,20180724, 04:04:59.2600
2554010,-83.618986,5.676007,30.300495,20180724, 04:14:59.2300
2554011,-82.722432,7.011598,30.448671,20180724, 04:24:59.2000
2554012,-999,0,30.213408,20180724, 04:34:59.2000
2554013,-79.421891,14.655109,29.763656,20180724, 04:44:59.2000
2554014,-76.464702,29.211875,30.028787,20180724, 04:54:59.2000
2554015,-999,0,30.255323,20180724, 05:04:59.2000
2554016,-77.071642,25.758186,30.450023,20180724, 05:14:59.1800
2554017,-90.301088,1.216311,30.245551,20180724, 05:24:59.1400
2554018,-80.506102,11.570684,30.163197,20180724, 05:34:59.1300
2554019,-999,0,30.313155,20180724, 05:44:59.1300
2554020,-86.324744,3.072924,30.586829,20180724, 05:54:59.1300
2554021,-999,0,30.672994,20180724, 06:04:59.1300
2554022,-999,0,30.881153,20180724, 06:14:59.1300
2554023,-94.633828,0.449852,30.336141,20180724, 06:24:59.1000
2554024,-999,0,30.62186,20180724, 06:34:59.0700
2554025,-999,0,29.593048,20180724, 06:44:59.0700
2554026,-74.836732,43.291783,30.590517,20180724, 06:54:59.0700
2554027,-87.162565,2.510575,30.306641,20180724, 07:04:59.0700
2554028,-92.619442,0.718053,30.451498,20180724, 07:14:59.0700
2554029,-91.140933,1.011612,30.522175,20180724, 07:24:59.0500
2554030,-106.641337,0.029298,31.367473,20180724, 07:34:59.0100
2554031,-999,0,32.04628,20180724, 07:44:59.0100
2554032,-73.328827,65.05528,32.484294,20180724, 07:54:59.0100
2554033,-77.426065,25.289893,32.438569,20180724, 08:04:59.0100
2554034,-81.079158,10.856852,32.294449,20180724, 08:14:59.0100
2554035,-81.466477,9.985447,32.47307,20180724, 08:25:00.0000
2554036,-104.178808,0.053488,32.48202,20180724, 08:34:59.9600
2554037,-84.486936,4.976275,32.441887,20180724, 08:44:59.9500
2554038,-999,0,32.486875,20180724, 08:54:59.9500
2554039,-999,0,32.486875,20180724, 09:04:59.9500
2554040,-999,0,32.486875,20180724, 09:14:59.9500
2554041,-999,0,32.486875,20180724, 09:24:59.9500
2554042,-86.896894,2.860951,32.486875,20180724, 09:34:59.9200
2554043,-999,0,32.486875,20180724, 09:44:59.8800
2554044,-999,0,32.483433,20180724, 09:54:59.8800
2554045,-999,0,32.483065,20180724, 10:04:59.8800
2554046,-76.310997,32.741609,32.486875,20180724, 10:14:59.8800
2554047,-73.342452,64.856664,32.486875,20180724, 10:24:59.8800
2554048,-999,0,32.486875,20180724, 10:34:59.8700
2554049,-82.498371,7.877033,32.486875,20180724, 10:44:59.8300
2554050,-999,0,32.486875,20180724, 10:54:59.8200
2554051,-78.43952,20.05616,32.486875,20180724, 11:04:59.8200
2554052,-999,0,32.486875,20180724, 11:14:59.8200
2554053,-91.219823,1.057347,32.486875,20180724, 11:24:59.8200
2554054,-999,0,32.486875,20180724, 11:34:59.8200
2554055,-999,0,32.486875,20180724, 11:44:59.7800
2554056,-96.619674,0.304953,32.486875,20180724, 11:54:59.7600
2554057,-999,0,32.486629,20180724, 12:04:59.7600
2554058,-83.825697,5.802699,32.486875,20180724, 12:14:59.7600
2554059,-999,0,32.486875,20180724, 12:24:59.7600
2554060,-84.498248,4.959296,32.415522,20180724, 12:34:59.7600
2554061,-73.787196,58.543696,32.486875,20180724, 12:44:59.7400
2554062,-83.838522,5.779613,32.453319,20180724, 12:54:59.7000
2554063,-77.085842,27.222506,32.286459,20180724, 13:04:59.7000
2554064,-999,0,32.467577,20180724, 13:14:59.7000
2554065,-102.931318,0.071296,32.486875,20180724, 13:24:59.7000
2554066,-86.987437,2.801922,32.486875,20180724, 13:34:59.7000
2554067,-79.744515,14.850747,32.486875,20180724, 13:44:59.6900
2554068,-73.772175,58.746536,32.486875,20180724, 13:54:59.6500
2554069,-98.279539,0.208383,32.53303,20180724, 14:04:59.6300
2554070,-77.05771,27.939118,32.92243,20180724, 14:14:59.6300
2554071,-82.236048,8.431088,32.733815,20180724, 14:24:59.6300
2554072,-89.056384,1.743179,32.545322,20180724, 14:34:59.6300
2554073,-84.088178,5.440493,32.356706,20180724, 14:44:59.6300
2554074,-95.533198,0.3884,32.218609,20180724, 14:54:59.6000
2554075,-999,0,32.147441,20180724, 15:04:59.5700
2554076,-999,0,32.076395,20180724, 15:14:59.5700
2554077,-98.567021,0.191869,32.004734,20180724, 15:24:59.5700
2554078,-79.321533,16.091417,31.93418,20180724, 15:34:59.5700
2554079,-94.677147,0.467804,31.863011,20180724, 15:44:59.5700
2554080,-999,0,31.823125,20180724, 15:54:59.5600
2554081,-98.474293,0.194897,31.823125,20180724, 16:04:59.5200
2554082,-999,0,31.825645,20180724, 16:14:59.5100
2554083,-999,0,31.86,20180724, 16:24:59.5100
2554084,-88.620837,1.886487,31.86,20180724, 16:34:59.5100
2554085,-999,0,31.867252,20180724, 16:44:59.5100
2554086,-999,0,31.896875,20180724, 16:54:59.5100
2554087,-90.631483,1.188753,31.896875,20180724, 17:04:59.4700
2554088,-81.038468,10.828201,31.908859,20180724, 17:14:59.4500
2554089,-999,0,31.93375,20180724, 17:24:59.4500
2554090,-80.714168,11.676829,31.93375,20180724, 17:34:59.4500
2554091,-999,0,31.950467,20180724, 17:44:59.4500
